"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"l",8.22,-5.44285615257978,-5.06490361955245,-4.47616355949952,0.280256373578725,29.1246830976755,TRUE,NA
"l",8.23,-5.44607281767987,-5.06826050831839,-4.47964490331449,0.280267621855153,29.1597091354717,TRUE,NA
"l",8.24,-5.44928757831768,-5.07161526238373,-4.48312393154048,0.280278843212722,29.1947351112074,TRUE,NA
"l",8.25,-5.45250043787705,-5.07496788579424,-4.48660064871247,0.280290037724195,29.2297610250495,TRUE,NA
"l",8.26,-5.45571139973185,-5.07831838258297,-4.49007505935093,0.280301205462154,29.264786877164,TRUE,NA
"l",8.27,-5.45892046724596,-5.08166675677034,-4.49354716796164,0.280312346498953,29.2998126677169,TRUE,NA
"l",8.28,-5.46212764377337,-5.08501301236412,-4.49701697903591,0.280323460906756,29.3348383968732,TRUE,NA
"l",8.29,-5.46533293265815,-5.08835715335955,-4.50048449705058,0.280334548757509,29.3698640647977,TRUE,NA
"l",8.3,-5.46853633723457,-5.0916991837394,-4.50394972646809,0.280345610122954,29.4048896716549,TRUE,NA
"l",8.31,-5.47173786082709,-5.09503910747396,-4.50741267173652,0.280356645074637,29.4399152176085,TRUE,NA
"l",8.32,-5.47493750675037,-5.09837692852115,-4.51087333728978,0.280367653683882,29.474940702822,TRUE,NA
"l",8.33,-5.47813527830942,-5.10171265082657,-4.51433172754748,0.280378636021831,29.5099661274582,TRUE,NA
"l",8.34,-5.48133117879952,-5.10504627832352,-4.51778784691521,0.280389592159401,29.5449914916798,TRUE,NA
"l",8.35,-5.48452521150632,-5.10837781493309,-4.52124169978434,0.280400522167327,29.5800167956485,TRUE,NA
"l",8.36,-5.48771737970588,-5.11170726456418,-4.52469329053231,0.280411426116118,29.6150420395261,TRUE,NA
"l",8.37,-5.4909076866647,-5.1150346311136,-4.52814262352263,0.280422304076102,29.6500672234734,TRUE,NA
"l",8.38,-5.49409613563973,-5.11835991846606,-4.53158970310488,0.28043315611739,29.6850923476514,TRUE,NA
"l",8.39,-5.49728272987847,-5.12168313049428,-4.53503453361485,0.280443982309898,29.7201174122201,TRUE,NA
"l",8.4,-5.50046747261896,-5.125004271059,-4.53847711937453,0.280454782723341,29.7551424173393,TRUE,NA
"l",8.41,-5.50365036708984,-5.12832334400904,-4.54191746469221,0.28046555742724,29.7901673631682,TRUE,NA
"l",8.42,-5.50683141651036,-5.13164035318138,-4.54535557386257,0.280476306490909,29.8251922498655,TRUE,NA
"l",8.43,-5.51001062409046,-5.1349553024012,-4.54879145116666,0.280487029983457,29.8602170775899,TRUE,NA
"l",8.44,-5.51318799303079,-5.13826819548188,-4.55222510087204,0.280497727973805,29.8952418464989,TRUE,NA
"l",8.45,-5.51636352652273,-5.14157903622511,-4.55565652723279,0.280508400530677,29.9302665567503,TRUE,NA
"l",8.46,-5.51953722774845,-5.14488782842094,-4.5590857344896,0.280519047722596,29.965291208501,TRUE,NA
"l",8.47,-5.52270909988093,-5.14819457584779,-4.56251272686978,0.280529669617881,30.0003158019076,TRUE,NA
"l",8.48,-5.52587914608403,-5.15149928227252,-4.56593750858739,0.28054026628466,30.0353403371263,TRUE,NA
"l",8.49,-5.52904736951246,-5.15480195145049,-4.56936008384324,0.280550837790871,30.0703648143126,TRUE,NA
"l",8.5,-5.53221377331191,-5.1581025871256,-4.57278045682496,0.280561384204246,30.1053892336219,TRUE,NA
"l",8.51,-5.535378360619,-5.16140119303032,-4.57619863170708,0.280571905592321,30.1404135952091,TRUE,NA
"l",8.52,-5.53854113456136,-5.16469777288576,-4.57961461265108,0.280582402022457,30.1754378992283,TRUE,NA
"l",8.53,-5.54170209825767,-5.16799233040175,-4.58302840380538,0.280592873561794,30.2104621458336,TRUE,NA
"l",8.54,-5.54486125481767,-5.1712848692768,-4.58644000930554,0.280603320277304,30.2454863351783,TRUE,NA
"l",8.55,-5.54801860734222,-5.17457539319822,-4.58984943327415,0.280613742235741,30.2805104674156,TRUE,NA
"l",8.56,-5.55117415892332,-5.17786390584217,-4.59325667982105,0.28062413950368,30.3155345426981,TRUE,NA
"l",8.57,-5.55432791264414,-5.18115041087366,-4.59666175304322,0.280634512147505,30.3505585611778,TRUE,NA
"l",8.58,-5.55747987157909,-5.1844349119466,-4.60006465702499,0.280644860233415,30.3855825230066,TRUE,NA
"l",8.59,-5.5606300387938,-5.18771741270395,-4.60346539583795,0.280655183827391,30.4206064283361,TRUE,NA
"l",8.6,-5.56377841734522,-5.19099791677758,-4.60686397354117,0.280665482995254,30.4556302773166,TRUE,NA
"l",8.61,-5.56692501028159,-5.19427642778848,-4.61026039418103,0.280675757802623,30.4906540700987,TRUE,NA
"l",8.62,-5.57006982064252,-5.19755294934674,-4.61365466179156,0.280686008314921,30.5256778068325,TRUE,NA
"l",8.63,-5.573212851459,-5.20082748505162,-4.6170467803942,0.280696234597384,30.5607014876677,TRUE,NA
"l",8.64,-5.57635410575345,-5.20410003849152,-4.62043675399809,0.280706436715076,30.5957251127533,TRUE,NA
"l",8.65,-5.57949358653974,-5.20737061324414,-4.62382458659998,0.280716614732849,30.6307486822382,TRUE,NA
"l",8.66,-5.58263129682324,-5.21063921287644,-4.62721028218432,0.280726768715383,30.6657721962703,TRUE,NA
"l",8.67,-5.58576723960085,-5.21390584094475,-4.63059384472338,0.280736898727164,30.7007956549981,TRUE,NA
"l",8.68,-5.588901417861,-5.21717050099471,-4.63397527817717,0.280747004832498,30.7358190585686,TRUE,NA
"l",8.69,-5.59203383458371,-5.22043319656143,-4.6373545864936,0.280757087095499,30.7708424071291,TRUE,NA
"l",8.7,-5.59516449274057,-5.22369393116937,-4.64073177360837,0.280767145580101,30.8058657008249,TRUE,NA
"l",8.71,-5.59829339529507,-5.22695270833281,-4.64410684344552,0.280777180350061,30.8408889398044,TRUE,NA
"l",8.72,-5.60142054520208,-5.23020953155523,-4.6474797999167,0.280787191468918,30.875912124212,TRUE,NA
"l",8.73,-5.60454594540836,-5.23346440432988,-4.65085064692181,0.280797179000055,30.9109352541933,TRUE,NA
"l",8.74,-5.60766959885238,-5.23671733013962,-4.65421938834887,0.280807143006668,30.9459583298932,TRUE,NA
"l",8.75,-5.61079150846442,-5.239968312457,-4.65758602807407,0.280817083551765,30.9809813514565,TRUE,NA
"l",8.76,-5.61391167716655,-5.24321735474427,-4.6609505699618,0.280827000698118,31.016004319027,TRUE,NA
"l",8.77,-5.61703010787271,-5.24646446045349,-4.66431301786468,0.280836894508477,31.0510272327486,TRUE,NA
"l",8.78,-5.62014680348871,-5.24970963302646,-4.66767337562373,0.280846765045261,31.0860500927645,TRUE,NA
"l",8.79,-5.62326176691228,-5.2529528758949,-4.6710316470683,0.280856612370751,31.1210728992174,TRUE,NA
"l",8.8,-5.62637500103308,-5.25619419248038,-4.67438783601614,0.280866436547053,31.15609565225,TRUE,NA
"l",8.81,-5.62948650873277,-5.25943358619442,-4.67774194627353,0.280876237636083,31.1911183520044,TRUE,NA
"l",8.82,-5.63259629288501,-5.26267106043851,-4.68109398163522,0.280886015699591,31.2261409986219,TRUE,NA
"l",8.83,-5.63570435635548,-5.26590661860416,-4.68444394588447,0.280895770799139,31.261163592244,TRUE,NA
"l",8.84,-5.63881070200194,-5.26914026407296,-4.68779184279331,0.280905502996108,31.2961861330117,TRUE,NA
"l",8.85,-5.64191533267427,-5.27237200021654,-4.69113767612225,0.280915212351712,31.331208621065,TRUE,NA
"l",8.86,-5.64501825121445,-5.27560183039671,-4.69448144962062,0.280924898926977,31.3662310565443,TRUE,NA
"l",8.87,-5.64811946045663,-5.27882975796546,-4.69782316702646,0.280934562782756,31.4012534395889,TRUE,NA
"l",8.88,-5.65121896322715,-5.28205578626497,-4.70116283206664,0.280944203979732,31.4362757703381,TRUE,NA
"l",8.89,-5.65431676234459,-5.28527991862773,-4.70450044845683,0.280953822578397,31.471298048931,TRUE,NA
"l",8.9,-5.65741286061975,-5.28850215837647,-4.70783601990165,0.280963418639075,31.5063202755058,TRUE,NA
"l",8.91,-5.66050726085573,-5.29172250882429,-4.71116955009463,0.280972992221922,31.5413424502005,TRUE,NA
"l",8.92,-5.66359996584794,-5.29494097327465,-4.71450104271831,0.280982543386907,31.5763645731528,TRUE,NA
"l",8.93,-5.66669097838411,-5.29815755502145,-4.71783050144417,0.280992072193836,31.6113866444999,TRUE,NA
"l",8.94,-5.66978030124443,-5.30137225734908,-4.72115792993296,0.281001578702319,31.6464086643794,TRUE,NA
"l",8.95,-5.67286793720129,-5.30458508353227,-4.72448333183434,0.281011062971828,31.6814306329264,TRUE,NA
"l",8.96,-5.67595388901939,-5.30779603683612,-4.72780671078691,0.28102052506168,31.7164525502743,TRUE,NA
"l",8.97,-5.6790381594574,-5.31100512051789,-4.73112807042021,0.281029965030839,31.7514744165734,TRUE,NA
"l",8.98,-5.68212075126413,-5.31421233782301,-4.73444741435049,0.281039382938356,31.7864962319465,TRUE,NA
"l",8.99,-5.68520166717878,-5.31741769198533,-4.73776474618075,0.281048778843306,31.8215179964924,TRUE,NA
"l",9,-5.6882809099432,-5.32062118623994,-4.74108006951493,0.281058152803618,31.8565397104243,TRUE,NA
"l",9.01,-5.69135848228039,-5.32382282380073,-4.7443933879333,0.281067504878144,31.8915613738251,TRUE,NA
"l",9.02,-5.69443438691125,-5.32702260787785,-4.74770470501162,0.281076835125073,31.9265829868374,TRUE,NA
"l",9.03,-5.69750862654849,-5.33022054167146,-4.75101402431417,0.281086143602499,31.9616045495945,TRUE,NA
"l",9.04,-5.7005812038975,-5.3334166283725,-4.75432134939487,0.28109543036831,31.9966260622295,TRUE,NA
"l",9.05,-5.7036521216564,-5.33661087116289,-4.75762668379714,0.281104695480269,32.0316475248756,TRUE,NA
"l",9.06,-5.70672138251597,-5.33980327321537,-4.76093003105403,0.281113938995947,32.066668937665,TRUE,NA
"l",9.07,-5.70978898915971,-5.34299383769359,-4.76423139468812,0.28112316097277,32.1016903007294,TRUE,NA
"l",9.08,-5.71285494426389,-5.34618256775225,-4.76753077821185,0.281132361467975,32.1367116142004,TRUE,NA
"l",9.09,-5.71591925049759,-5.34936946653699,-4.7708281851272,0.281141540538647,32.1717328782091,TRUE,NA
"l",9.1,-5.71898191052269,-5.35255453718452,-4.77412361892608,0.281150698241698,32.2067540928857,TRUE,NA
"l",9.11,-5.7220429269939,-5.35573778282266,-4.77741708309011,0.281159834633881,32.2417752583609,TRUE,NA
"l",9.12,-5.72510230255885,-5.35891920657032,-4.78070858109083,0.281168949771775,32.2767963747647,TRUE,NA
"l",9.13,-5.72816003985803,-5.36209881153754,-4.78399811638961,0.281178043711805,32.3118174422263,TRUE,NA
"l",9.14,-5.73121614152487,-5.36527660082565,-4.78728569243784,0.281187116510224,32.3468384608753,TRUE,NA
"l",9.15,-5.73427061018574,-5.36845257752706,-4.79057131267679,0.281196168223123,32.3818594308399,TRUE,NA
"l",9.16,-5.73732344846001,-5.37162674472557,-4.79385498053785,0.28120519890643,32.4168803522491,TRUE,NA
"l",9.17,-5.74037465896004,-5.37479910549617,-4.79713669944239,0.281214208615914,32.4519012252306,TRUE,NA
"l",9.18,-5.74342424429123,-5.37796966290527,-4.80041647280194,0.281223197407171,32.4869220499123,TRUE,NA
"l",9.19,-5.74647220705202,-5.38113842001053,-4.80369430401807,0.281232165335664,32.5219428264214,TRUE,NA
"l",9.2,-5.74951854983396,-5.38430537986112,-4.80697019648266,0.281241112456644,32.5569635548848,TRUE,NA
"l",9.21,-5.75256327522168,-5.38747054549759,-4.81024415357769,0.281250038825255,32.5919842354292,TRUE,NA
"l",9.22,-5.75560638579297,-5.39063391995191,-4.81351617867549,0.28125894449645,32.6270048681808,TRUE,NA
"l",9.23,-5.75864788411875,-5.39379550624763,-4.8167862751386,0.281267829525028,32.6620254532655,TRUE,NA
"l",9.24,-5.76168777276317,-5.39695530739976,-4.82005444631995,0.281276693965641,32.6970459908087,TRUE,NA
"l",9.25,-5.76472605428354,-5.40011332641489,-4.82332069556284,0.281285537872752,32.7320664809356,TRUE,NA
"l",9.26,-5.76776273123044,-5.40326956629124,-4.82658502620098,0.281294361300692,32.7670869237709,TRUE,NA
"l",9.27,-5.77079780614769,-5.4064240300186,-4.8298474415585,0.281303164303628,32.8021073194391,TRUE,NA
"l",9.28,-5.77383128157241,-5.40957672057846,-4.83310794495002,0.281311946935569,32.837127668064,TRUE,NA
"l",9.29,-5.77686316003501,-5.41272764094402,-4.83636653968074,0.281320709250366,32.8721479697698,TRUE,NA
"l",9.3,-5.77989344405924,-5.41587679408011,-4.83962322904635,0.281329451301706,32.907168224679,TRUE,NA
"l",9.31,-5.78292213616227,-5.41902418294348,-4.84287801633324,0.281338173143137,32.9421884329156,TRUE,NA
"l",9.32,-5.78594923885455,-5.42216981048251,-4.84613090481827,0.281346874828039,32.9772085946015,TRUE,NA
"l",9.33,-5.78897475464006,-5.42531367963753,-4.84938189776922,0.281355556409641,33.0122287098599,TRUE,NA
"l",9.34,-5.79199868601605,-5.42845579334059,-4.85263099844431,0.281364217941011,33.0472487788115,TRUE,NA
"l",9.35,-5.79502103547336,-5.43159615451573,-4.85587821009273,0.281372859475086,33.0822688015787,TRUE,NA
"l",9.36,-5.79804180549694,-5.43473476607956,-4.85912353595512,0.281381481064433,33.1172887782903,TRUE,NA
"l",9.37,-5.80106099856319,-5.4378716309385,-4.86236697926051,0.28139008276201,33.152308709051,TRUE,NA
"l",9.38,-5.80407861714416,-5.44100675199318,-4.86560854323142,0.281398664620094,33.1873285939901,TRUE,NA
"l",9.39,-5.80709466370398,-5.44414013213469,-4.86884823107943,0.281407226691169,33.2223484332192,TRUE,NA
"l",9.4,-5.81010914070246,-5.44727177424837,-4.87208604600953,0.281415769027069,33.2573682268743,TRUE,NA
"l",9.41,-5.81312205059095,-5.45040168120943,-4.87532199121526,0.281424291679956,33.2923879750666,TRUE,NA
"l",9.42,-5.81613339581511,-5.45352985588597,-4.87855606988198,0.281432794701671,33.3274076779157,TRUE,NA
"l",9.43,-5.81914317881423,-5.45665630113817,-4.88178828518612,0.281441278143921,33.3624273355402,TRUE,NA
"l",9.44,-5.82215140202128,-5.45978101981838,-4.88501864029509,0.281449742058253,33.3974469480583,TRUE,NA
"l",9.45,-5.82515806786274,-5.46290401477095,-4.88824713836725,0.281458186496083,33.4324665155864,TRUE,NA
"l",9.46,-5.82816317875946,-5.46602528883316,-4.89147378255288,0.281466611508617,33.4674860382478,TRUE,NA
"l",9.47,-5.83116673712519,-5.46914484483361,-4.8946985759924,0.281475017147002,33.5025055161552,TRUE,NA
"l",9.48,-5.8341687453678,-5.47226268559365,-4.89792152181798,0.281483403462168,33.5375249494264,TRUE,NA
"l",9.49,-5.837169205889,-5.47537881392693,-4.90114262315295,0.281491770504927,33.5725443381788,TRUE,NA
"l",9.5,-5.84016812108422,-5.47849323263938,-4.90436188311197,0.28150011832594,33.6075636825284,TRUE,NA
"l",9.51,-5.84316549334276,-5.4816059445293,-4.90757930480095,0.281508446975716,33.6425829825917,TRUE,NA
"l",9.52,-5.84616132504779,-5.48471695238745,-4.91079489131719,0.281516756504595,33.6776022384845,TRUE,NA
"l",9.53,-5.84915561857621,-5.48782625899687,-4.91400864574926,0.281525046962825,33.7126214503216,TRUE,NA
"l",9.54,-5.85214837629896,-5.49093386713319,-4.91722057117723,0.281533318400466,33.7476406182185,TRUE,NA
"l",9.55,-5.85513960058084,-5.49403977956448,-4.92043067067266,0.281541570867444,33.7826597422901,TRUE,NA
"l",9.56,-5.85812929378059,-5.4971439990513,-4.92363894729849,0.28154980441354,33.8176788226503,TRUE,NA
"l",9.57,-5.86111745825091,-5.50024652834677,-4.92684540410921,0.281558019088388,33.8526978594136,TRUE,NA
"l",9.58,-5.86410409633848,-5.50334737019659,-4.9300500441509,0.281566214941478,33.8877168526938,TRUE,NA
"l",9.59,-5.86708921038398,-5.50644652733902,-4.93325287046113,0.281574392022166,33.9227358026041,TRUE,NA
"l",9.6,-5.87007280272212,-5.50954400250497,-4.93645388606915,0.281582550379649,33.957754709258,TRUE,NA
"l",9.61,-5.8730548756816,-5.51263979841794,-4.9396530939958,0.281590690062982,33.9927735727672,TRUE,NA
"l",9.62,-5.87603543158533,-5.51573391779429,-4.94285049725367,0.281598811121115,34.0277923932462,TRUE,NA
"l",9.63,-5.87901447275011,-5.51882636334283,-4.94604609884695,0.281606913602796,34.0628111708053,TRUE,NA
"l",9.64,-5.88199200148699,-5.52191713776527,-4.94923990177165,0.28161499755667,34.0978299055568,TRUE,NA
"l",9.65,-5.8849680201011,-5.52500624375605,-4.95243190901552,0.281623063031225,34.1328485976128,TRUE,NA
"l",9.66,-5.88794253089173,-5.52809368400237,-4.95562212355809,0.28163111007482,34.1678672470835,TRUE,NA
"l",9.67,-5.89091553615228,-5.53117946118424,-4.95881054837071,0.281639138735693,34.2028858540804,TRUE,NA
"l",9.68,-5.89388703817046,-5.53426357797457,-4.96199718641669,0.281647149061881,34.2379044187138,TRUE,NA
"l",9.69,-5.8968570392281,-5.5373460370391,-4.96518204065115,0.281655141101337,34.2729229410941,TRUE,NA
"l",9.7,-5.89982554160129,-5.54042684103643,-4.96836511402113,0.281663114901851,34.307941421331,TRUE,NA
"l",9.71,-5.90279254756036,-5.54350599261813,-4.97154640946563,0.281671070511076,34.3429598595341,TRUE,NA
"l",9.72,-5.90575805936992,-5.54658349442871,-4.97472592991571,0.281679007976538,34.3779782558128,TRUE,NA
"l",9.73,-5.90872207928888,-5.54965934910562,-4.97790367829431,0.281686927345614,34.4129966102759,TRUE,NA
"l",9.74,-5.91168460957045,-5.55273355927936,-4.9810796575166,0.281694828665551,34.4480149230321,TRUE,NA
"l",9.75,-5.91464565246218,-5.55580612757341,-4.98425387048961,0.28170271198345,34.4830331941899,TRUE,NA
"l",9.76,-5.91760521020598,-5.55887705660432,-4.98742632011265,0.281710577346282,34.518051423857,TRUE,NA
"l",9.77,-5.92056328503811,-5.56194634898173,-4.9905970092771,0.281718424800878,34.5530696121413,TRUE,NA
"l",9.78,-5.92351987918924,-5.56501400730836,-4.9937659408665,0.281726254393937,34.5880877591501,TRUE,NA
"l",9.79,-5.92647499488441,-5.56808003418002,-4.99693311775655,0.281734066172057,34.6231058649903,TRUE,NA
"l",9.8,-5.92942863434355,-5.57114443218616,-5.00009854281565,0.281741860181356,34.6581239297733,TRUE,NA
"l",9.81,-5.93238079978016,-5.57420720390848,-5.0032622189036,0.281749636468438,34.6931419536003,TRUE,NA
"l",9.82,-5.93533149340181,-5.5772683519215,-5.00642414887191,0.281757395080028,34.7281599365674,TRUE,NA
"l",9.83,-5.93828071741293,-5.5803278787954,-5.00958433556707,0.28176513606129,34.7631778787983,TRUE,NA
"l",9.84,-5.9412284740104,-5.58338578709147,-5.01274278182563,0.281772859458291,34.798195780392,TRUE,NA
"l",9.85,-5.94417476538619,-5.58644207936487,-5.01589949047715,0.281780565316764,34.8332136414539,TRUE,NA
"l",9.86,-5.94711959372671,-5.58949675816397,-5.01905446434341,0.281788253682515,34.8682314620881,TRUE,NA
"l",9.87,-5.95006296121307,-5.5925498260306,-5.02220770623887,0.281795924600968,34.9032492423996,TRUE,NA
"l",9.88,-5.95300487002093,-5.59560128549986,-5.02535921897032,0.281803578117481,34.9382669824928,TRUE,NA
"l",9.89,-5.95594532232053,-5.59865113910028,-5.02850900533705,0.281811214277282,34.9732846824718,TRUE,NA
"l",9.9,-5.95888432027676,-5.60169938935374,-5.03165706813085,0.281818833125465,35.0083023424401,TRUE,NA
"l",9.91,-5.96182186604915,-5.60474603877559,-5.03480341013608,0.281826434707,35.0433199625018,TRUE,NA
"l",9.92,-5.96475796179187,-5.60779108987462,-5.03794803412967,0.281834019066713,35.0783375427595,TRUE,NA
"l",9.93,-5.96769260965381,-5.61083454515307,-5.04109094288115,0.281841586249296,35.1133550833167,TRUE,NA
"l",9.94,-5.97062581177792,-5.61387640710609,-5.04423213915196,0.28184913629995,35.1483725842688,TRUE,NA
"l",9.95,-5.9735575703033,-5.61691667822379,-5.0473716256978,0.281856669262249,35.1833900457279,TRUE,NA
"l",9.96,-5.9764878873626,-5.61995536098859,-5.05050940526572,0.281864185180829,35.2184074677918,TRUE,NA
"l",9.97,-5.97941676508418,-5.62299245787752,-5.05364548059655,0.281871684099444,35.2534248505698,TRUE,NA
"l",9.98,-5.98234420558967,-5.6260279713596,-5.05677985442223,0.281879166062877,35.2884421941523,TRUE,NA
"l",9.99,-5.98527021099651,-5.62906190389853,-5.05991252946852,0.281886631114957,35.3234594986421,TRUE,NA
"l",10,-5.98819478341649,-5.6320942579512,-5.06304350845349,0.281894079299757,35.3584767641365,TRUE,NA
