"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"u",7.31,-2.98772477187961,-0.279947780084736,1.1547776861765,1.05737753959733,5.27149931250308,TRUE,NA
"u",7.32,-2.98895311914748,-0.279057007824489,1.15602486151931,1.0579814473133,5.27384074846144,TRUE,NA
"u",7.33,-2.99018076258645,-0.278167166212518,1.15727060112992,1.0585848599041,5.27618099294211,TRUE,NA
"u",7.34,-2.99140770330509,-0.277278253267085,1.15851490827774,1.05918777820479,5.27852004739307,TRUE,NA
"u",7.35,-2.99263394240918,-0.27639026701285,1.15975778622102,1.05979020304832,5.2808579132595,TRUE,NA
"u",7.36,-2.9938594810017,-0.27550320548091,1.16099923820687,1.06039213526546,5.28319459198377,TRUE,NA
"u",7.37,-2.99508432018289,-0.274617066708728,1.16223926747138,1.06099357568487,5.2855300850054,TRUE,NA
"u",7.38,-2.99630846105021,-0.273731848740119,1.16347787723964,1.06159452513308,5.2878643937611,TRUE,NA
"u",7.39,-2.9975319046984,-0.272847549625208,1.16471507072576,1.06219498443453,5.29019751968478,TRUE,NA
"u",7.4,-2.99875465221943,-0.271964167420445,1.16595085113295,1.06279495441151,5.29252946420766,TRUE,NA
"u",7.41,-2.99997670470256,-0.271081700188525,1.16718522165358,1.06339443588423,5.29486022875803,TRUE,NA
"u",7.42,-3.00119806323432,-0.270200145998391,1.16841818546918,1.06399342967083,5.29718981476147,TRUE,NA
"u",7.43,-3.00241872889854,-0.269319502925194,1.16964974575056,1.06459193658732,5.29951822364076,TRUE,NA
"u",7.44,-3.00363870277634,-0.268439769050286,1.17087990565778,1.06518995744765,5.30184545681596,TRUE,NA
"u",7.45,-3.00485798594615,-0.267560942461166,1.17210866834027,1.06578749306371,5.30417151570433,TRUE,NA
"u",7.46,-3.0060765794837,-0.266683021251467,1.17333603693682,1.06638454424531,5.30649640172043,TRUE,NA
"u",7.47,-3.00729448446208,-0.26580600352094,1.17456201457566,1.06698111180019,5.30882011627603,TRUE,NA
"u",7.48,-3.00851170195168,-0.264929887375413,1.17578660437451,1.06757719653406,5.31114266078018,TRUE,NA
"u",7.49,-3.00972823302025,-0.264054670926757,1.1770098094406,1.06817279925059,5.3134640366392,TRUE,NA
"u",7.5,-3.0109440787329,-0.26318035229289,1.17823163287075,1.06876792075137,5.31578424525671,TRUE,NA
"u",7.51,-3.01215924015208,-0.262306929597721,1.17945207775138,1.06936256183602,5.31810328803355,TRUE,NA
"u",7.52,-3.01337371833763,-0.261434400971134,1.18067114715861,1.06995672330208,5.32042116636794,TRUE,NA
"u",7.53,-3.01458751434676,-0.260562764548973,1.18188884415823,1.07055040594511,5.32273788165535,TRUE,NA
"u",7.54,-3.01580062923406,-0.259692018473011,1.1831051718058,1.07114361055863,5.32505343528854,TRUE,NA
"u",7.55,-3.01701306405154,-0.258822160890902,1.18432013314672,1.0717363379342,5.32736782865765,TRUE,NA
"u",7.56,-3.01822481984858,-0.257953189956196,1.18553373121618,1.07232858886133,5.32968106315,TRUE,NA
"u",7.57,-3.01943589767202,-0.257085103828285,1.18674596903933,1.07292036412758,5.33199314015042,TRUE,NA
"u",7.58,-3.02064629856608,-0.256217900672383,1.18795684963118,1.0735116645185,5.33430406104095,TRUE,NA
"u",7.59,-3.02185602357243,-0.255351578659512,1.18916637599677,1.07410249081769,5.33661382720099,TRUE,NA
"u",7.6,-3.02306507373019,-0.254486135966474,1.19037455113119,1.07469284380674,5.33892244000733,TRUE,NA
"u",7.61,-3.02427345007591,-0.253621570775797,1.19158137801956,1.07528272426533,5.34122990083403,TRUE,NA
"u",7.62,-3.02548115364361,-0.252757881275771,1.19278685963712,1.07587213297112,5.34353621105261,TRUE,NA
"u",7.63,-3.02668818546475,-0.251895065660366,1.19399099894926,1.07646107069988,5.34584137203193,TRUE,NA
"u",7.64,-3.02789454656831,-0.251033122129233,1.19519379891162,1.07704953822539,5.34814538513812,TRUE,NA
"u",7.65,-3.02910023798072,-0.250172048887684,1.19639526247004,1.07763753631952,5.35044825173484,TRUE,NA
"u",7.66,-3.0303052607259,-0.24931184414666,1.19759539256066,1.07822506575219,5.35274997318303,TRUE,NA
"u",7.67,-3.03150961582528,-0.248452506122709,1.19879419210992,1.07881212729141,5.35505055084112,TRUE,NA
"u",7.68,-3.03271330429779,-0.247594033037949,1.19999166403471,1.07939872170327,5.35734998606481,TRUE,NA
"u",7.69,-3.03391632715988,-0.246736423120085,1.20118781124225,1.07998484975193,5.35964828020729,TRUE,NA
"u",7.7,-3.03511868542553,-0.245879674602341,1.20238263663026,1.08057051219967,5.36194543461922,TRUE,NA
"u",7.71,-3.03632038010625,-0.245023785723443,1.20357614308696,1.08115570980686,5.36424145064854,TRUE,NA
"u",7.72,-3.03752141221106,-0.24416875472764,1.20476833349108,1.08174044333196,5.36653632964072,TRUE,NA
"u",7.73,-3.03872178274658,-0.243314579864613,1.20595921071197,1.08232471353157,5.3688300729386,TRUE,NA
"u",7.74,-3.03992149271696,-0.242461259389503,1.20714877760957,1.0829085211604,5.37112268188252,TRUE,NA
"u",7.75,-3.0411205431239,-0.241608791562881,1.20833703703449,1.08349186697127,5.37341415781021,TRUE,NA
"u",7.76,-3.0423189349667,-0.240757174650706,1.20952399182807,1.08407475171516,5.37570450205691,TRUE,NA
"u",7.77,-3.04351666924222,-0.239906406924304,1.21070964482234,1.08465717614117,5.37799371595526,TRUE,NA
"u",7.78,-3.04471374694493,-0.239056486660377,1.21189399884016,1.08523914099655,5.38028180083542,TRUE,NA
"u",7.79,-3.04591016906687,-0.238207412140943,1.21307705669519,1.08582064702669,5.38256875802493,TRUE,NA
"u",7.8,-3.0471059365977,-0.237359181653331,1.21425882119194,1.08640169497514,5.38485458884897,TRUE,NA
"u",7.81,-3.0483010505247,-0.236511793490167,1.21543929512588,1.08698228558363,5.38713929463001,TRUE,NA
"u",7.82,-3.04949551183276,-0.235665245949322,1.21661848128337,1.08756241959204,5.38942287668815,TRUE,NA
"u",7.83,-3.05068932150439,-0.234819537333927,1.21779638244174,1.08814209773844,5.3917053363409,TRUE,NA
"u",7.84,-3.05188248051975,-0.233974665952342,1.21897300136937,1.08872132075904,5.39398667490339,TRUE,NA
"u",7.85,-3.05307498985664,-0.233130630118099,1.22014834082571,1.0893000893883,5.39626689368809,TRUE,NA
"u",7.86,-3.0542668504905,-0.23228742814993,1.22132240356128,1.08987840435883,5.39854599400516,TRUE,NA
"u",7.87,-3.05545806339445,-0.231445058371733,1.22249519231771,1.09045626640143,5.40082397716217,TRUE,NA
"u",7.88,-3.05664862953926,-0.230603519112513,1.22366670982787,1.09103367624515,5.40310084446422,TRUE,NA
"u",7.89,-3.05783854989337,-0.229762808706409,1.22483695881578,1.0916106346172,5.40537659721403,TRUE,NA
"u",7.9,-3.05902782542293,-0.228922925492643,1.22600594199677,1.09218714224304,5.40765123671176,TRUE,NA
"u",7.91,-3.06021645709175,-0.228083867815533,1.22717366207737,1.09276319984634,5.40992476425515,TRUE,NA
"u",7.92,-3.06140444586134,-0.227245634024423,1.22834012175551,1.09333880814898,5.41219718113957,TRUE,NA
"u",7.93,-3.06259179269093,-0.226408222473696,1.22950532372042,1.09391396787112,5.41446848865781,TRUE,NA
"u",7.94,-3.06377849853744,-0.225571631522753,1.23066927065278,1.09448867973111,5.41673868810037,TRUE,NA
"u",7.95,-3.06496456435554,-0.224735859535973,1.23183196522467,1.09506294444557,5.41900778075515,TRUE,NA
"u",7.96,-3.0661499910976,-0.223900904882712,1.23299341009965,1.09563676272937,5.42127576790782,TRUE,NA
"u",7.97,-3.06733477971373,-0.223066765937284,1.23415360793277,1.09621013529562,5.42354265084149,TRUE,NA
"u",7.98,-3.06851893115179,-0.222233441078907,1.23531256137065,1.09678306285572,5.42580843083692,TRUE,NA
"u",7.99,-3.06970244635738,-0.22140092869173,1.23647027305146,1.09735554611931,5.42807310917247,TRUE,NA
"u",8,-3.07088532627385,-0.220569227164793,1.23762674560501,1.09792758579433,5.43033668712403,TRUE,NA
"u",8.01,-3.07206757184233,-0.219738334891988,1.23878198165273,1.09849918258696,5.43259916596522,TRUE,NA
"u",8.02,-3.07324918400171,-0.218908250272067,1.23993598380774,1.09907033720171,5.4348605469672,TRUE,NA
"u",8.03,-3.07443016368866,-0.218078971708608,1.24108875467489,1.09964105034135,5.43712083139871,TRUE,NA
"u",8.04,-3.07561051183764,-0.217250497610008,1.24224029685079,1.10021132270696,5.43938002052619,TRUE,NA
"u",8.05,-3.07679022938089,-0.216422826389441,1.24339061292381,1.1007811549979,5.44163811561367,TRUE,NA
"u",8.06,-3.07796931724845,-0.215595956464857,1.24453970547418,1.10135054791187,5.44389511792286,TRUE,NA
"u",8.07,-3.07914777636817,-0.21476988625897,1.24568757707395,1.10191950214485,5.44615102871307,TRUE,NA
"u",8.08,-3.08032560766573,-0.213944614199203,1.2468342302871,1.10248801839116,5.44840584924123,TRUE,NA
"u",8.09,-3.0815028120646,-0.213120138717725,1.24797966766948,1.10305609734342,5.45065958076202,TRUE,NA
"u",8.1,-3.0826793904861,-0.212296458251359,1.24912389176897,1.10362373969262,5.4529122245277,TRUE,NA
"u",8.11,-3.08385534384936,-0.211473571241639,1.25026690512538,1.10419094612802,5.45516378178828,TRUE,NA
"u",8.12,-3.08503067307139,-0.210651476134741,1.25140871027058,1.10475771733729,5.45741425379128,TRUE,NA
"u",8.13,-3.086205379067,-0.20983017138148,1.2525493097285,1.10532405400638,5.45966364178208,TRUE,NA
"u",8.14,-3.0873794627489,-0.209009655437296,1.25368870601514,1.10588995681963,5.46191194700367,TRUE,NA
"u",8.15,-3.08855292502763,-0.208189926762214,1.25482690163867,1.10645542645973,5.4641591706967,TRUE,NA
"u",8.16,-3.0897257668116,-0.207370983820862,1.25596389909936,1.10702046360772,5.46640531409955,TRUE,NA
"u",8.17,-3.09089798900713,-0.206552825082426,1.25709970088971,1.10758506894301,5.46865037844829,TRUE,NA
"u",8.18,-3.09206959251837,-0.205735449020631,1.25823430949444,1.10814924314337,5.47089436497672,TRUE,NA
"u",8.19,-3.0932405782474,-0.204918854113734,1.25936772739051,1.10871298688497,5.47313727491631,TRUE,NA
"u",8.2,-3.09441094709418,-0.204103038844508,1.26049995704718,1.10927630084234,5.47537910949628,TRUE,NA
"u",8.21,-3.09558069995657,-0.203288001700202,1.26163100092604,1.10983918568842,5.47761986994361,TRUE,NA
"u",8.22,-3.09674983773034,-0.202473741172565,1.262760861481,1.11040164209449,5.47985955748288,TRUE,NA
"u",8.23,-3.09791836130928,-0.201660255758286,1.26388954115739,1.11096367073066,5.48209817333771,TRUE,NA
"u",8.24,-3.0990862715847,-0.200847543956465,1.26501704239691,1.11152527226394,5.48433571872475,TRUE,NA
"u",8.25,-3.10025356944654,-0.200035604274188,1.26614336762679,1.11208644736229,5.48657219486651,TRUE,NA
"u",8.26,-3.10142025578196,-0.199224435219391,1.26726851927362,1.11264719668957,5.48880760297516,TRUE,NA
"u",8.27,-3.10258633147649,-0.198414035306413,1.26839249975256,1.11320752090949,5.49104194426528,TRUE,NA
"u",8.28,-3.10375179741349,-0.19760440305346,1.26951531147234,1.11376742068381,5.49327521994797,TRUE,NA
"u",8.29,-3.10491665447427,-0.1967955369831,1.27063695683421,1.11432689667274,5.4955074312322,TRUE,NA
"u",8.3,-3.10608090353812,-0.195987435622216,1.27175743823204,1.11488594953491,5.49773857932471,TRUE,NA
"u",8.31,-3.10724454548228,-0.195180097502024,1.2728767580523,1.11544457992737,5.4999686654299,TRUE,NA
"u",8.32,-3.10840758118197,-0.194373521158034,1.2739949186742,1.11600278850565,5.50219769075009,TRUE,NA
"u",8.33,-3.1095700115104,-0.193567705130038,1.27511192246953,1.11656057592369,5.50442565648533,TRUE,NA
"u",8.34,-3.11073183733875,-0.192762647962097,1.27622777180291,1.1171179428339,5.50665256383346,TRUE,NA
"u",8.35,-3.1118930595362,-0.191958348202521,1.27734246903161,1.11767488988714,5.50887841399012,TRUE,NA
"u",8.36,-3.11305367896994,-0.191154804403847,1.27845601650575,1.11823141773275,5.51110320814878,TRUE,NA
"u",8.37,-3.11421369650515,-0.190352015122833,1.27956841656824,1.11878752701851,5.51332694750075,TRUE,NA
"u",8.38,-3.11537311300502,-0.189549978920453,1.28067967155482,1.11934321839068,5.51554963323509,TRUE,NA
"u",8.39,-3.11653192933078,-0.188748694361836,1.28178978379409,1.11989849249399,5.51777126653874,TRUE,NA
"u",8.4,-3.11769014634166,-0.187948160016283,1.28289875560759,1.12045334997169,5.51999184859638,TRUE,NA
"u",8.41,-3.11884776489494,-0.187148374457268,1.2840065893097,1.12100779146545,5.52221138059065,TRUE,NA
"u",8.42,-3.12000478584591,-0.186349336262382,1.28511328720787,1.12156181761548,5.52442986370192,TRUE,NA
"u",8.43,-3.12116121004795,-0.185551044013328,1.28621885160242,1.12211542906048,5.52664729910847,TRUE,NA
"u",8.44,-3.12231703835243,-0.184753496295931,1.28732328478676,1.12266862643762,5.5288636879864,TRUE,NA
"u",8.45,-3.12347227160882,-0.183956691700095,1.28842658904729,1.1232214103826,5.53107903150969,TRUE,NA
"u",8.46,-3.12462691066464,-0.183160628819779,1.28952876666352,1.12377378152964,5.53329333085015,TRUE,NA
"u",8.47,-3.12578095636546,-0.182365306253024,1.290629819908,1.12432574051143,5.53550658717745,TRUE,NA
"u",8.48,-3.12693440955494,-0.181570722601886,1.29172975104645,1.12487728795922,5.53771880165917,TRUE,NA
"u",8.49,-3.12808727107481,-0.180776876472453,1.29282856233774,1.12542842450277,5.53992997546076,TRUE,NA
"u",8.5,-3.1292395417649,-0.179983766474833,1.29392625603389,1.12597915077035,5.5421401097455,TRUE,NA
"u",8.51,-3.13039122246311,-0.179191391223106,1.29502283438013,1.1265294673888,5.5443492056746,TRUE,NA
"u",8.52,-3.13154231400546,-0.178399749335342,1.29611829961496,1.12707937498347,5.54655726440716,TRUE,NA
"u",8.53,-3.13269281722605,-0.177608839433567,1.29721265397007,1.12762887417826,5.54876428710015,TRUE,NA
"u",8.54,-3.1338427329571,-0.176818660143757,1.29830589967051,1.12817796559559,5.55097027490849,TRUE,NA
"u",8.55,-3.13499206202895,-0.176029210095815,1.29939803893462,1.12872664985649,5.55317522898497,TRUE,NA
"u",8.56,-3.13614080527004,-0.175240487923574,1.30048907397405,1.12927492758047,5.5553791504803,TRUE,NA
"u",8.57,-3.13728896350696,-0.174452492264739,1.30157900699385,1.12982279938567,5.55758204054307,TRUE,NA
"u",8.58,-3.13843653756443,-0.173665221760931,1.30266784019245,1.13037026588874,5.55978390031986,TRUE,NA
"u",8.59,-3.13958352826528,-0.172878675057623,1.30375557576171,1.13091732770494,5.56198473095514,TRUE,NA
"u",8.6,-3.14072993643052,-0.172092850804167,1.30484221588692,1.13146398544806,5.56418453359133,TRUE,NA
"u",8.61,-3.14187576287928,-0.171307747653718,1.30592776274687,1.1320102397305,5.56638330936876,TRUE,NA
"u",8.62,-3.14302100842887,-0.170523364263289,1.30701221851382,1.13255609116325,5.56858105942568,TRUE,NA
"u",8.63,-3.14416567389473,-0.169739699293705,1.30809558535355,1.13310154035585,5.57077778489838,TRUE,NA
"u",8.64,-3.1453097600905,-0.168956751409571,1.30917786542542,1.13364658791645,5.57297348692102,TRUE,NA
"u",8.65,-3.14645326782797,-0.168174519279287,1.31025906088236,1.13419123445179,5.57516816662575,TRUE,NA
"u",8.66,-3.1475961979171,-0.167393001575018,1.31133917387088,1.13473548056723,5.57736182514266,TRUE,NA
"u",8.67,-3.14873855116607,-0.166612196972693,1.31241820653111,1.1352793268667,5.57955446359983,TRUE,NA
"u",8.68,-3.1498803283812,-0.165832104151963,1.31349616099688,1.13582277395276,5.58174608312331,TRUE,NA
"u",8.69,-3.15102153036704,-0.165052721796221,1.31457303939562,1.13636582242658,5.58393668483708,TRUE,NA
"u",8.7,-3.15216215792633,-0.164274048592566,1.31564884384855,1.13690847288794,5.58612626986321,TRUE,NA
"u",8.71,-3.15330221186,-0.163496083231788,1.31672357647054,1.13745072593524,5.58831483932162,TRUE,NA
"u",8.72,-3.15444169296722,-0.162718824408377,1.31779723937024,1.13799258216551,5.59050239433034,TRUE,NA
"u",8.73,-3.15558060204535,-0.161942270820476,1.31886983465011,1.13853404217442,5.59268893600531,TRUE,NA
"u",8.74,-3.15671893988998,-0.161166421169896,1.31994136440632,1.13907510655624,5.59487446546054,TRUE,NA
"u",8.75,-3.15785670729493,-0.160391274162086,1.32101183072897,1.1396157759039,5.59705898380798,TRUE,NA
"u",8.76,-3.15899390505224,-0.159616828506121,1.32208123570194,1.14015605080898,5.59924249215766,TRUE,NA
"u",8.77,-3.16013053395221,-0.15884308291469,1.32314958140298,1.1406959318617,5.60142499161753,TRUE,NA
"u",8.78,-3.16126659478337,-0.158070036104091,1.32421686990379,1.14123541965091,5.60360648329368,TRUE,NA
"u",8.79,-3.16240208833249,-0.157297686794205,1.32528310326994,1.14177451476413,5.60578696829014,TRUE,NA
"u",8.8,-3.16353701538461,-0.156526033708484,1.32634828356096,1.14231321778756,5.60796644770901,TRUE,NA
"u",8.81,-3.16467137672302,-0.155755075573948,1.32741241283035,1.14285152930601,5.61014492265038,TRUE,NA
"u",8.82,-3.16580517312926,-0.154984811121157,1.32847549312559,1.143389449903,5.61232239421245,TRUE,NA
"u",8.83,-3.16693840538318,-0.154215239084202,1.32953752648822,1.14392698016072,5.61449886349137,TRUE,NA
"u",8.84,-3.16807107426286,-0.153446358200714,1.33059851495372,1.14446412066,5.61667433158146,TRUE,NA
"u",8.85,-3.16920318054468,-0.152678167211804,1.33165846055174,1.14500087198039,5.61884879957493,TRUE,NA
"u",8.86,-3.17033472500331,-0.151910664862113,1.33271736530593,1.14553723470008,5.62102226856227,TRUE,NA
"u",8.87,-3.17146570841171,-0.151143849899718,1.33377523123412,1.14607320939598,5.62319473963179,TRUE,NA
"u",8.88,-3.17259613154111,-0.150377721076212,1.3348320603482,1.14660879664368,5.62536621387006,TRUE,NA
"u",8.89,-3.17372599516108,-0.149612277146606,1.33588785465427,1.14714399701747,5.6275366923616,TRUE,NA
"u",8.9,-3.17485530003947,-0.148847516869377,1.33694261615254,1.14767881109032,5.62970617618911,TRUE,NA
"u",8.91,-3.17598404694244,-0.148083439006424,1.3379963468375,1.14821323943392,5.63187466643325,TRUE,NA
"u",8.92,-3.17711223663447,-0.147320042323067,1.3390490486978,1.14874728261866,5.63404216417289,TRUE,NA
"u",8.93,-3.17823986987837,-0.146557325588013,1.34010072371634,1.14928094121365,5.63620867048487,TRUE,NA
"u",8.94,-3.17936694743526,-0.14579528757339,1.34115137387031,1.1498142157867,5.63837418644425,TRUE,NA
"u",8.95,-3.18049347006462,-0.145033927054683,1.34220100113115,1.15034710690434,5.64053871312408,TRUE,NA
"u",8.96,-3.18161943852422,-0.144273242810752,1.34324960746465,1.15087961513183,5.64270225159558,TRUE,NA
"u",8.97,-3.18274485357021,-0.14351323362382,1.34429719483089,1.15141174103314,5.64486480292806,TRUE,NA
"u",8.98,-3.18386971595707,-0.142753898279432,1.34534376518432,1.151943485171,5.64702636818893,TRUE,NA
"u",8.99,-3.18499402643762,-0.141995235566478,1.34638932047378,1.15247484810684,5.64918694844376,TRUE,NA
"u",9,-3.18611778576307,-0.141237244277163,1.34743386264247,1.15300583040085,5.65134654475618,TRUE,NA
"u",9.01,-3.18724099468296,-0.140479923207001,1.34847739362804,1.15353643261194,5.65350515818803,TRUE,NA
"u",9.02,-3.1883636539452,-0.139723271154782,1.34951991536256,1.1540666552978,5.65566278979917,TRUE,NA
"u",9.03,-3.18948576429607,-0.138967286922596,1.35056142977257,1.15459649901483,5.65781944064768,TRUE,NA
"u",9.04,-3.19060732648024,-0.138211969315798,1.35160193877905,1.1551259643182,5.65997511178979,TRUE,NA
"u",9.05,-3.19172834124074,-0.137457317142988,1.35264144429757,1.15565505176184,5.6621298042798,TRUE,NA
"u",9.06,-3.19284880931901,-0.136703329216027,1.35367994823812,1.15618376189842,5.6642835191702,TRUE,NA
"u",9.07,-3.19396873145485,-0.135950004350004,1.35471745250532,1.15671209527941,5.66643625751168,TRUE,NA
"u",9.08,-3.19508810838647,-0.135197341363229,1.35575395899827,1.15724005245501,5.66858802035302,TRUE,NA
"u",9.09,-3.19620694085048,-0.134445339077212,1.35678946961074,1.15776763397421,5.67073880874115,TRUE,NA
"u",9.1,-3.19732522958189,-0.133693996316677,1.35782398623105,1.15829484038477,5.67288862372126,TRUE,NA
"u",9.11,-3.19844297531412,-0.132943311909519,1.35885751074214,1.15882167223323,5.67503746633663,TRUE,NA
"u",9.12,-3.199560178779,-0.132193284686823,1.35989004502164,1.15934813006492,5.67718533762871,TRUE,NA
"u",9.13,-3.20067684070679,-0.131443913482828,1.36092159094183,1.15987421442393,5.67933223863718,TRUE,NA
"u",9.14,-3.20179296182615,-0.130695197134925,1.36195215036964,1.16039992585316,5.68147817039989,TRUE,NA
"u",9.15,-3.2029085428642,-0.129947134483639,1.36298172516677,1.16092526489431,5.68362313395285,TRUE,NA
"u",9.16,-3.20402358454646,-0.129199724372641,1.36401031718958,1.16145023208786,5.68576713033031,TRUE,NA
"u",9.17,-3.2051380875969,-0.128452965648707,1.36503792828922,1.16197482797308,5.68791016056467,TRUE,NA
"u",9.18,-3.20625205273793,-0.12770685716171,1.36606456031161,1.16249905308808,5.69005222568656,TRUE,NA
"u",9.19,-3.20736548069041,-0.126961397764648,1.36709021509741,1.16302290796974,5.69219332672479,TRUE,NA
"u",9.2,-3.20847837217364,-0.126216586313569,1.36811489448214,1.16354639315378,5.69433346470638,TRUE,NA
"u",9.21,-3.20959072790539,-0.125472421667612,1.3691386002961,1.16406950917471,5.69647264065665,TRUE,NA
"u",9.22,-3.21070254860188,-0.12472890268897,1.37016133436449,1.16459225656587,5.69861085559896,TRUE,NA
"u",9.23,-3.21181383497779,-0.123986028242899,1.3711830985073,1.16511463585941,5.70074811055511,TRUE,NA
"u",9.24,-3.21292458774627,-0.123243797197674,1.37220389453946,1.16563664758634,5.70288440654493,TRUE,NA
"u",9.25,-3.21403480761896,-0.122502208424621,1.37322372427078,1.16615829227644,5.70501974458663,TRUE,NA
"u",9.26,-3.21514449530595,-0.121761260798062,1.374242589506,1.16667957045837,5.70715412569652,TRUE,NA
"u",9.27,-3.21625365151583,-0.121020953195343,1.37526049204479,1.16720048265961,5.7092875508893,TRUE,NA
"u",9.28,-3.21736227695567,-0.120281284496795,1.37627743368179,1.16772102940647,5.71142002117777,TRUE,NA
"u",9.29,-3.21847037233104,-0.119542253585738,1.37729341620659,1.16824121122412,5.71355153757306,TRUE,NA
"u",9.3,-3.21957793834598,-0.118803859348466,1.37830844140383,1.16876102863655,5.71568210108454,TRUE,NA
"u",9.31,-3.22068497570307,-0.11806610067424,1.37932251105311,1.16928048216661,5.71781171271981,TRUE,NA
"u",9.32,-3.22179148510334,-0.117328976455269,1.38033562692909,1.16979957233602,5.71994037348475,TRUE,NA
"u",9.33,-3.22289746724639,-0.116592485586704,1.3813477908015,1.17031829966534,5.72206808438352,TRUE,NA
"u",9.34,-3.22400292283028,-0.115856626966644,1.38235900443509,1.17083666467397,5.72419484641855,TRUE,NA
"u",9.35,-3.22510785255162,-0.115121399496077,1.38336926958974,1.17135466788021,5.72632066059044,TRUE,NA
"u",9.36,-3.22621225710551,-0.114386802078938,1.38437858802042,1.1718723098012,5.7284455278982,TRUE,NA
"u",9.37,-3.22731613718562,-0.113652833622041,1.38538696147726,1.17238959095296,5.73056944933905,TRUE,NA
"u",9.38,-3.2284194934841,-0.112919493035101,1.38639439170544,1.17290651185036,5.73269242590852,TRUE,NA
"u",9.39,-3.22952232669168,-0.112186779230696,1.38740088044544,1.17342307300719,5.73481445860041,TRUE,NA
"u",9.4,-3.2306246374976,-0.111454691124305,1.38840642943279,1.17393927493607,5.73693554840683,TRUE,NA
"u",9.41,-3.23172642658963,-0.110723227634236,1.38941104039829,1.17445511814854,5.73905569631815,TRUE,NA
"u",9.42,-3.23282769465413,-0.109992387681672,1.39041471506792,1.17497060315499,5.74117490332307,TRUE,NA
"u",9.43,-3.23392844237597,-0.109262170190607,1.39141745516292,1.17548573046474,5.7432931704086,TRUE,NA
"u",9.44,-3.23502867043859,-0.108532574087892,1.39241926239976,1.17600050058596,5.74541049856003,TRUE,NA
"u",9.45,-3.23612837952401,-0.107803598303185,1.39342013849018,1.17651491402575,5.74752688876101,TRUE,NA
"u",9.46,-3.23722757031277,-0.107075241768955,1.3944200851412,1.17702897129008,5.74964234199347,TRUE,NA
"u",9.47,-3.23832624348401,-0.106347503420472,1.39541910405518,1.17754267288384,5.75175685923761,TRUE,NA
"u",9.48,-3.23942439971544,-0.105620382195795,1.39641719692972,1.17805601931081,5.75387044147205,TRUE,NA
"u",9.49,-3.24052203968332,-0.104893877035765,1.39741436545783,1.17856901107371,5.75598308967372,TRUE,NA
"u",9.5,-3.24161916406253,-0.104167986883989,1.39841061132784,1.17908164867412,5.75809480481778,TRUE,NA
"u",9.51,-3.24271577352649,-0.103442710686836,1.39940593622345,1.17959393261258,5.76020558787787,TRUE,NA
"u",9.52,-3.24381186874725,-0.102718047393425,1.40040034182377,1.18010586338852,5.76231543982587,TRUE,NA
"u",9.53,-3.24490745039542,-0.101993995955627,1.40139382980328,1.1806174415003,5.76442436163204,TRUE,NA
"u",9.54,-3.24600251914022,-0.101270555328032,1.40238640183188,1.1811286674452,5.76653235426498,TRUE,NA
"u",9.55,-3.24709707564946,-0.10054772446795,1.40337805957497,1.18163954171945,5.76863941869163,TRUE,NA
"u",9.56,-3.24819112058958,-0.0998255023354164,1.40436880469333,1.18215006481816,5.77074555587726,TRUE,NA
"u",9.57,-3.24928465462559,-0.0991038878931616,1.40535863884323,1.18266023723542,5.77285076678562,TRUE,NA
"u",9.58,-3.25037767842113,-0.0983828801066107,1.40634756367645,1.18317005946422,5.7749550523787,TRUE,NA
"u",9.59,-3.25147019263848,-0.0976624779438704,1.40733558084025,1.18367953199653,5.77705841361685,TRUE,NA
"u",9.6,-3.2525621979385,-0.0969426803757223,1.40832269197741,1.18418865532324,5.77916085145887,TRUE,NA
"u",9.61,-3.2536536949807,-0.0962234863756244,1.40930889872625,1.18469742993416,5.78126236686188,TRUE,NA
"u",9.62,-3.2547446844232,-0.0955048949196788,1.41029420272067,1.18520585631809,5.78336296078139,TRUE,NA
"u",9.63,-3.25583516692276,-0.0947869049866354,1.41127860559007,1.18571393496276,5.7854626341713,TRUE,NA
"u",9.64,-3.25692514313479,-0.0940695155578868,1.41226210895952,1.18622166635485,5.78756138798387,TRUE,NA
"u",9.65,-3.25801461371331,-0.0933527256174509,1.41324471444962,1.18672905098002,5.7896592231698,TRUE,NA
"u",9.66,-3.259103579311,-0.0926365341519695,1.41422642367662,1.18723608932286,5.79175614067812,TRUE,NA
"u",9.67,-3.2601920405792,-0.0919209401506915,1.41520723825238,1.18774278186695,5.79385214145626,TRUE,NA
"u",9.68,-3.26127999816787,-0.0912059426054683,1.41618715978443,1.18824912909482,5.79594722645015,TRUE,NA
"u",9.69,-3.26236745272565,-0.0904915405107372,1.41716618987593,1.18875513148797,5.79804139660396,TRUE,NA
"u",9.7,-3.26345440489983,-0.0897777328635345,1.41814433012577,1.18926078952688,5.80013465286038,TRUE,NA
"u",9.71,-3.26454085533635,-0.08906451866345,1.4191215821285,1.189766103691,5.80222699616053,TRUE,NA
"u",9.72,-3.26562680467985,-0.0883518969126618,1.42009794747436,1.19027107445876,5.80431842744385,TRUE,NA
"u",9.73,-3.2667122535736,-0.0876398666158842,1.42107342774936,1.19077570230757,5.80640894764823,TRUE,NA
"u",9.74,-3.26779720265957,-0.0869284267803918,1.42204802453522,1.19127998771381,5.80849855771002,TRUE,NA
