"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"b",2.46,-2.28109701717378,-1.51399615480492,-0.6186090953412,0.238171166251211,4.243403601759,TRUE,NA
"b",2.47,-2.28530374107959,-1.51768968278581,-0.621944979521643,0.237598122129865,4.25261318899224,TRUE,NA
"b",2.48,-2.28950373521362,-1.52137449333398,-0.625273287110102,0.237028115636131,4.26182735355701,TRUE,NA
"b",2.49,-2.29369702751351,-1.52505063058125,-0.628594061782479,0.236461116110275,4.2710460540242,TRUE,NA
"b",2.5,-2.29788364577051,-1.52871813840269,-0.631907346884691,0.235897093454472,4.28026924949948,TRUE,NA
"b",2.51,-2.3020636176296,-1.53237706041772,-0.635213185434723,0.235336018118372,4.28949689961379,TRUE,NA
"b",2.52,-2.30623697058957,-1.53602743999103,-0.638511620124793,0.23477786108509,4.29872896451405,TRUE,NA
"b",2.53,-2.31040373200316,-1.53966932023379,-0.641802693323486,0.234222593857562,4.30796540485403,TRUE,NA
"b",2.54,-2.31456392907727,-1.54330274400465,-0.645086447077929,0.233670188445261,4.31720618178551,TRUE,NA
"b",2.55,-2.31871758887314,-1.54692775391094,-0.648362923115992,0.233120617351317,4.32645125694957,TRUE,NA
"b",2.56,-2.3228647383066,-1.55054439230972,-0.651632162848446,0.232573853559954,4.33570059246809,TRUE,NA
"b",2.57,-2.32700540414834,-1.55415270130903,-0.654894207371204,0.232029870524286,4.34495415093545,TRUE,NA
"b",2.58,-2.33113961302418,-1.55775272276897,-0.658149097467531,0.231488642154469,4.35421189541043,TRUE,NA
"b",2.59,-2.33526739141545,-1.56134449830293,-0.661396873610268,0.23095014280616,4.36347378940824,TRUE,NA
"b",2.6,-2.33938876565929,-1.56492806927882,-0.664637575964071,0.230414347269311,4.37273979689277,TRUE,NA
"b",2.61,-2.34350376194901,-1.5685034768202,-0.667871244387652,0.229881230757265,4.38200988226906,TRUE,NA
"b",2.62,-2.34761240633455,-1.57207076180758,-0.671097918436056,0.229350768896187,4.39128401037579,TRUE,NA
"b",2.63,-2.35171472472283,-1.57562996487961,-0.674317637362857,0.228822937714747,4.40056214647807,TRUE,NA
"b",2.64,-2.35581074287822,-1.57918112643433,-0.677530440122461,0.228297713634142,4.40984425626032,TRUE,NA
"b",2.65,-2.35990048642298,-1.58272428663044,-0.680736365372342,0.227775073458359,4.41913030581931,TRUE,NA
"b",2.66,-2.36398398083776,-1.58625948538853,-0.683935451475317,0.227254994364745,4.42842026165742,TRUE,NA
"b",2.67,-2.36806125146207,-1.58978676239237,-0.687127736501792,0.226737453894825,4.43771409067598,TRUE,NA
"b",2.68,-2.37213232349479,-1.59330615709017,-0.690313258232015,0.226222429945388,4.44701176016866,TRUE,NA
"b",2.69,-2.37619722199471,-1.59681770869586,-0.693492054158348,0.225709900759822,4.45631323781529,TRUE,NA
"b",2.7,-2.38025597188108,-1.60032145619036,-0.696664161487513,0.225199844919716,4.46561849167546,TRUE,NA
"b",2.71,-2.38430859793413,-1.60381743832291,-0.699829617142835,0.224692241336663,4.4749274901825,TRUE,NA
"b",2.72,-2.38835512479565,-1.60730569361229,-0.702988457766505,0.224187069244336,4.48424020213755,TRUE,NA
"b",2.73,-2.39239557696961,-1.61078626034818,-0.706140719721806,0.223684308190763,4.49355659670365,TRUE,NA
"b",2.74,-2.3964299788227,-1.61425917659239,-0.709286439095352,0.223183938030846,4.50287664340005,TRUE,NA
"b",2.75,-2.40045835458495,-1.61772448018022,-0.71242565169932,0.22268593891907,4.5122003120966,TRUE,NA
"b",2.76,-2.40448072835039,-1.62118220872168,-0.715558393073669,0.222190291302437,4.5215275730083,TRUE,NA
"b",2.77,-2.40849712407759,-1.62463239960288,-0.71868469848836,0.221696975913604,4.5308583966899,TRUE,NA
"b",2.78,-2.41250756559037,-1.62807508998722,-0.721804602945559,0.221205973764202,4.54019275403066,TRUE,NA
"b",2.79,-2.41651207657841,-1.63151031681679,-0.724918141181837,0.220717266138365,4.5495306162492,TRUE,NA
"b",2.8,-2.42051068059791,-1.63493811681357,-0.728025347670353,0.220230834586423,4.55887195488845,TRUE,NA
"b",2.81,-2.42450340107223,-1.63835852648078,-0.731126256623038,0.219746660918809,4.56821674181071,TRUE,NA
"b",2.82,-2.42849026129258,-1.64177158210417,-0.734220901992777,0.219264727200098,4.57756494919282,TRUE,NA
"b",2.83,-2.43247128441869,-1.64517731975328,-0.73730931747554,0.218785015743254,4.5869165495214,TRUE,NA
"b",2.84,-2.43644649347946,-1.64857577528274,-0.740391536512561,0.218307509104018,4.59627151558823,TRUE,NA
"b",2.85,-2.44041591137367,-1.65196698433355,-0.743467592292452,0.217832190075468,4.60562982048567,TRUE,NA
"b",2.86,-2.44437956087068,-1.65535098233436,-0.746537517753347,0.217359041682728,4.61499143760221,TRUE,NA
"b",2.87,-2.44833746461108,-1.65872780450277,-0.749601345585004,0.216888047177837,4.6243563406181,TRUE,NA
"b",2.88,-2.45228964510743,-1.66209748584653,-0.752659108230906,0.216419190034753,4.63372450350103,TRUE,NA
"b",2.89,-2.45623612474495,-1.66546006116492,-0.755710837890365,0.215952453944508,4.64309590050197,TRUE,NA
"b",2.9,-2.4601769257822,-1.66881556504989,-0.75875656652058,0.215487822810496,4.65247050615102,TRUE,NA
"b",2.91,-2.46411207035181,-1.6721640318874,-0.761796325838714,0.215025280743897,4.66184829525336,TRUE,NA
"b",2.92,-2.4680415804612,-1.67550549585868,-0.764830147323946,0.214564812059228,4.67122924288534,TRUE,NA
"b",2.93,-2.47196547799329,-1.6788399909414,-0.767858062219499,0.214106401270031,4.68061332439046,TRUE,NA
"b",2.94,-2.47588378470716,-1.68216755091101,-0.77088010153467,0.213650033084661,4.69000051537576,TRUE,NA
"b",2.95,-2.47979652223887,-1.68548820934189,-0.773896296046841,0.213195692402219,4.69939079170788,TRUE,NA
"b",2.96,-2.48370371210207,-1.68880199960865,-0.776906676303473,0.212743364308578,4.7087841295095,TRUE,NA
"b",2.97,-2.4876053756888,-1.69210895488733,-0.779911272624085,0.21229303407253,4.71818050515571,TRUE,NA
"b",2.98,-2.49150153427017,-1.69540910815662,-0.782910115102234,0.211844687142048,4.72757989527049,TRUE,NA
"b",2.99,-2.49539220899708,-1.69870249219906,-0.785903233607455,0.211398309140635,4.73698227672321,TRUE,NA
"b",3,-2.49927742090096,-1.70198913960228,-0.788890657787218,0.210953885863788,4.74638762662524,TRUE,NA
"b",3.01,-2.50315719089448,-1.70526908276019,-0.791872417068831,0.21051140327556,4.75579592232664,TRUE,NA
"b",3.02,-2.50703153977227,-1.70854235387416,-0.794848540661361,0.210070847505214,4.7652071414128,TRUE,NA
"b",3.03,-2.51090048821164,-1.71180898495424,-0.797819057557545,0.209632204843965,4.77462126170134,TRUE,NA
"b",3.04,-2.5147640567733,-1.71506900782031,-0.80078399653564,0.209195461741822,4.78403826123882,TRUE,NA
"b",3.05,-2.5186222659021,-1.71832245410328,-0.803743386161325,0.20876060480451,4.79345811829772,TRUE,NA
"b",3.06,-2.5224751359277,-1.72156935524627,-0.806697254789516,0.208327620790471,4.80288081137337,TRUE,NA
"b",3.07,-2.52632268706534,-1.72480974250571,-0.809645630566227,0.207896496607973,4.81230631918094,TRUE,NA
"b",3.08,-2.53016493941652,-1.72804364695259,-0.812588541430392,0.207467219312254,4.8217346206525,TRUE,NA
"b",3.09,-2.53400191296973,-1.73127109947354,-0.815526015115668,0.207039776102786,4.83116569493415,TRUE,NA
"b",3.1,-2.53783362760116,-1.734492130772,-0.818458079152204,0.206614154320587,4.84059952138317,TRUE,NA
"b",3.11,-2.54166010307541,-1.73770677136935,-0.821384760868466,0.206190341445615,4.8500360795652,TRUE,NA
"b",3.12,-2.5454813590462,-1.74091505160604,-0.824306087392956,0.205768325094228,4.85947534925159,TRUE,NA
"b",3.13,-2.54929741505707,-1.74411700164271,-0.827222085655976,0.205348093016718,4.86891731041657,TRUE,NA
"b",3.14,-2.55310829054211,-1.74731265146132,-0.83013278239137,0.2049296330949,4.87836194323473,TRUE,NA
"b",3.15,-2.55691400482661,-1.75050203086623,-0.833038204138227,0.204512933339777,4.88780922807836,TRUE,NA
"b",3.16,-2.56071457712783,-1.75368516948533,-0.835938377242583,0.204097981889254,4.89725914551485,TRUE,NA
"b",3.17,-2.56451002655564,-1.75686209677111,-0.838833327859123,0.203684767005926,4.90671167630429,TRUE,NA
"b",3.18,-2.56830037211324,-1.76003284200177,-0.841723081952843,0.203273277074907,4.91616680139687,TRUE,NA
"b",3.19,-2.57208563269785,-1.76319743428229,-0.844607665300715,0.202863500601732,4.92562450193058,TRUE,NA
"b",3.2,-2.5758658271014,-1.76635590254551,-0.84748710349332,0.202455426210302,4.93508475922867,TRUE,NA
"b",3.21,-2.57964097401122,-1.76950827555317,-0.850361421936496,0.202049042640883,4.94454755479744,TRUE,NA
"b",3.22,-2.5834110920107,-1.77265458189701,-0.853230645852931,0.201644338748161,4.95401287032383,TRUE,NA
"b",3.23,-2.58717619958002,-1.7757948499998,-0.856094800283781,0.201241303499345,4.96348068767321,TRUE,NA
"b",3.24,-2.59093631509676,-1.77892910811639,-0.858953910090245,0.200839925972313,4.97295098888709,TRUE,NA
"b",3.25,-2.59469145683664,-1.78205738433474,-0.861807999955141,0.200440195353812,4.98242375618096,TRUE,NA
"b",3.26,-2.59844164297416,-1.78517970657698,-0.86465709438447,0.20004210093769,4.99189897194214,TRUE,NA
"b",3.27,-2.60218689158324,-1.78829610260039,-0.867501217708938,0.199645632123196,5.00137661872757,TRUE,NA
"b",3.28,-2.60592722063796,-1.79140659999849,-0.870340394085506,0.199250778413295,5.01085667926179,TRUE,NA
"b",3.29,-2.60966264801314,-1.79451122620197,-0.873174647498902,0.198857529413037,5.02033913643485,TRUE,NA
"b",3.3,-2.61339319148505,-1.79761000847975,-0.876004001763102,0.198465874827974,5.02982397330028,TRUE,NA
"b",3.31,-2.61711886873203,-1.80070297393998,-0.878828480522854,0.198075804462592,5.03931117307312,TRUE,NA
"b",3.32,-2.62083969733519,-1.80379014953098,-0.881648107255109,0.197687308218811,5.04880071912789,TRUE,NA
"b",3.33,-2.62455569477899,-1.80687156204231,-0.884462905270512,0.197300376094487,5.05829259499673,TRUE,NA
"b",3.34,-2.62826687845194,-1.80994723810565,-0.887272897714828,0.196914998181988,5.06778678436739,TRUE,NA
"b",3.35,-2.63197326564721,-1.81301720419588,-0.890078107570393,0.196531164666764,5.07728327108152,TRUE,NA
"b",3.36,-2.63567487356327,-1.81608148663195,-0.892878557657511,0.196148865825981,5.08678203913264,TRUE,NA
"b",3.37,-2.63937171930453,-1.81914011157791,-0.895674270635879,0.195768092027167,5.09628307266443,TRUE,NA
"b",3.38,-2.64306381988196,-1.82219310504381,-0.898465269005969,0.195388833726909,5.10578635596893,TRUE,NA
"b",3.39,-2.64675119221374,-1.82524049288671,-0.90125157511041,0.195011081469555,5.11529187348474,TRUE,NA
"b",3.4,-2.65043385312582,-1.82828230081156,-0.904033211135351,0.194634825885967,5.12479960979529,TRUE,NA
"b",3.41,-2.65411181935261,-1.83131855437215,-0.906810199111813,0.194260057692294,5.13430954962715,TRUE,NA
"b",3.42,-2.65778510753756,-1.83434927897209,-0.909582560917044,0.193886767688765,5.14382167784835,TRUE,NA
"b",3.43,-2.66145373423375,-1.83737449986567,-0.912350318275825,0.193514946758525,5.15333597946668,TRUE,NA
"b",3.44,-2.66511771590453,-1.84039424215878,-0.915113492761798,0.193144585866484,5.16285243962807,TRUE,NA
"b",3.45,-2.6687770689241,-1.84340853080989,-0.917872105798766,0.192775676058196,5.17237104361502,TRUE,NA
"b",3.46,-2.67243180957813,-1.84641739063088,-0.920626178661983,0.192408208458759,5.18189177684494,TRUE,NA
"b",3.47,-2.67608195406432,-1.84942084628795,-0.923375732479429,0.192042174271746,5.19141462486862,TRUE,NA
"b",3.48,-2.67972751849303,-1.85241892230255,-0.926120788233077,0.191677564778147,5.20093957336871,TRUE,NA
"b",3.49,-2.68336851888783,-1.85541164305226,-0.928861366760147,0.19131437133535,5.21046660815818,TRUE,NA
"b",3.5,-2.68700497118612,-1.85839903277164,-0.931597488754343,0.190952585376125,5.2199957151788,TRUE,NA
"b",3.51,-2.69063689123966,-1.86138111555312,-0.934329174767097,0.190592198407641,5.2295268804997,TRUE,NA
"b",3.52,-2.69426429481519,-1.86435791534791,-0.937056445208761,0.190233202010504,5.23906009031589,TRUE,NA
"b",3.53,-2.69788719759499,-1.86732945596678,-0.939779320349836,0.189875587837807,5.24859533094684,TRUE,NA
"b",3.54,-2.70150561517743,-1.87029576108103,-0.942497820322154,0.189519347614203,5.25813258883507,TRUE,NA
"b",3.55,-2.70511956307754,-1.87325685422323,-0.945211965120062,0.189164473135002,5.26767185054473,TRUE,NA
"b",3.56,-2.70872905672759,-1.87621275878818,-0.947921774601601,0.188810956265276,5.27721310276025,TRUE,NA
"b",3.57,-2.71233411147762,-1.87916349803364,-0.950627268489653,0.188458788938991,5.28675633228499,TRUE,NA
"b",3.58,-2.71593474259599,-1.88210909508128,-0.953328466373102,0.188107963158148,5.29630152603987,TRUE,NA
"b",3.59,-2.71953096526996,-1.88504957291742,-0.956025387707963,0.187758470991949,5.30584867106208,TRUE,NA
"b",3.6,-2.7231227946062,-1.88798495439391,-0.958718051818514,0.187410304575973,5.3153977545038,TRUE,NA
"b",3.61,-2.72671024563134,-1.89091526222894,-0.961406477898409,0.187063456111368,5.32494876363085,TRUE,NA
"b",3.62,-2.73029333329253,-1.89384051900787,-0.964090685011792,0.186717917864063,5.33450168582153,TRUE,NA
"b",3.63,-2.73387207245792,-1.89676074718398,-0.966770692094366,0.186373682163991,5.34405650856525,TRUE,NA
"b",3.64,-2.73744647791724,-1.89967596907938,-0.969446517954516,0.186030741404327,5.35361321946141,TRUE,NA
"b",3.65,-2.74101656438231,-1.90258620688573,-0.972118181274342,0.18568908804074,5.36317180621813,TRUE,NA
"b",3.66,-2.74458234648756,-1.90549148266507,-0.974785700610756,0.18534871459066,5.37273225665105,TRUE,NA
"b",3.67,-2.74814383879052,-1.9083918183506,-0.977449094396512,0.185009613632557,5.38229455868222,TRUE,NA
"b",3.68,-2.75170105577239,-1.91128723574748,-0.980108380941258,0.184671777805234,5.3918587003388,TRUE,NA
"b",3.69,-2.75525401183851,-1.91417775653362,-0.982763578432571,0.184335199807131,5.4014246697521,TRUE,NA
"b",3.7,-2.75880272131886,-1.91706340226041,-0.985414704936967,0.183999872395646,5.41099245515623,TRUE,NA
"b",3.71,-2.76234719846859,-1.91994419435356,-0.988061778400934,0.183665788386458,5.42056204488719,TRUE,NA
"b",3.72,-2.76588745746853,-1.92282015411383,-0.990704816651916,0.183332940652876,5.43013342738162,TRUE,NA
"b",3.73,-2.76942351242562,-1.92569130271778,-0.993343837399317,0.183001322125183,5.43970659117578,TRUE,NA
"b",3.74,-2.77295537737349,-1.92855766121858,-0.995978858235481,0.182670925790008,5.44928152490447,TRUE,NA
"b",3.75,-2.77648306627287,-1.9314192505467,-0.998609896636669,0.182341744689691,5.45885821729993,TRUE,NA
"b",3.76,-2.78000659301214,-1.93427609151072,-1.00123696996402,0.182013771921679,5.46843665719086,TRUE,NA
"b",3.77,-2.78352597140774,-1.93712820479805,-1.00386009546451,0.181687000637909,5.47801683350133,TRUE,NA
"b",3.78,-2.78704121520473,-1.93997561097565,-1.0064792902719,0.181361424044222,5.48759873524979,TRUE,NA
"b",3.79,-2.79055233807721,-1.9428183304908,-1.00909457140766,0.181037035399774,5.49718235154807,TRUE,NA
"b",3.8,-2.79405935362878,-1.94565638367182,-1.01170595578193,0.180713828016462,5.50676767160036,TRUE,NA
"b",3.81,-2.79756227539305,-1.9484897907288,-1.01431346019439,0.180391795258352,5.51635468470226,TRUE,NA
"b",3.82,-2.8010611168341,-1.95131857175432,-1.01691710133523,0.180070930541131,5.52594338023979,TRUE,NA
"b",3.83,-2.80455589134689,-1.95414274672417,-1.01951689578599,0.179751227331552,5.53553374768844,TRUE,NA
"b",3.84,-2.80804661225777,-1.95696233549806,-1.0221128600205,0.179432679146894,5.54512577661226,TRUE,NA
"b",3.85,-2.81153329282493,-1.95977735782036,-1.02470501040575,0.179115279554432,5.55471945666288,TRUE,NA
"b",3.86,-2.8150159462388,-1.96258783332076,-1.02729336320276,0.178799022170911,5.56431477757863,TRUE,NA
"b",3.87,-2.81849458562256,-1.965393781515,-1.02987793456745,0.178483900662039,5.57391172918359,TRUE,NA
"b",3.88,-2.82196922403254,-1.96819522180559,-1.03245874055151,0.178169908741965,5.58351030138675,TRUE,NA
"b",3.89,-2.8254398744587,-1.97099217348245,-1.03503579710324,0.177857040172793,5.5931104841811,TRUE,NA
"b",3.9,-2.82890654982501,-1.97378465572367,-1.03760912006839,0.177545288764082,5.60271226764274,TRUE,NA
"b",3.91,-2.83236926298993,-1.97657268759611,-1.04017872519102,0.177234648372361,5.61231564193003,TRUE,NA
"b",3.92,-2.83582802674684,-1.97935628805617,-1.04274462811429,0.176925112900652,5.62192059728277,TRUE,NA
"b",3.93,-2.83928285382443,-1.98213547595042,-1.04530684438131,0.176616676298004,5.6315271240213,TRUE,NA
"b",3.94,-2.84273375688716,-1.98491027001628,-1.04786538943595,0.176309332559016,5.64113521254573,TRUE,NA
"b",3.95,-2.84618074853569,-1.9876806888827,-1.05042027862362,0.176003075723393,5.65074485333507,TRUE,NA
"b",3.96,-2.84962384130723,-1.99044675107083,-1.05297152719209,0.175697899875487,5.66035603694648,TRUE,NA
"b",3.97,-2.85306304767603,-1.99320847499465,-1.05551915029226,0.175393799143856,5.66996875401436,TRUE,NA
"b",3.98,-2.85649838005377,-1.99596587896168,-1.05806316297896,0.175090767700822,5.67958299524972,TRUE,NA
"b",3.99,-2.85992985078994,-1.99871898117362,-1.06060358021172,0.17478879976204,5.68919875143926,TRUE,NA
"b",4,-2.86335747217226,-2.00146779972697,-1.06314041685552,0.174487889586073,5.69881601344466,TRUE,NA
"b",4.01,-2.86678125642713,-2.00421235261373,-1.06567368768158,0.174188031473971,5.70843477220184,TRUE,NA
"b",4.02,-2.87020121571994,-2.00695265772198,-1.06820340736807,0.173889219768854,5.71805501872013,TRUE,NA
"b",4.03,-2.87361736215553,-2.00968873283659,-1.0707295905009,0.173591448855505,5.72767674408164,TRUE,NA
"b",4.04,-2.87702970777858,-2.01242059563982,-1.07325225157442,0.173294713159968,5.73729993944041,TRUE,NA
"b",4.05,-2.88043826457396,-2.01514826371195,-1.07577140499219,0.172999007149142,5.74692459602179,TRUE,NA
"b",4.06,-2.88384304446717,-2.01787175453193,-1.07828706506767,0.172704325330398,5.75655070512161,TRUE,NA
"b",4.07,-2.88724405932468,-2.02059108547798,-1.08079924602494,0.172410662251185,5.76617825810559,TRUE,NA
"b",4.08,-2.89064132095434,-2.02330627382825,-1.08330796199945,0.172118012498647,5.77580724640857,TRUE,NA
"b",4.09,-2.89403484110574,-2.0260173367614,-1.08581322703867,0.171826370699251,5.78543766153382,TRUE,NA
"b",4.1,-2.89742463147059,-2.02872429135726,-1.08831505510281,0.171535731518402,5.79506949505241,TRUE,NA
"b",4.11,-2.90081070368312,-2.03142715459739,-1.09081346006555,0.171246089660093,5.80470273860247,TRUE,NA
"b",4.12,-2.9041930693204,-2.03412594336573,-1.09330845571465,0.17095743986652,5.81433738388857,TRUE,NA
"b",4.13,-2.90757173990275,-2.03682067444919,-1.09580005575269,0.170669776917744,5.82397342268104,TRUE,NA
"b",4.14,-2.91094672689409,-2.03951136453826,-1.09828827379772,0.170383095631323,5.83361084681532,TRUE,NA
"b",4.15,-2.91431804170228,-2.0421980302276,-1.1007731233839,0.170097390861963,5.84324964819134,TRUE,NA
"b",4.16,-2.91768569567953,-2.04488068801663,-1.10325461796221,0.16981265750118,5.85288981877285,TRUE,NA
"b",4.17,-2.9210497001227,-2.04755935431015,-1.10573277090107,0.169528890476952,5.86253135058683,TRUE,NA
"b",4.18,-2.92441006627369,-2.0502340454189,-1.10820759548701,0.169246084753385,5.87217423572282,TRUE,NA
"b",4.19,-2.92776680531979,-2.05290477756015,-1.11067910492526,0.168964235330377,5.88181846633239,TRUE,NA
"b",4.2,-2.93111992839401,-2.05557156685829,-1.11314731234047,0.168683337243297,5.89146403462842,TRUE,NA
"b",4.21,-2.93446944657543,-2.05823442934542,-1.11561223077724,0.168403385562649,5.90111093288461,TRUE,NA
"b",4.22,-2.93781537088955,-2.06089338096189,-1.11807387320085,0.168124375393754,5.91075915343481,TRUE,NA
"b",4.23,-2.94115771230864,-2.06354843755692,-1.12053225249778,0.167846301876443,5.92040868867249,TRUE,NA
"b",4.24,-2.94449648175205,-2.06619961488912,-1.12298738147639,0.16756916018473,5.93005953105013,TRUE,NA
"b",4.25,-2.94783169008658,-2.0688469286271,-1.1254392728675,0.16729294552651,5.93971167307864,TRUE,NA
"b",4.26,-2.95116334812679,-2.07149039434999,-1.12788793932498,0.167017653143249,5.94936510732684,TRUE,NA
"b",4.27,-2.95449146663532,-2.07413002754805,-1.13033339342638,0.166743278309686,5.95901982642086,TRUE,NA
"b",4.28,-2.95781605632326,-2.07676584362318,-1.13277564767348,0.166469816333531,5.96867582304361,TRUE,NA
"b",4.29,-2.96113712785043,-2.07939785788949,-1.13521471449292,0.166197262555168,5.9783330899342,TRUE,NA
"b",4.3,-2.96445469182572,-2.08202608557386,-1.13765060623673,0.16592561234737,5.98799161988746,TRUE,NA
"b",4.31,-2.96776875880744,-2.08465054181648,-1.14008333518293,0.165654861114999,5.99765140575337,TRUE,NA
"b",4.32,-2.97107933930358,-2.08727124167139,-1.14251291353613,0.165385004294732,6.0073124404365,TRUE,NA
"b",4.33,-2.97438644377217,-2.08988820010702,-1.14493935342801,0.165116037354773,6.01697471689559,TRUE,NA
"b",4.34,-2.97769008262159,-2.09250143200673,-1.14736266691798,0.164847955794573,6.02663822814291,TRUE,NA
"b",4.35,-2.98099026621087,-2.09511095216936,-1.14978286599364,0.164580755144558,6.03630296724386,TRUE,NA
"b",4.36,-2.98428700484998,-2.09771677530974,-1.15219996257141,0.164314430965856,6.04596892731636,TRUE,NA
"b",4.37,-2.98758030880018,-2.10031891605922,-1.15461396849701,0.164048978850019,6.05563610153049,TRUE,NA
"b",4.38,-2.99087018827429,-2.1029173889662,-1.15702489554603,0.163784394418776,6.06530448310784,TRUE,NA
"b",4.39,-2.99415665343703,-2.10551220849668,-1.15943275542446,0.163520673323742,6.07497406532116,TRUE,NA
"b",4.4,-2.99743971440526,-2.10810338903472,-1.16183755976923,0.163257811246183,6.08464484149379,TRUE,NA
"b",4.41,-3.00071938124832,-2.110690944883,-1.1642393201487,0.162995803896744,6.09431680499921,TRUE,NA
"b",4.42,-3.00399566398833,-2.11327489026336,-1.16663804806321,0.162734647015196,6.10398994926061,TRUE,NA
"b",4.43,-3.00726857260046,-2.11585523931721,-1.1690337549456,0.162474336370184,6.11366426775034,TRUE,NA
"b",4.44,-3.01053811701324,-2.11843200610617,-1.17142645216168,0.162214867758981,6.12333975398954,TRUE,NA
"b",4.45,-3.01380430710882,-2.12100520461245,-1.17381615101078,0.161956237007238,6.13301640154763,TRUE,NA
"b",4.46,-3.01706715272331,-2.12357484873946,-1.17620286272622,0.16169843996874,6.14269420404186,TRUE,NA
"b",4.47,-3.02032666364699,-2.12614095231221,-1.17858659847584,0.161441472525164,6.15237315513691,TRUE,NA
"b",4.48,-3.02358284962468,-2.1287035290779,-1.18096736936245,0.161185330585844,6.1620532485444,TRUE,NA
"b",4.49,-3.02683572035592,-2.13126259270634,-1.18334518642436,0.160930010087529,6.17173447802247,TRUE,NA
"b",4.5,-3.03008528549535,-2.13381815679047,-1.18572006063583,0.160675506994156,6.18141683737536,TRUE,NA
"b",4.51,-3.03333155465291,-2.13637023484686,-1.18809200290755,0.16042181729661,6.19110032045299,TRUE,NA
"b",4.52,-3.03657453739416,-2.13891884031617,-1.19046102408717,0.160168937012502,6.20078492115051,TRUE,NA
"b",4.53,-3.03981424324053,-2.14146398656364,-1.19282713495967,0.159916862185941,6.21047063340791,TRUE,NA
"b",4.54,-3.04305068166958,-2.14400568687958,-1.19519034624794,0.15966558888731,6.22015745120962,TRUE,NA
"b",4.55,-3.0462838621153,-2.14654395447984,-1.19755066861315,0.15941511321304,6.22984536858404,TRUE,NA
"b",4.56,-3.04951379396836,-2.14907880250626,-1.19990811265526,0.159165431285399,6.23953437960322,TRUE,NA
"b",4.57,-3.05274048657636,-2.1516102440272,-1.20226268891346,0.158916539252267,6.24922447838239,TRUE,NA
"b",4.58,-3.05596394924412,-2.15413829203793,-1.20461440786662,0.158668433286925,6.25891565907963,TRUE,NA
"b",4.59,-3.05918419123391,-2.15666295946116,-1.20696327993373,0.158421109587843,6.26860791589542,TRUE,NA
"b",4.6,-3.06240122176575,-2.15918425914746,-1.20930931547435,0.158174564378466,6.27830124307231,TRUE,NA
"b",4.61,-3.06561505001762,-2.16170220387577,-1.21165252478905,0.15792879390701,6.28799563489447,TRUE,NA
"b",4.62,-3.06882568512574,-2.16421680635378,-1.21399291811984,0.157683794446252,6.29769108568741,TRUE,NA
"b",4.63,-3.07203313618482,-2.16672807921846,-1.21633050565062,0.157439562293332,6.3073875898175,TRUE,NA
"b",4.64,-3.07523741224832,-2.16923603503647,-1.21866529750755,0.157196093769541,6.31708514169169,TRUE,NA
"b",4.65,-3.07843852232867,-2.17174068630461,-1.22099730375956,0.156953385220131,6.32678373575708,TRUE,NA
"b",4.66,-3.08163647539755,-2.1742420454503,-1.22332653441869,0.156711433014113,6.33648336650059,TRUE,NA
"b",4.67,-3.08483128038612,-2.17674012483197,-1.22565299944054,0.156470233544059,6.34618402844861,TRUE,NA
"b",4.68,-3.08802294618526,-2.17923493673955,-1.2279767087247,0.156229783225913,6.35588571616663,TRUE,NA
"b",4.69,-3.09121148164582,-2.18172649339488,-1.23029767211513,0.155990078498797,6.36558842425889,TRUE,NA
"b",4.7,-3.09439689557886,-2.18421480695214,-1.23261589940057,0.155751115824819,6.37529214736803,TRUE,NA
"b",4.71,-3.09757919675589,-2.18669988949832,-1.23493140031496,0.155512891688887,6.38499688017479,TRUE,NA
"b",4.72,-3.10075839390909,-2.18918175305361,-1.2372441845378,0.155275402598526,6.3947026173976,TRUE,NA
"b",4.73,-3.10393449573156,-2.19166040957185,-1.2395542616946,0.155038645083683,6.4044093537923,TRUE,NA
"b",4.74,-3.10710751087758,-2.19413587094095,-1.24186164135723,0.154802615696559,6.41411708415179,TRUE,NA
"b",4.75,-3.11027744796276,-2.19660814898331,-1.2441663330443,0.154567311011417,6.42382580330569,TRUE,NA
"b",4.76,-3.11344431556437,-2.19907725545624,-1.2464683462216,0.154332727624408,6.43353550612005,TRUE,NA
"b",4.77,-3.1166081222215,-2.20154320205238,-1.24876769030241,0.154098862153395,6.44324618749699,TRUE,NA
"b",4.78,-3.11976887643532,-2.20400600040012,-1.25106437464793,0.153865711237771,6.45295784237441,TRUE,NA
"b",4.79,-3.12292658666926,-2.206465662064,-1.25335840856765,0.153633271538297,6.46267046572565,TRUE,NA
"b",4.8,-3.12608126134931,-2.20892219854513,-1.25564980131969,0.153401539736917,6.47238405255921,TRUE,NA
"b",4.81,-3.12923290886416,-2.21137562128158,-1.25793856211118,0.153170512536597,6.48209859791841,TRUE,NA
"b",4.82,-3.13238153756549,-2.21382594164882,-1.26022470009867,0.152940186661154,6.49181409688111,TRUE,NA
"b",4.83,-3.13552715576814,-2.21627317096009,-1.26250822438842,0.152710558855086,6.50153054455939,TRUE,NA
"b",4.84,-3.13866977175034,-2.21871732046681,-1.26478914403681,0.152481625883411,6.51124793609927,TRUE,NA
"b",4.85,-3.14180939375394,-2.22115840135897,-1.26706746805067,0.152253384531502,6.52096626668041,TRUE,NA
