"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"sigma",43.86,-11.2393125353076,4.00449189848954,5.01064764131203,13.0640348048396,215.042146266323,TRUE,NA
"sigma",43.87,-11.2411497998653,4.00500860719937,5.01116450957621,13.0659983136576,215.103448823011,TRUE,NA
"sigma",43.88,-11.2429869346575,4.0055252717637,5.01168133337706,13.067961674033,215.164755212879,TRUE,NA
"sigma",43.89,-11.2448239397222,4.00604189219644,5.01219811272887,13.0699248860104,215.226065435349,TRUE,NA
"sigma",43.9,-11.246660815097,4.00655846851158,5.01271484764588,13.0718879496348,215.28737948984,TRUE,NA
"sigma",43.91,-11.24849756082,4.00707500072323,5.01323153814253,13.0738508649507,215.348697375773,TRUE,NA
"sigma",43.92,-11.2503341769287,4.00759148884523,5.01374818423297,13.075813632003,215.41001909257,TRUE,NA
"sigma",43.93,-11.2521706634609,4.00810793289168,5.01426478593159,13.0777762508363,215.471344639651,TRUE,NA
"sigma",43.94,-11.2540070204545,4.00862433287642,5.01478134325256,13.0797387214953,215.532674016439,TRUE,NA
"sigma",43.95,-11.255843247947,4.00914068881356,5.01529785621025,13.0817010440247,215.594007222354,TRUE,NA
"sigma",43.96,-11.2576793459762,4.00965700071688,5.01581432481883,13.0836632184689,215.655344256819,TRUE,NA
"sigma",43.97,-11.2595153145797,4.01017326860046,5.01633074909259,13.0856252448727,215.716685119255,TRUE,NA
"sigma",43.98,-11.2613511537952,4.01068949247815,5.01684712904572,13.0875871232807,215.778029809085,TRUE,NA
"sigma",43.99,-11.2631868636604,4.01120567236397,5.01736346469256,13.0895488537373,215.839378325733,TRUE,NA
"sigma",44,-11.2650224442129,4.0117218082717,5.0178797560472,13.0915104362871,215.90073066862,TRUE,NA
"sigma",44.01,-11.2668578954901,4.01223790021537,5.01839600312394,13.0934718709745,215.962086837168,TRUE,NA
"sigma",44.02,-11.2686932175298,4.01275394820885,5.01891220593696,13.0954331578442,216.023446830803,TRUE,NA
"sigma",44.03,-11.2705284103695,4.01326995226606,5.01942836450049,13.0973942969405,216.084810648947,TRUE,NA
"sigma",44.04,-11.2723634740467,4.01378591240082,5.01994447882868,13.0993552883079,216.146178291023,TRUE,NA
"sigma",44.05,-11.274198408599,4.01430182862712,5.02046054893581,13.1013161319907,216.207549756457,TRUE,NA
"sigma",44.06,-11.2760332140638,4.01481770095881,5.02097657483593,13.1032768280334,216.26892504467,TRUE,NA
"sigma",44.07,-11.2778678904786,4.01533352940962,5.02149255654324,13.1052373764803,216.330304155088,TRUE,NA
"sigma",44.08,-11.2797024378809,4.01584931399357,5.02200849407196,13.1071977773758,216.391687087136,TRUE,NA
"sigma",44.09,-11.2815368563081,4.01636505472446,5.02252438743622,13.1091580307641,216.453073840239,TRUE,NA
"sigma",44.1,-11.2833711457977,4.01688075161615,5.02304023665013,13.1111181366896,216.51446441382,TRUE,NA
"sigma",44.11,-11.285205306387,4.01739640468245,5.02355604172791,13.1130780951966,216.575858807305,TRUE,NA
"sigma",44.12,-11.2870393381135,4.01791201393721,5.0240718026836,13.1150379063292,216.637257020121,TRUE,NA
"sigma",44.13,-11.2888732410144,4.01842757939421,5.02458751953134,13.1169975701318,216.698659051691,TRUE,NA
"sigma",44.14,-11.2907070151272,4.01894310106729,5.02510319228521,13.1189570866484,216.760064901443,TRUE,NA
"sigma",44.15,-11.2925406604892,4.01945857897034,5.02561882095947,13.1209164559234,216.821474568802,TRUE,NA
"sigma",44.16,-11.2943741771377,4.01997401311705,5.02613440556807,13.1228756780008,216.882888053194,TRUE,NA
"sigma",44.17,-11.2962075651099,4.02048940352125,5.02664994612512,13.1248347529247,216.944305354046,TRUE,NA
"sigma",44.18,-11.2980408244432,4.02100475019674,5.02716544264479,13.1267936807394,217.005726470784,TRUE,NA
"sigma",44.19,-11.2998739551747,4.02152005315723,5.02768089514102,13.1287524614887,217.067151402836,TRUE,NA
"sigma",44.2,-11.3017069573419,4.02203531241663,5.028196303628,13.130711095217,217.128580149629,TRUE,NA
"sigma",44.21,-11.3035398309817,4.02255052798857,5.02871166811974,13.132669581968,217.19001271059,TRUE,NA
"sigma",44.22,-11.3053725761315,4.02306569988688,5.02922698863032,13.134627921786,217.251449085146,TRUE,NA
"sigma",44.23,-11.3072051928284,4.02358082812527,5.02974226517374,13.1365861147148,217.312889272725,TRUE,NA
"sigma",44.24,-11.3090376811095,4.02409591271744,5.030257497764,13.1385441607984,217.374333272756,TRUE,NA
"sigma",44.25,-11.3108700410121,4.02461095367721,5.03077268641523,13.1405020600809,217.435781084665,TRUE,NA
"sigma",44.26,-11.3127022725732,4.02512595101829,5.0312878311414,13.142459812606,217.497232707884,TRUE,NA
"sigma",44.27,-11.3145343758299,4.02564090475436,5.03180293195652,13.1444174184177,217.558688141837,TRUE,NA
"sigma",44.28,-11.3163663508193,4.02615581489915,5.03231798887463,13.14637487756,217.620147385956,TRUE,NA
"sigma",44.29,-11.3181981975785,4.02667068146636,5.03283300190967,13.1483321900765,217.68161043967,TRUE,NA
"sigma",44.3,-11.3200299161446,4.0271855044697,5.03334797107569,13.1502893560113,217.743077302408,TRUE,NA
"sigma",44.31,-11.3218615065544,4.02770028392286,5.03386289638665,13.152246375408,217.804547973598,TRUE,NA
"sigma",44.32,-11.3236929688451,4.02821501983951,5.03437777785651,13.1542032483105,217.866022452671,TRUE,NA
"sigma",44.33,-11.3255243030536,4.02872971223328,5.03489261549921,13.1561599747625,217.927500739057,TRUE,NA
"sigma",44.34,-11.3273555092169,4.02924436111791,5.03540740932876,13.1581165548077,217.988982832186,TRUE,NA
"sigma",44.35,-11.3291865873719,4.02975896650705,5.03592215935915,13.16007298849,218.050468731488,TRUE,NA
"sigma",44.36,-11.3310175375556,4.03027352841423,5.03643686560415,13.1620292758529,218.111958436393,TRUE,NA
"sigma",44.37,-11.332848359805,4.03078804685331,5.03695152807793,13.1639854169402,218.173451946335,TRUE,NA
"sigma",44.38,-11.3346790541567,4.03130252183774,5.03746614679425,13.1659414117954,218.23494926074,TRUE,NA
"sigma",44.39,-11.3365096206479,4.03181695338127,5.03798072176712,13.1678972604623,218.296450379043,TRUE,NA
"sigma",44.4,-11.3383400593152,4.0323313414974,5.03849525301036,13.1698529629844,218.357955300673,TRUE,NA
"sigma",44.41,-11.3401703701956,4.03284568619987,5.03900974053797,13.1718085194054,218.419464025063,TRUE,NA
"sigma",44.42,-11.3420005533259,4.03335998750221,5.03952418436381,13.1737639297687,218.480976551644,TRUE,NA
"sigma",44.43,-11.3438306087428,4.03387424541807,5.04003858450178,13.1757191941179,218.542492879851,TRUE,NA
"sigma",44.44,-11.3456605364832,4.03438845996102,5.04055294096576,13.1776743124965,218.604013009112,TRUE,NA
"sigma",44.45,-11.3474903365838,4.03490263114465,5.04106725376959,13.179629284948,218.665536938862,TRUE,NA
"sigma",44.46,-11.3493200090813,4.03541675898249,5.04158152292718,13.1815841115158,218.727064668533,TRUE,NA
"sigma",44.47,-11.3511495540125,4.03593084348816,5.04209574845236,13.1835387922435,218.788596197558,TRUE,NA
"sigma",44.48,-11.352978971414,4.03644488467522,5.04260993035901,13.1854933271744,218.850131525369,TRUE,NA
"sigma",44.49,-11.3548082613226,4.03695888255723,5.04312406866097,13.187447716352,218.911670651401,TRUE,NA
"sigma",44.5,-11.3566374237751,4.03747283714775,5.04363816337206,13.1894019598196,218.973213575088,TRUE,NA
"sigma",44.51,-11.3584664588078,4.03798674846027,5.04415221450613,13.1913560576205,219.034760295862,TRUE,NA
"sigma",44.52,-11.3602953664576,4.03850061650838,5.04466622207698,13.1933100097981,219.096310813158,TRUE,NA
"sigma",44.53,-11.362124146761,4.03901444130556,5.04518018609842,13.1952638163958,219.157865126409,TRUE,NA
"sigma",44.54,-11.3639527997546,4.03952822286535,5.04569410658428,13.1972174774567,219.219423235051,TRUE,NA
"sigma",44.55,-11.365781325475,4.04004196120127,5.04620798354835,13.1991709930242,219.280985138517,TRUE,NA
"sigma",44.56,-11.3676097239588,4.0405556563268,5.04672181700438,13.2011243631415,219.342550836243,TRUE,NA
"sigma",44.57,-11.3694379952425,4.04106930825552,5.0472356069663,13.2030775878518,219.404120327664,TRUE,NA
"sigma",44.58,-11.3712661393626,4.0415829170008,5.04774935344769,13.2050306671983,219.465693612215,TRUE,NA
"sigma",44.59,-11.3730941563556,4.04209648257624,5.04826305646244,13.2069836012242,219.527270689331,TRUE,NA
"sigma",44.6,-11.3749220462581,4.04261000499521,5.04877671602424,13.2089363899727,219.588851558448,TRUE,NA
"sigma",44.61,-11.3767498091064,4.04312348427123,5.0492903321469,13.2108890334868,219.650436219002,TRUE,NA
"sigma",44.62,-11.378577444937,4.04363692041777,5.04980390484415,13.2128415318097,219.712024670429,TRUE,NA
"sigma",44.63,-11.3804049537864,4.04415031344831,5.05031743412977,13.2147938849845,219.773616912165,TRUE,NA
"sigma",44.64,-11.3822323356909,4.04466366337628,5.05083092001749,13.2167460930542,219.835212943648,TRUE,NA
"sigma",44.65,-11.384059590687,4.04517697021507,5.05134436252091,13.2186981560619,219.896812764313,TRUE,NA
"sigma",44.66,-11.3858867188109,4.04569023397808,5.05185776165378,13.2206500740505,219.958416373595,TRUE,NA
"sigma",44.67,-11.3877137200992,4.04620345467888,5.05237111742994,13.2226018470631,220.020023770936,TRUE,NA
"sigma",44.68,-11.3895405945881,4.0467166323308,5.05288442986299,13.2245534751427,220.08163495577,TRUE,NA
"sigma",44.69,-11.3913673423139,4.04722976694723,5.05339769896663,13.2265049583322,220.143249927535,TRUE,NA
"sigma",44.7,-11.3931939633129,4.04774285854163,5.05391092475458,13.2284562966745,220.20486868567,TRUE,NA
"sigma",44.71,-11.3950204576214,4.04825590712737,5.05442410724048,13.2304074902126,220.266491229611,TRUE,NA
"sigma",44.72,-11.3968468252758,4.04876891271781,5.05493724643799,13.2323585389893,220.328117558798,TRUE,NA
"sigma",44.73,-11.3986730663121,4.04928187532635,5.0554503423608,13.2343094430474,220.389747672668,TRUE,NA
"sigma",44.74,-11.4004991807667,4.04979479496648,5.05596339502264,13.2362602024299,220.451381570662,TRUE,NA
"sigma",44.75,-11.4023251686757,4.05030767165138,5.05647640443702,13.2382108171796,220.513019252215,TRUE,NA
"sigma",44.76,-11.4041510300754,4.05082050539455,5.05698937061768,13.2401612873392,220.57466071677,TRUE,NA
"sigma",44.77,-11.4059767650019,4.05133329620926,5.05750229357819,13.2421116129515,220.636305963763,TRUE,NA
"sigma",44.78,-11.4078023734914,4.05184604410891,5.0580151733322,13.2440617940593,220.697954992635,TRUE,NA
"sigma",44.79,-11.4096278555799,4.05235874910679,5.05852800989334,13.2460118307052,220.759607802825,TRUE,NA
"sigma",44.8,-11.4114532113037,4.0528714112163,5.05904080327524,13.2479617229321,220.821264393774,TRUE,NA
"sigma",44.81,-11.4132784406988,4.05338403045072,5.05955355349147,13.2499114707826,220.88292476492,TRUE,NA
"sigma",44.82,-11.4151035438013,4.05389660682335,5.06006626055564,13.2518610742993,220.944588915706,TRUE,NA
"sigma",44.83,-11.4169285206473,4.05440914034756,5.06057892448131,13.2538105335249,221.00625684557,TRUE,NA
"sigma",44.84,-11.4187533712728,4.0549216310366,5.06109154528209,13.255759848502,221.067928553955,TRUE,NA
"sigma",44.85,-11.4205780957138,4.0554340789038,5.06160412297158,13.2577090192732,221.129604040299,TRUE,NA
"sigma",44.86,-11.4224026940064,4.0559464839624,5.06211665756329,13.2596580458812,221.191283304046,TRUE,NA
"sigma",44.87,-11.4242271661865,4.05645884622574,5.06262914907079,13.2616069283683,221.252966344634,TRUE,NA
"sigma",44.88,-11.4260515122901,4.05697116570709,5.0631415975077,13.2635556667772,221.314653161508,TRUE,NA
"sigma",44.89,-11.4278757323533,4.05748344241976,5.06365400288756,13.2655042611505,221.376343754109,TRUE,NA
"sigma",44.9,-11.4296998264117,4.05799567637691,5.06416636522376,13.2674527115304,221.438038121876,TRUE,NA
"sigma",44.91,-11.4315237945016,4.05850786759185,5.06467868452997,13.2694010179596,221.499736264255,TRUE,NA
"sigma",44.92,-11.4333476366586,4.05902001607776,5.06519096081964,13.2713491804805,221.561438180686,TRUE,NA
"sigma",44.93,-11.4351713529187,4.05953212184799,5.06570319410641,13.2732971991354,221.623143870612,TRUE,NA
"sigma",44.94,-11.4369949433177,4.06004418491567,5.06621538440356,13.2752450739669,221.684853333475,TRUE,NA
"sigma",44.95,-11.4388184078916,4.06055620529414,5.06672753172483,13.2771928050173,221.746566568721,TRUE,NA
"sigma",44.96,-11.4406417466762,4.06106818299656,5.06723963608361,13.2791403923289,221.80828357579,TRUE,NA
"sigma",44.97,-11.4424649597072,4.06158011803617,5.06775169749344,13.281087835944,221.870004354127,TRUE,NA
"sigma",44.98,-11.4442880470204,4.06209201042603,5.0682637159676,13.2830351359051,221.931728903173,TRUE,NA
"sigma",44.99,-11.4461110086516,4.06260386017953,5.06877569151981,13.2849822922543,221.993457222376,TRUE,NA
"sigma",45,-11.4479338446366,4.06311566730979,5.0692876241634,13.2869293050339,222.055189311176,TRUE,NA
"sigma",45.01,-11.4497565550111,4.06362743183,5.0697995139119,13.2888761742863,222.11692516902,TRUE,NA
"sigma",45.02,-11.4515791398109,4.06413915375326,5.0703113607787,13.2908229000535,222.178664795351,TRUE,NA
"sigma",45.03,-11.4534015990716,4.06465083309289,5.07082316477728,13.292769482378,222.240408189615,TRUE,NA
"sigma",45.04,-11.4552239328288,4.0651624698619,5.071334925921,13.2947159213016,222.302155351254,TRUE,NA
"sigma",45.05,-11.4570461411184,4.06567406407355,5.07184664422341,13.2966622168667,222.363906279716,TRUE,NA
"sigma",45.06,-11.4588682239759,4.06618561574095,5.07235831969783,13.2986083691155,222.425660974445,TRUE,NA
"sigma",45.07,-11.460690181437,4.06669712487725,5.07286995235769,13.30055437809,222.487419434887,TRUE,NA
"sigma",45.08,-11.4625120135373,4.06720859149556,5.07338154221645,13.3025002438323,222.549181660486,TRUE,NA
"sigma",45.09,-11.4643337203123,4.06772001560903,5.07389308928742,13.3044459663844,222.610947650689,TRUE,NA
"sigma",45.1,-11.4661553017976,4.0682313972308,5.07440459358408,13.3063915457886,222.672717404942,TRUE,NA
"sigma",45.11,-11.4679767580289,4.06874273637397,5.07491605511978,13.3083369820867,222.734490922692,TRUE,NA
"sigma",45.12,-11.4697980890416,4.06925403305159,5.07542747390788,13.3102822753207,222.796268203383,TRUE,NA
"sigma",45.13,-11.4716192948713,4.06976528727684,5.07593884996172,13.3122274255328,222.858049246464,TRUE,NA
"sigma",45.14,-11.4734403755536,4.07027649906281,5.0764501832948,13.3141724327648,222.919834051382,TRUE,NA
"sigma",45.15,-11.4752613311237,4.0707876684225,5.07696147392027,13.3161172970586,222.981622617583,TRUE,NA
"sigma",45.16,-11.4770821616173,4.0712987953691,5.07747272185164,13.3180620184563,223.043414944514,TRUE,NA
"sigma",45.17,-11.4789028670698,4.07180987991562,5.07798392710222,13.3200065969997,223.105211031623,TRUE,NA
"sigma",45.18,-11.4807234475166,4.07232092207513,5.07849508968529,13.3219510327306,223.167010878358,TRUE,NA
"sigma",45.19,-11.4825439029932,4.07283192186071,5.07900620961423,13.3238953256911,223.228814484167,TRUE,NA
"sigma",45.2,-11.4843642335349,4.0733428792854,5.07951728690235,13.3258394759228,223.290621848497,TRUE,NA
"sigma",45.21,-11.4861844391773,4.07385379436228,5.08002832156294,13.3277834834676,223.352432970798,TRUE,NA
"sigma",45.22,-11.4880045199554,4.07436466710428,5.08053931360928,13.3297273483673,223.414247850515,TRUE,NA
"sigma",45.23,-11.4898244759048,4.07487549752451,5.0810502630547,13.3316710706637,223.4760664871,TRUE,NA
"sigma",45.24,-11.4916443070608,4.07538628563605,5.08156116991254,13.3336146503985,223.537888880003,TRUE,NA
"sigma",45.25,-11.4934640134586,4.07589703145177,5.08207203419597,13.3355580876134,223.599715028669,TRUE,NA
"sigma",45.26,-11.4952835951337,4.07640773498478,5.08258285591834,13.3375013823502,223.66154493255,TRUE,NA
"sigma",45.27,-11.4971030521212,4.07691839624816,5.08309363509303,13.3394445346507,223.723378591095,TRUE,NA
"sigma",45.28,-11.4989223844564,4.07742901525468,5.08360437173301,13.3413875445562,223.785216003753,TRUE,NA
"sigma",45.29,-11.5007415921746,4.07793959201756,5.08411506585181,13.3433304121087,223.847057169976,TRUE,NA
"sigma",45.3,-11.502560675311,4.07845012654964,5.08462571746253,13.3452731373496,223.908902089212,TRUE,NA
"sigma",45.31,-11.5043796339008,4.07896061886399,5.08513632657847,13.3472157203207,223.970750760912,TRUE,NA
"sigma",45.32,-11.5061984679791,4.07947106897347,5.08564689321284,13.3491581610633,224.032603184525,TRUE,NA
"sigma",45.33,-11.5080171775813,4.07998147689112,5.08615741737886,13.3511004596193,224.094459359506,TRUE,NA
"sigma",45.34,-11.5098357627422,4.08049184262989,5.08666789908973,13.35304261603,224.1563192853,TRUE,NA
"sigma",45.35,-11.5116542234973,4.08100216620267,5.08717833835873,13.354984630337,224.218182961363,TRUE,NA
"sigma",45.36,-11.5134725598815,4.08151244762253,5.08768873519903,13.3569265025818,224.280050387144,TRUE,NA
"sigma",45.37,-11.51529077193,4.08202268690225,5.08819908962381,13.3588682328058,224.341921562096,TRUE,NA
"sigma",45.38,-11.5171088596778,4.08253288405486,5.08870940164626,13.3608098210506,224.403796485669,TRUE,NA
"sigma",45.39,-11.5189268231601,4.08304303909325,5.08921967127962,13.3627512673575,224.465675157317,TRUE,NA
"sigma",45.4,-11.5207446624117,4.08355315203036,5.08972989853697,13.364692571768,224.527557576489,TRUE,NA
"sigma",45.41,-11.522562377468,4.08406322287903,5.09024008343156,13.3666337343234,224.58944374264,TRUE,NA
"sigma",45.42,-11.5243799683637,4.08457325165222,5.09075022597649,13.3685747550651,224.651333655221,TRUE,NA
"sigma",45.43,-11.5261974351339,4.08508323836283,5.09126032618503,13.3705156340346,224.713227313687,TRUE,NA
"sigma",45.44,-11.5280147778136,4.08559318302371,5.09177038407015,13.372456371273,224.775124717488,TRUE,NA
"sigma",45.45,-11.5298319964377,4.08610308564775,5.09228039964511,13.3743969668217,224.83702586608,TRUE,NA
"sigma",45.46,-11.5316490910413,4.08661294624781,5.09279037292303,13.3763374207221,224.898930758914,TRUE,NA
"sigma",45.47,-11.5334660616592,4.08712276483686,5.09330030391708,13.3782777330153,224.960839395445,TRUE,NA
"sigma",45.48,-11.5352829083264,4.0876325414276,5.09381019264027,13.3802179037426,225.022751775126,TRUE,NA
"sigma",45.49,-11.5370996310776,4.08814227603299,5.09432003910578,13.3821579329452,225.08466789741,TRUE,NA
"sigma",45.5,-11.5389162299478,4.08865196866584,5.09482984332669,13.3840978206643,225.146587761752,TRUE,NA
"sigma",45.51,-11.5407327049719,4.08916161933901,5.09533960531615,13.3860375669412,225.208511367609,TRUE,NA
"sigma",45.52,-11.5425490561848,4.08967122806529,5.09584932508717,13.3879771718169,225.270438714432,TRUE,NA
"sigma",45.53,-11.5443652836211,4.09018079485752,5.09635900265288,13.3899166353327,225.332369801676,TRUE,NA
"sigma",45.54,-11.5461813873157,4.09069031972857,5.09686863802637,13.3918559575295,225.394304628796,TRUE,NA
"sigma",45.55,-11.5479973673035,4.09119980269121,5.09737823122074,13.3937951384486,225.456243195249,TRUE,NA
"sigma",45.56,-11.5498132236193,4.09170924375825,5.09788778224898,13.395734178131,225.518185500491,TRUE,NA
"sigma",45.57,-11.5516289562976,4.09221864294252,5.09839729112417,13.3976730766177,225.580131543973,TRUE,NA
"sigma",45.58,-11.5534445653734,4.09272800025677,5.0989067578594,13.3996118339498,225.642081325155,TRUE,NA
"sigma",45.59,-11.5552600508812,4.09323731571375,5.09941618246755,13.4015504501683,225.704034843491,TRUE,NA
"sigma",45.6,-11.5570754128558,4.09374658932633,5.09992556496191,13.4034889253143,225.765992098437,TRUE,NA
"sigma",45.61,-11.558890651332,4.09425582110728,5.10043490535537,13.4054272594285,225.82795308945,TRUE,NA
"sigma",45.62,-11.5607057663443,4.09476501106926,5.10094420366092,13.4073654525521,225.889917815987,TRUE,NA
"sigma",45.63,-11.5625207579275,4.09527415922509,5.10145345989163,13.409303504726,225.951886277503,TRUE,NA
"sigma",45.64,-11.5643356261161,4.09578326558758,5.10196267406049,13.411241415991,226.013858473457,TRUE,NA
"sigma",45.65,-11.5661503709447,4.09629233016939,5.10247184618051,13.413179186388,226.075834403305,TRUE,NA
"sigma",45.66,-11.5679649924481,4.09680135298332,5.10298097626468,13.415116815958,226.137814066505,TRUE,NA
"sigma",45.67,-11.5697794906607,4.09731033404212,5.10349006432607,13.4170543047418,226.199797462513,TRUE,NA
"sigma",45.68,-11.5715938656172,4.09781927335839,5.10399911037749,13.4189916527802,226.261784590789,TRUE,NA
"sigma",45.69,-11.573408117352,4.09832817094493,5.10450811443199,13.4209288601139,226.323775450788,TRUE,NA
"sigma",45.7,-11.5752222458997,4.09883702681451,5.10501707650255,13.4228659267838,226.385770041971,TRUE,NA
"sigma",45.71,-11.5770362512948,4.09934584097977,5.10552599660215,13.4248028528307,226.447768363794,TRUE,NA
"sigma",45.72,-11.5788501335719,4.09985461345336,5.1060348747437,13.4267396382952,226.509770415717,TRUE,NA
"sigma",45.73,-11.5806638927653,4.10036334424808,5.10654371094016,13.4286762832182,226.571776197199,TRUE,NA
"sigma",45.74,-11.5824775289096,4.10087203337652,5.10705250520443,13.4306127876403,226.633785707697,TRUE,NA
"sigma",45.75,-11.5842910420393,4.10138068085147,5.10756125754957,13.4325491516022,226.695798946672,TRUE,NA
"sigma",45.76,-11.5861044321887,4.10188928668547,5.10806996798832,13.4344853751446,226.757815913582,TRUE,NA
"sigma",45.77,-11.5879176993922,4.10239785089129,5.10857863653376,13.4364214583081,226.819836607887,TRUE,NA
"sigma",45.78,-11.5897308436843,4.10290637348155,5.1090872631987,13.4383574011333,226.881861029047,TRUE,NA
"sigma",45.79,-11.5915438650993,4.10341485446889,5.1095958479961,13.4402932036608,226.943889176521,TRUE,NA
"sigma",45.8,-11.5933567636716,4.10392329386596,5.11010439093882,13.4422288659312,227.005921049771,TRUE,NA
"sigma",45.81,-11.5951695394356,4.10443169168544,5.11061289203978,13.4441643879851,227.067956648254,TRUE,NA
"sigma",45.82,-11.5969821924255,4.10494004793995,5.11112135131186,13.4460997698631,227.129995971435,TRUE,NA
"sigma",45.83,-11.5987947226757,4.10544836264201,5.11162976876785,13.4480350116055,227.19203901877,TRUE,NA
"sigma",45.84,-11.6006071302205,4.10595663580435,5.11213814442074,13.4499701132529,227.254085789722,TRUE,NA
"sigma",45.85,-11.6024194150941,4.10646486743962,5.11264647828334,13.4519050748459,227.316136283753,TRUE,NA
"sigma",45.86,-11.6042315773309,4.10697305756035,5.11315477036852,13.4538398964248,227.378190500323,TRUE,NA
"sigma",45.87,-11.606043616965,4.10748120617911,5.11366302068912,13.4557745780301,227.440248438893,TRUE,NA
"sigma",45.88,-11.6078555340307,4.10798931330856,5.11417122925795,13.4577091197022,227.502310098926,TRUE,NA
"sigma",45.89,-11.6096673285621,4.10849737896126,5.1146793960879,13.4596435214815,227.564375479883,TRUE,NA
"sigma",45.9,-11.6114790005936,4.1090054031498,5.11518752119178,13.4615777834084,227.626444581227,TRUE,NA
"sigma",45.91,-11.6132905501593,4.10951338588674,5.11569560458237,13.4635119055232,227.688517402419,TRUE,NA
"sigma",45.92,-11.6151019772932,4.11002132718465,5.11620364627255,13.4654458878663,227.750593942921,TRUE,NA
"sigma",45.93,-11.6169132820297,4.11052922705612,5.11671164627512,13.467379730478,227.812674202198,TRUE,NA
"sigma",45.94,-11.6187244644027,4.11103708551362,5.11721960460278,13.4693134333985,227.87475817971,TRUE,NA
"sigma",45.95,-11.6205355244465,4.11154490256988,5.11772752126853,13.4712469966682,227.936845874922,TRUE,NA
"sigma",45.96,-11.622346462195,4.11205267823721,5.11823539628495,13.4731804203273,227.998937287297,TRUE,NA
"sigma",45.97,-11.6241572776824,4.11256041252828,5.11874322966492,13.4751137044161,228.061032416298,TRUE,NA
"sigma",45.98,-11.6259679709428,4.11306810545558,5.11925102142121,13.4770468489747,228.123131261387,TRUE,NA
"sigma",45.99,-11.6277785420101,4.11357575703163,5.11975877156654,13.4789798540433,228.185233822031,TRUE,NA
"sigma",46,-11.6295889909185,4.11408336726898,5.12026648011371,13.4809127196622,228.247340097692,TRUE,NA
"sigma",46.01,-11.6313993177018,4.11459093618012,5.12077414707551,13.4828454458714,228.309450087834,TRUE,NA
"sigma",46.02,-11.6332095223942,4.11509846377752,5.1212817724646,13.4847780327111,228.371563791923,TRUE,NA
"sigma",46.03,-11.6350196050295,4.11560595007367,5.12178935629379,13.4867104802214,228.43368120942,TRUE,NA
"sigma",46.04,-11.6368295656418,4.11611339508117,5.12229689857578,13.4886427884425,228.495802339795,TRUE,NA
"sigma",46.05,-11.638639404265,4.11662079881236,5.1228043993233,13.4905749574143,228.557927182509,TRUE,NA
"sigma",46.06,-11.640449120933,4.11712816127972,5.12331185854904,13.4925069871769,228.620055737029,TRUE,NA
"sigma",46.07,-11.6422587156796,4.11763548249586,5.12381927626578,13.4944388777704,228.682188002819,TRUE,NA
"sigma",46.08,-11.644068188539,4.11814276247313,5.12432665248618,13.4963706292348,228.744323979345,TRUE,NA
"sigma",46.09,-11.6458775395448,4.11865000122402,5.12483398722302,13.49830224161,228.806463666073,TRUE,NA
"sigma",46.1,-11.6476867687309,4.11915719876094,5.12534128048887,13.500233714936,228.868607062468,TRUE,NA
"sigma",46.11,-11.6494958761313,4.11966435509641,5.12584853229648,13.5021650492529,228.930754167999,TRUE,NA
"sigma",46.12,-11.6513048617796,4.1201714702428,5.12635574265853,13.5040962446005,228.99290498213,TRUE,NA
"sigma",46.13,-11.6531137257098,4.12067854421258,5.12686291158773,13.5060273010186,229.055059504327,TRUE,NA
"sigma",46.14,-11.6549224679557,4.12118557701809,5.12737003909658,13.5079582185473,229.117217734058,TRUE,NA
"sigma",46.15,-11.6567310885509,4.1216925686719,5.12787712519799,13.5098889972264,229.179379670789,TRUE,NA
"sigma",46.16,-11.6585395875293,4.12219951918628,5.12838416990443,13.5118196370957,229.241545313987,TRUE,NA
"sigma",46.17,-11.6603479649246,4.12270642857372,5.12889117322858,13.513750138195,229.30371466312,TRUE,NA
"sigma",46.18,-11.6621562207705,4.12321329684651,5.12939813518307,13.5156805005643,229.365887717656,TRUE,NA
"sigma",46.19,-11.6639643551008,4.12372012401724,5.12990505578067,13.5176107242432,229.428064477061,TRUE,NA
"sigma",46.2,-11.665772367949,4.12422691009803,5.13041193503377,13.5195408092715,229.490244940803,TRUE,NA
"sigma",46.21,-11.667580259349,4.12473365510148,5.13091877295516,13.5214707556891,229.552429108351,TRUE,NA
"sigma",46.22,-11.6693880293344,4.12524035903987,5.13142556955745,13.5234005635355,229.614616979174,TRUE,NA
"sigma",46.23,-11.6711956779389,4.12574702192565,5.13193232485323,13.5253302328506,229.676808552739,TRUE,NA
"sigma",46.24,-11.6730032051959,4.12625364377105,5.13243903885502,13.5272597636741,229.739003828514,TRUE,NA
"sigma",46.25,-11.6748106111392,4.12676022458843,5.13294571157544,13.5291891560455,229.80120280597,TRUE,NA
"sigma",46.26,-11.6766178958025,4.12726676439028,5.13345234302717,13.5311184100046,229.863405484574,TRUE,NA
"sigma",46.27,-11.6784250592191,4.12777326318886,5.13395893322274,13.5330475255909,229.925611863797,TRUE,NA
"sigma",46.28,-11.6802321014227,4.12827972099641,5.13446548217466,13.5349765028441,229.987821943106,TRUE,NA
"sigma",46.29,-11.6820390224469,4.12878613782536,5.13497198989553,13.5369053418038,230.050035721972,TRUE,NA
"sigma",46.3,-11.6838458223252,4.12929251368806,5.13547845639796,13.5388340425096,230.112253199865,TRUE,NA
"sigma",46.31,-11.6856525010911,4.12979884859674,5.13598488169443,13.540762605001,230.174474376256,TRUE,NA
