"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"eps",0.978,-0.731001451502607,0.613910639844173,1.59893862660995,1.53865032459143,4.49036312209892,TRUE,NA
"eps",0.979,-0.730753890300983,0.614425136571007,1.59943572461849,1.53919455081399,4.49200124819002,TRUE,NA
"eps",0.98,-0.73050644983949,0.614939571034906,1.59993275712291,1.53973871463686,4.4936396732571,TRUE,NA
"eps",0.981,-0.73025912990506,0.615453943810275,1.60042972507447,1.54028281597433,4.4952783968097,TRUE,NA
"eps",0.982,-0.730011930700488,0.615968254257269,1.60092662704574,1.54082685507704,4.49691741896505,TRUE,NA
"eps",0.983,-0.729764852189495,0.6164825024336,1.60142346498892,1.54137083114045,4.49855673949115,TRUE,NA
"eps",0.984,-0.72951789430271,0.616996688493841,1.60192023602123,1.541914745028,4.50019635810786,TRUE,NA
"eps",0.985,-0.729271056945628,0.617510812666409,1.60241694285324,1.54245859683392,4.50183627449859,TRUE,NA
"eps",0.986,-0.729024340229264,0.618024874578034,1.60291358423574,1.54300238606653,4.50347648864671,TRUE,NA
"eps",0.987,-0.728777744116501,0.618538874288686,1.60341016152396,1.54354611247176,4.50511700031954,TRUE,NA
"eps",0.988,-0.728531268217251,0.619052812893662,1.60390667227224,1.54408977743212,4.50675780877024,TRUE,NA
"eps",0.989,-0.728284912933378,0.619566689166487,1.60440311847074,1.5446333796878,4.50839891440638,TRUE,NA
"eps",0.99,-0.728038678627291,0.620080501993564,1.60489949922598,1.54517691879974,4.51004031757737,TRUE,NA
"eps",0.991,-0.727792564658153,0.620594253206335,1.60539581511742,1.54572039516829,4.51168201717169,TRUE,NA
"eps",0.992,-0.727546571059245,0.621107942658559,1.6058920649189,1.54626381053626,4.51332401306006,TRUE,NA
"eps",0.993,-0.727300696604674,0.62162157390763,1.60638825744602,1.5468071660005,4.51496630328164,TRUE,NA
"eps",0.994,-0.727054946419991,0.622135131824217,1.60688436911313,1.54735045019928,4.51660889511378,TRUE,NA
"eps",0.995,-0.726809310722226,0.622648645151158,1.60738042477395,1.54789367933654,4.51825177415252,TRUE,NA
"eps",0.996,-0.726563733489106,0.623162278960825,1.60787573078769,1.54843681340936,4.51989485882164,TRUE,NA
"eps",0.997,-0.726318392256327,0.62367551004016,1.60837245536939,1.5489799902162,4.52153840692982,TRUE,NA
"eps",0.998,-0.726073769786844,0.624186913414385,1.60863103199677,1.54952310074626,4.52318311917264,TRUE,NA
"eps",0.999,-0.725789383955988,0.624690386647145,1.60906991885141,1.55017599718504,4.52483199601167,TRUE,NA
"eps",1,NA,NA,NA,NA,NA,FALSE,"Degenerate case |a_{i,1}| ~= 0 detected; the cubic fallback is not implemented."
