"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"l",8.46,-0.368968226568696,0.402390528505953,0.902351112148443,2.53963301536559,3.63613755221722,TRUE,NA
"l",8.47,-0.369205675970441,0.401878653453097,0.901785345514505,2.54049847614603,3.63631283116876,TRUE,NA
"l",8.48,-0.369443041663998,0.401367402809048,0.901220307957956,2.54136374664027,3.63648816103392,TRUE,NA
"l",8.49,-0.369680323360282,0.400856775341671,0.900655997922549,2.54222882676329,3.63666354147973,TRUE,NA
"l",8.5,-0.369917520772083,0.400346769822205,0.900092413856786,2.54309371643106,3.63683897217414,TRUE,NA
"l",8.51,-0.370154633614064,0.399837385025241,0.899529554213899,2.54395841556058,3.63701445278593,TRUE,NA
"l",8.52,-0.370391661602749,0.399328619728718,0.898967417451826,2.54482292406983,3.63718998298482,TRUE,NA
"l",8.53,-0.370628604456515,0.39882047271391,0.898406002033197,2.54568724187778,3.63736556244135,TRUE,NA
"l",8.54,-0.370865461895584,0.398312942765412,0.897845306425315,2.54655136890441,3.637541190827,TRUE,NA
"l",8.55,-0.371102233642018,0.397806028671128,0.897285329100131,2.54741530507065,3.63771686781407,TRUE,NA
"l",8.56,-0.371338919419706,0.397299729222264,0.896726068534236,2.54827905029844,3.63789259307577,TRUE,NA
"l",8.57,-0.371575518954358,0.396794043213313,0.89616752320883,2.54914260451067,3.63806836628617,TRUE,NA
"l",8.58,-0.371812031973499,0.396288969442043,0.895609691609714,2.5500059676312,3.63824418712023,TRUE,NA
"l",8.59,-0.372048458206454,0.395784506709489,0.895052572227267,2.55086913958485,3.63842005525377,TRUE,NA
"l",8.6,-0.372284797384351,0.39528065381994,0.894496163556426,2.55173212029741,3.63859597036348,TRUE,NA
"l",8.61,-0.372521049240101,0.394777409580924,0.89394046409667,2.55259490969561,3.63877193212692,TRUE,NA
"l",8.62,-0.3727572135084,0.394274772803203,0.893385472352003,2.55345750770712,3.63894794022252,TRUE,NA
"l",8.63,-0.372993289925714,0.393772742300759,0.892831186830935,2.55431991426056,3.63912399432958,TRUE,NA
"l",8.64,-0.373229278230274,0.393271316890783,0.892277606046461,2.55518212928548,3.63930009412826,TRUE,NA
"l",8.65,-0.373465178162069,0.392770495393662,0.891724728516046,2.55604415271237,3.6394762392996,TRUE,NA
"l",8.66,-0.373700989462837,0.392270276632971,0.891172552761609,2.55690598447264,3.63965242952548,TRUE,NA
"l",8.67,-0.373936711876054,0.391770659435461,0.890621077309501,2.55776762449861,3.63982866448865,TRUE,NA
"l",8.68,-0.374172345146933,0.391271642631049,0.890070300690493,2.55862907272354,3.64000494387273,TRUE,NA
"l",8.69,-0.374407889022411,0.390773225052803,0.889520221439749,2.55949032908157,3.64018126736219,TRUE,NA
"l",8.7,-0.37464334325114,0.390275405536938,0.888970838096823,2.56035139350778,3.64035763464236,TRUE,NA
"l",8.71,-0.374878707583486,0.389778182922797,0.888422149205623,2.56121226593813,3.64053404539944,TRUE,NA
"l",8.72,-0.375113981771513,0.389281556052849,0.887874153314415,2.56207294630947,3.64071049932045,TRUE,NA
"l",8.73,-0.375349165568981,0.388785523772671,0.887326848975788,2.56293343455956,3.6408869960933,TRUE,NA
"l",8.74,-0.375584258731338,0.388290084930941,0.886780234746643,2.56379373062704,3.64106353540674,TRUE,NA
"l",8.75,-0.375819261015709,0.387795238379429,0.886234309188183,2.56465383445143,3.64124011695037,TRUE,NA
"l",8.76,-0.376054172180889,0.387300982972981,0.885689070865886,2.56551374597312,3.64141674041463,TRUE,NA
"l",8.77,-0.37628899198734,0.386807317569511,0.88514451834949,2.56637346513338,3.64159340549082,TRUE,NA
"l",8.78,-0.376523720197177,0.386314241029996,0.884600650212984,2.56723299187436,3.6417701118711,TRUE,NA
"l",8.79,-0.376758356574165,0.385821752218454,0.88405746503458,2.56809232613904,3.64194685924844,TRUE,NA
"l",8.8,-0.376992900883709,0.385329850001947,0.883514961396707,2.5689514678713,3.64212364731669,TRUE,NA
"l",8.81,-0.377227352892849,0.384838533250558,0.882973137885988,2.56981041701583,3.64230047577052,TRUE,NA
"l",8.82,-0.377461712370248,0.384347800837391,0.882431993093223,2.57066917351822,3.64247734430545,TRUE,NA
"l",8.83,-0.377695979086189,0.383857651638556,0.881891525613379,2.57152773732484,3.64265425261785,TRUE,NA
"l",8.84,-0.377930152812567,0.383368084533155,0.881351734045566,2.57238610838297,3.6428312004049,TRUE,NA
"l",8.85,-0.378164233322879,0.382879098403281,0.880812616993028,2.57324428664067,3.64300818736465,TRUE,NA
"l",8.86,-0.378398220392219,0.382390692133999,0.880274173063122,2.57410227204686,3.64318521319597,TRUE,NA
"l",8.87,-0.378632113797269,0.381902864613343,0.879736400867302,2.57496006455127,3.64336227759856,TRUE,NA
"l",8.88,-0.378865913316293,0.381415614732302,0.879199299021108,2.57581766410448,3.64353938027296,TRUE,NA
"l",8.89,-0.379099618729129,0.380928941384808,0.878662866144143,2.57667507065784,3.64371652092055,TRUE,NA
"l",8.9,-0.379333229817182,0.380442843467733,0.878127100860066,2.57753228416357,3.64389369924351,TRUE,NA
"l",8.91,-0.379566746363416,0.37995731988087,0.877592001796566,2.57838930457465,3.64407091494488,TRUE,NA
"l",8.92,-0.379800168152348,0.379472369526934,0.877057567585355,2.57924613184489,3.64424816772853,TRUE,NA
"l",8.93,-0.38003349497004,0.37898799131154,0.876523796862149,2.5801027659289,3.64442545729912,TRUE,NA
"l",8.94,-0.380266726604092,0.378504184143202,0.87599068826665,2.58095920678207,3.64460278336217,TRUE,NA
"l",8.95,-0.380499862843634,0.378020946933322,0.875458240442538,2.5818154543606,3.644780145624,TRUE,NA
"l",8.96,-0.380732903479322,0.377538278596177,0.874926452037448,2.58267150862146,3.64495754379177,TRUE,NA
"l",8.97,-0.380965848303326,0.377056178048912,0.874395321702958,2.58352736952241,3.64513497757345,TRUE,NA
"l",8.98,-0.381198697109327,0.376574644211528,0.873864848094574,2.584383037022,3.64531244667782,TRUE,NA
"l",8.99,-0.381431449692507,0.376093676006876,0.873335029871717,2.58523851107954,3.6454899508145,TRUE,NA
"l",9,-0.381664105849545,0.375613272360644,0.872805865697701,2.58609379165511,3.64566748969391,TRUE,NA
"l",9.01,-0.381896665378608,0.375133432201349,0.872277354239726,2.58694887870957,3.64584506302728,TRUE,NA
"l",9.02,-0.382129128079344,0.37465415446033,0.871749494168861,2.58780377220451,3.64602267052666,TRUE,NA
"l",9.03,-0.382361493752875,0.37417543807173,0.871222284160025,2.58865847210232,3.64620031190491,TRUE,NA
"l",9.04,-0.382593762201793,0.373697281972499,0.870695722891977,2.58951297836612,3.6463779868757,TRUE,NA
"l",9.05,-0.382825933230148,0.373219685102374,0.870169809047299,2.59036729095978,3.64655569515351,TRUE,NA
"l",9.06,-0.383058006643445,0.372742646403876,0.869644541312383,2.59122140984791,3.64673343645363,TRUE,NA
"l",9.07,-0.383289982248636,0.372266164822297,0.869119918377415,2.59207533499588,3.64691121049214,TRUE,NA
"l",9.08,-0.383521859854113,0.371790239305693,0.868595938936361,2.59292906636978,3.64708901698593,TRUE,NA
"l",9.09,-0.3837536392697,0.371314868804875,0.868072601686955,2.59378260393645,3.64726685565272,TRUE,NA
"l",9.1,-0.38398532030665,0.370840052273397,0.867549905330679,2.59463594766344,3.64744472621098,TRUE,NA
"l",9.11,-0.384216902777635,0.370365788667552,0.867027848572757,2.59548909751903,3.64762262838001,TRUE,NA
"l",9.12,-0.384448386496738,0.369892076946356,0.866506430122131,2.59634205347223,3.64780056187992,TRUE,NA
"l",9.13,-0.384679771279452,0.369418916071543,0.865985648691456,2.59719481549277,3.64797852643159,TRUE,NA
"l",9.14,-0.384911056942667,0.368946305007559,0.865465502997079,2.59804738355108,3.6481565217567,TRUE,NA
"l",9.15,-0.385142243304668,0.368474242721546,0.864945991759033,2.59889975761831,3.64833454757773,TRUE,NA
"l",9.16,-0.385373330185124,0.368002728183339,0.864427113701012,2.59975193766632,3.64851260361795,TRUE,NA
"l",9.17,-0.385604317405086,0.367531760365454,0.86390886755037,2.60060392366764,3.64869068960142,TRUE,NA
"l",9.18,-0.385835204786978,0.367061338243079,0.863391252038094,2.60145571559555,3.64886880525299,TRUE,NA
"l",9.19,-0.38606599215459,0.366591460794067,0.862874265898804,2.60230731342398,3.64904695029829,TRUE,NA
"l",9.2,-0.386296679333073,0.366122126998926,0.862357907870726,2.60315871712757,3.64922512446374,TRUE,NA
"l",9.21,-0.386527266148931,0.365653335840812,0.861842176695689,2.60400992668165,3.64940332747654,TRUE,NA
"l",9.22,-0.386757752430017,0.365185086305514,0.861327071119106,2.60486094206223,3.6495815590647,TRUE,NA
"l",9.23,-0.386988138005522,0.364717377381456,0.860812589889962,2.60571176324598,3.64975981895696,TRUE,NA
"l",9.24,-0.387218422705973,0.364250208059679,0.860298731760801,2.60656239021027,3.64993810688288,TRUE,NA
"l",9.25,-0.387448606363227,0.363783577333836,0.859785495487711,2.60741282293314,3.65011642257278,TRUE,NA
"l",9.26,-0.387678688810458,0.363317484200182,0.859272879830314,2.60826306139329,3.65029476575777,TRUE,NA
"l",9.27,-0.387908669882161,0.36285192765757,0.858760883551748,2.60911310557008,3.65047313616973,TRUE,NA
"l",9.28,-0.388138549414135,0.362386906707437,0.858249505418659,2.60996295544355,3.65065153354129,TRUE,NA
"l",9.29,-0.388368327243484,0.361922420353796,0.857738744201188,2.61081261099437,3.65082995760588,TRUE,NA
"l",9.3,-0.388598003208608,0.361458467603233,0.857228598672951,2.61166207220389,3.6510084080977,TRUE,NA
"l",9.31,-0.388827577149199,0.360995047464889,0.856719067611031,2.61251133905409,3.65118688475169,TRUE,NA
"l",9.32,-0.389057048906229,0.360532158950464,0.85621014979597,2.61336041152761,3.6513653873036,TRUE,NA
"l",9.33,-0.389286418321952,0.360069801074197,0.855701844011745,2.61420928960773,3.65154391548991,TRUE,NA
"l",9.34,-0.389515685239891,0.359607972852864,0.855194149045766,2.61505797327836,3.65172246904788,TRUE,NA
"l",9.35,-0.389744849504835,0.359146673305769,0.854687063688855,2.61590646252406,3.65190104771553,TRUE,NA
"l",9.36,-0.389973910962833,0.358685901454734,0.854180586735241,2.61675475733001,3.65207965123163,TRUE,NA
"l",9.37,-0.390202869461186,0.358225656324092,0.85367471698254,2.61760285768204,3.65225827933572,TRUE,NA
"l",9.38,-0.390431724848444,0.357765936940679,0.853169453231748,2.61845076356657,3.65243693176811,TRUE,NA
"l",9.39,-0.390660476974395,0.357306742333828,0.852664794287227,2.61929847497068,3.65261560826984,TRUE,NA
"l",9.4,-0.390889125690065,0.356848071535352,0.852160738956689,2.62014599188204,3.65279430858272,TRUE,NA
"l",9.41,-0.39111767084771,0.356389923579548,0.851657286051189,2.62099331428895,3.65297303244932,TRUE,NA
"l",9.42,-0.391346112300805,0.35593229750318,0.851154434385111,2.62184044218032,3.65315177961293,TRUE,NA
"l",9.43,-0.391574449904044,0.355475192345477,0.850652182776156,2.62268737554567,3.65333054981763,TRUE,NA
"l",9.44,-0.391802683513333,0.355018607148121,0.850150530045327,2.62353411437511,3.65350934280823,TRUE,NA
"l",9.45,-0.392030812985784,0.354562540955237,0.849649475016918,2.62438065865937,3.65368815833027,TRUE,NA
"l",9.46,-0.392258838179707,0.354106992813393,0.849149016518507,2.62522700838978,3.65386699613007,TRUE,NA
"l",9.47,-0.392486758954604,0.353651961771585,0.848649153380937,2.62607316355825,3.65404585595467,TRUE,NA
"l",9.48,-0.392714575171169,0.353197446881231,0.848149884438308,2.62691912415729,3.65422473755185,TRUE,NA
"l",9.49,-0.392942286691273,0.352743447196166,0.847651208527965,2.62776489018,3.65440364067015,TRUE,NA
"l",9.5,-0.393169893377968,0.352289961772629,0.847153124490482,2.62861046162007,3.65458256505882,TRUE,NA
"l",9.51,-0.393397395095472,0.35183698966926,0.846655631169657,2.62945583847175,3.65476151046788,TRUE,NA
"l",9.52,-0.39362479170917,0.35138452994709,0.846158727412498,2.6303010207299,3.65494047664807,TRUE,NA
"l",9.53,-0.393852083085606,0.350932581669532,0.845662412069204,2.63114600838993,3.65511946335085,TRUE,NA
"l",9.54,-0.394079269092475,0.350481143902377,0.845166683993166,2.63199080144783,3.65529847032844,TRUE,NA
"l",9.55,-0.394306349598623,0.350030215713785,0.844671542040946,2.63283539990018,3.65547749733377,TRUE,NA
"l",9.56,-0.394533324474035,0.349579796174272,0.84417698507227,2.63367980374409,3.65565654412051,TRUE,NA
"l",9.57,-0.394760193589832,0.349129884356712,0.843683011950011,2.63452401297726,3.65583561044306,TRUE,NA
"l",9.58,-0.394986956818269,0.348680479336323,0.843189621540187,2.63536802759795,3.65601469605654,TRUE,NA
"l",9.59,-0.395213614032724,0.348231580190658,0.84269681271194,2.63621184760495,3.65619380071679,TRUE,NA
"l",9.6,-0.395440165107692,0.347783185999605,0.842204584337532,2.63705547299763,3.65637292418038,TRUE,NA
"l",9.61,-0.395666609918786,0.347335295845373,0.841712935292329,2.63789890377591,3.65655206620461,TRUE,NA
"l",9.62,-0.395892948342726,0.346887908812484,0.841221864454792,2.63874213994024,3.65673122654748,TRUE,NA
"l",9.63,-0.396119180257334,0.346441023987772,0.840731370706467,2.63958518149163,3.65691040496772,TRUE,NA
"l",9.64,-0.396345305541531,0.34599464046037,0.840241452931968,2.64042802843163,3.65708960122479,TRUE,NA
"l",9.65,-0.396571324075329,0.345548757321703,0.839752110018973,2.64127068076232,3.65726881507884,TRUE,NA
"l",9.66,-0.396797235739827,0.345103373665485,0.839263340858212,2.64211313848633,3.65744804629075,TRUE,NA
"l",9.67,-0.397023040417206,0.344658488587705,0.838775144343451,2.64295540160679,3.6576272946221,TRUE,NA
"l",9.68,-0.39724873799072,0.344214101186627,0.838287519371487,2.64379747012741,3.6578065598352,TRUE,NA
"l",9.69,-0.397474328344698,0.343770210562776,0.837800464842132,2.64463934405238,3.65798584169305,TRUE,NA
"l",9.7,-0.397699811364531,0.343326815818937,0.837313979658206,2.64548102338645,3.65816513995936,TRUE,NA
"l",9.71,-0.39792518693667,0.342883916060141,0.836828062725526,2.64632250813486,3.65834445439857,TRUE,NA
"l",9.72,-0.398150454948622,0.342441510393664,0.836342712952893,2.64716379830339,3.65852378477578,TRUE,NA
"l",9.73,-0.398375615288943,0.341999597929018,0.835857929252082,2.64800489389832,3.65870313085683,TRUE,NA
"l",9.74,-0.398600667847232,0.341558177777942,0.835373710537833,2.64884579492645,3.65888249240824,TRUE,NA
"l",9.75,-0.398825612514127,0.341117249054396,0.834890055727841,2.6496865013951,3.65906186919725,TRUE,NA
"l",9.76,-0.399050449181302,0.340676810874555,0.834406963742741,2.65052701331207,3.65924126099178,TRUE,NA
"l",9.77,-0.399275177741456,0.340236862356801,0.833924433506103,2.65136733068568,3.65942066756045,TRUE,NA
"l",9.78,-0.399499798088314,0.339797402621714,0.833442463944416,2.65220745352476,3.65960008867259,TRUE,NA
"l",9.79,-0.399724310116617,0.339358430792073,0.832961053987086,2.65304738183862,3.65977952409819,TRUE,NA
"l",9.8,-0.399948713722122,0.338919945992836,0.832480202566413,2.65388711563706,3.65995897360796,TRUE,NA
"l",9.81,-0.400173008801592,0.338481947351146,0.831999908617595,2.6547266549304,3.6601384369733,TRUE,NA
"l",9.82,-0.400397195252792,0.338044433996314,0.831520171078707,2.65556599972943,3.66031791396628,TRUE,NA
"l",9.83,-0.400621272974487,0.33760740505982,0.831040988890697,2.65640515004543,3.66049740435968,TRUE,NA
"l",9.84,-0.400845241866435,0.3371708596753,0.830562360997369,2.65724410589016,3.66067690792694,TRUE,NA
"l",9.85,-0.401069101829379,0.336734796978545,0.830084286345384,2.65808286727588,3.66085642444221,TRUE,NA
"l",9.86,-0.401292852765048,0.336299216107488,0.829606763884239,2.65892143421529,3.66103595368029,TRUE,NA
"l",9.87,-0.401516494576147,0.335864116202202,0.829129792566263,2.65975980672161,3.6612154954167,TRUE,NA
"l",9.88,-0.401740027166356,0.335429496404891,0.828653371346603,2.66059798480852,3.66139504942761,TRUE,NA
"l",9.89,-0.40196345044032,0.334995355859884,0.82817749918322,2.66143596849014,3.66157461548987,TRUE,NA
"l",9.9,-0.40218676430365,0.334561693713629,0.827702175036873,2.6622737577811,3.66175419338102,TRUE,NA
"l",9.91,-0.402409968662914,0.334128509114684,0.827227397871114,2.66311135269648,3.66193378287927,TRUE,NA
"l",9.92,-0.402633063425633,0.333695801213713,0.826753166652273,2.66394875325181,3.66211338376349,TRUE,NA
"l",9.93,-0.402856048500278,0.333263569163478,0.826279480349455,2.66478595946309,3.66229299581324,TRUE,NA
"l",9.94,-0.403078923796262,0.332831812118834,0.825806337934525,2.66562297134679,3.66247261880874,TRUE,NA
"l",9.95,-0.403301689223939,0.332400529236718,0.825333738382097,2.66645978891981,3.66265225253087,TRUE,NA
"l",9.96,-0.403524344694597,0.331969719676149,0.82486168066953,2.66729641219952,3.66283189676119,TRUE,NA
"l",9.97,-0.403746890120451,0.331539382598216,0.824390163776918,2.66813284120374,3.66301155128192,TRUE,NA
"l",9.98,-0.403969325414642,0.331109517166074,0.823919186687074,2.66896907595073,3.66319121587594,TRUE,NA
"l",9.99,-0.404191650491234,0.330680122544939,0.823448748385526,2.66980511645919,3.66337089032681,TRUE,NA
"l",10,-0.404413865265201,0.330251197902077,0.822978847860507,2.67064096274828,3.66355057441872,TRUE,NA
