"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"u",4.99,-0.220197411682797,3.52041030330595,4.7012792872836,3.99778490420927,17.5134869001118,TRUE,NA
"u",5,-0.220197409989725,3.52468502830454,4.7062638513731,4.00178809111604,17.5484868993662,TRUE,NA
"u",5.01,-0.220197408330799,3.52895540713665,4.71124285998047,4.00578763933882,17.5834868986356,TRUE,NA
"u",5.02,-0.220197406705303,3.53322145290783,4.71621633035154,4.00978355874499,17.6184868979197,TRUE,NA
"u",5.03,-0.220197405112527,3.53748317865802,4.72118427964561,4.01377585915748,17.6534868972183,TRUE,NA
"u",5.04,-0.220197403551779,3.54174059736197,4.726146724936,4.01776455035503,17.6884868965309,TRUE,NA
"u",5.05,-0.220197402022386,3.54599372192975,4.7311036832107,4.02174964207247,17.7234868958574,TRUE,NA
"u",5.06,-0.220197400523682,3.55024256520715,4.7360551713729,4.02573114400103,17.7584868951974,TRUE,NA
"u",5.07,-0.220197399055025,3.55448713997615,4.74100120624159,4.02970906578857,17.7934868945506,TRUE,NA
"u",5.08,-0.220197397615785,3.55872745895538,4.74594180455216,4.03368341703989,17.8284868939168,TRUE,NA
"u",5.09,-0.22019739620534,3.56296353480052,4.75087698295694,4.03765420731694,17.8634868932956,TRUE,NA
"u",5.1,-0.220197394823086,3.56719538010478,4.7558067580258,4.04162144613916,17.8984868926869,TRUE,NA
"u",5.11,-0.220197393468432,3.57142300739929,4.76073114624667,4.0455851429837,17.9334868920903,TRUE,NA
"u",5.12,-0.220197392140802,3.57564642915356,4.76565016402612,4.04954530728569,17.9684868915056,TRUE,NA
"u",5.13,-0.220197390839631,3.57986565777588,4.77056382768993,4.05350194843851,18.0034868909326,TRUE,NA
"u",5.14,-0.220197389564363,3.58408070561376,4.7754721534836,4.05745507579401,18.038486890371,TRUE,NA
"u",5.15,-0.220197388314458,3.58829158495433,4.78037515757291,4.06140469866283,18.0734868898205,TRUE,NA
"u",5.16,-0.220197387089387,3.59249830802477,4.78527285604446,4.06535082631461,18.108486889281,TRUE,NA
"u",5.17,-0.220197385888636,3.59670088699269,4.79016526490622,4.06929346797824,18.1434868887522,TRUE,NA
"u",5.18,-0.220197384711694,3.60089933396658,4.795052400088,4.07323263284215,18.1784868882339,TRUE,NA
"u",5.19,-0.220197383558071,3.60509366099616,4.79993427744205,4.0771683300545,18.2134868877258,TRUE,NA
"u",5.2,-0.220197382427275,3.60928388007284,4.80481091274354,4.08110056872347,18.2484868872278,TRUE,NA
"u",5.21,-0.220197381318843,3.61347000313005,4.80968232169105,4.08502935791749,18.2834868867397,TRUE,NA
"u",5.22,-0.220197380232299,3.61765204204367,4.81454851990714,4.0889547066655,18.3184868862612,TRUE,NA
"u",5.23,-0.220197379167201,3.62183000863241,4.81940952293882,4.09287662395714,18.3534868857921,TRUE,NA
"u",5.24,-0.2201973781231,3.62600391465821,4.82426534625804,4.09679511874305,18.3884868853323,TRUE,NA
"u",5.25,-0.220197377099562,3.63017377182659,4.82911600526224,4.10071019993507,18.4234868848815,TRUE,NA
"u",5.26,-0.220197376096161,3.63433959178705,4.83396151527478,4.10462187640648,18.4584868844396,TRUE,NA
"u",5.27,-0.220197375112486,3.63850138613343,4.83880189154547,4.10853015699224,18.4934868840064,TRUE,NA
"u",5.28,-0.220197374148131,3.64265916640431,4.84363714925105,4.11243505048923,18.5284868835817,TRUE,NA
"u",5.29,-0.220197373202692,3.64681294408336,4.84846730349567,4.11633656565645,18.5634868831654,TRUE,NA
"u",5.3,-0.220197372275786,3.65096273059967,4.85329236931135,4.12023471121527,18.5984868827572,TRUE,NA
"u",5.31,-0.220197371367027,3.6551085373282,4.85811236165849,4.12412949584966,18.6334868823569,TRUE,NA
"u",5.32,-0.22019737047605,3.65925037559006,4.8629272954263,4.12802092820639,18.6684868819646,TRUE,NA
"u",5.33,-0.220197369602484,3.66338825665287,4.86773718543329,4.13190901689529,18.7034868815799,TRUE,NA
"u",5.34,-0.220197368745975,3.66752219173119,4.87254204642772,4.13579377048943,18.7384868812027,TRUE,NA
"u",5.35,-0.220197367906174,3.67165219198677,4.87734189308808,4.13967519752537,18.7734868808328,TRUE,NA
"u",5.36,-0.220197367082739,3.67577826852896,4.88213674002351,4.14355330650334,18.8084868804702,TRUE,NA
"u",5.37,-0.220197366275335,3.67990043241504,4.88692660177427,4.14742810588752,18.8434868801146,TRUE,NA
"u",5.38,-0.220197365483639,3.68401869465056,4.89171149281219,4.15129960410619,18.8784868797659,TRUE,NA
"u",5.39,-0.220197364707328,3.68813306618966,4.89649142754111,4.15516780955197,18.913486879424,TRUE,NA
"u",5.4,-0.220197363946086,3.69224355793546,4.9012664202973,4.15903273058202,18.9484868790888,TRUE,NA
"u",5.41,-0.220197363199609,3.6963501807403,4.90603648534994,4.16289437551829,18.9834868787601,TRUE,NA
"u",5.42,-0.220197362467601,3.70045294540619,4.91080163690149,4.16675275264765,19.0184868784377,TRUE,NA
"u",5.43,-0.220197361749763,3.70455186268501,4.9155618890882,4.17060787022217,19.0534868781216,TRUE,NA
"u",5.44,-0.220197361045809,3.70864694327894,4.92031725598044,4.1744597364593,19.0884868778115,TRUE,NA
"u",5.45,-0.220197360355457,3.71273819784073,4.9250677515832,4.17830835954205,19.1234868775075,TRUE,NA
"u",5.46,-0.220197359678436,3.71682563697401,4.92981338983647,4.18215374761922,19.1584868772094,TRUE,NA
"u",5.47,-0.22019735901447,3.72090927123365,4.93455418461566,4.18599590880558,19.1934868769169,TRUE,NA
"u",5.48,-0.220197358363301,3.72498911112603,4.93929014973203,4.18983485118209,19.2284868766302,TRUE,NA
"u",5.49,-0.220197357724668,3.72906516710936,4.94402129893307,4.19367058279609,19.2634868763489,TRUE,NA
"u",5.5,-0.220197357098316,3.73313744959404,4.94874764590291,4.19750311166147,19.2984868760731,TRUE,NA
"u",5.51,-0.220197356484003,3.73720596894288,4.95346920426274,4.20133244575891,19.3334868758025,TRUE,NA
"u",5.52,-0.220197355881482,3.74127073547146,4.95818598757121,4.20515859303602,19.3684868755372,TRUE,NA
"u",5.53,-0.220197355290522,3.74533175944844,4.9628980093248,4.20898156140758,19.4034868752769,TRUE,NA
"u",5.54,-0.220197354710884,3.74938905109581,4.96760528295822,4.2128013587557,19.4384868750217,TRUE,NA
"u",5.55,-0.220197354142344,3.75344262058922,4.97230782184481,4.21661799293002,19.4734868747713,TRUE,NA
"u",5.56,-0.220197353584675,3.75749247805828,4.97700563929692,4.22043147174789,19.5084868745257,TRUE,NA
"u",5.57,-0.220197353037668,3.76153863358683,4.98169874856629,4.22424180299456,19.5434868742848,TRUE,NA
"u",5.58,-0.220197352501106,3.76558109721323,4.98638716284445,4.22804899442336,19.5784868740485,TRUE,NA
"u",5.59,-0.220197351974778,3.76961987893068,4.99107089526306,4.2318530537559,19.6134868738167,TRUE,NA
"u",5.6,-0.220197351458484,3.77365498868744,4.99574995889429,4.23565398868221,19.6484868735893,TRUE,NA
"u",5.61,-0.220197350952016,3.77768643638719,5.00042436675123,4.23945180686098,19.6834868733663,TRUE,NA
"u",5.62,-0.220197350455185,3.78171423188924,5.00509413178822,4.24324651591968,19.7184868731475,TRUE,NA
"u",5.63,-0.220197349967799,3.78573838500886,5.00975926690123,4.24703812345479,19.7534868729328,TRUE,NA
"u",5.64,-0.220197349489667,3.78975890551752,5.0144197849282,4.25082663703191,19.7884868727223,TRUE,NA
"u",5.65,-0.220197349020606,3.79377580314318,5.01907569864944,4.25461206418602,19.8234868725157,TRUE,NA
"u",5.66,-0.220197348560437,3.79778908757056,5.02372702078794,4.25839441242158,19.858486872313,TRUE,NA
"u",5.67,-0.220197348108984,3.80179876844141,5.02837376400978,4.26217368921274,19.8934868721142,TRUE,NA
"u",5.68,-0.220197347666072,3.80580485535476,5.03301594092441,4.26594990200351,19.9284868719192,TRUE,NA
"u",5.69,-0.220197347231535,3.80980735786721,5.03765356408505,4.26972305820791,19.9634868717278,TRUE,NA
"u",5.7,-0.220197346805201,3.81380628549317,5.04228664598902,4.27349316521015,19.9984868715401,TRUE,NA
"u",5.71,-0.220197346386915,3.81780164770514,5.0469151990781,4.2772602303648,20.0334868713558,TRUE,NA
"u",5.72,-0.220197345976516,3.82179345393394,5.05153923573882,4.28102426099697,20.0684868711751,TRUE,NA
"u",5.73,-0.220197345573847,3.825781713569,5.05615876830285,4.28478526440245,20.1034868709978,TRUE,NA
"u",5.74,-0.220197345178759,3.8297664359586,5.0607738090473,4.28854324784786,20.1384868708238,TRUE,NA
"u",5.75,-0.220197344791097,3.83374763041011,5.0653843701951,4.29229821857087,20.1734868706531,TRUE,NA
"u",5.76,-0.220197344410722,3.83772530619025,5.06999046391526,4.29605018378032,20.2084868704855,TRUE,NA
"u",5.77,-0.220197344037482,3.84169947252534,5.07459210232324,4.29979915065638,20.2434868703212,TRUE,NA
"u",5.78,-0.220197343671246,3.84567013860157,5.07918929748128,4.30354512635071,20.2784868701599,TRUE,NA
"u",5.79,-0.220197343311872,3.84963731356517,5.0837820613987,4.30728811798664,20.3134868700016,TRUE,NA
"u",5.8,-0.220197342959224,3.85360100652274,5.08837040603224,4.31102813265931,20.3484868698463,TRUE,NA
"u",5.81,-0.220197342613172,3.85756122654144,5.09295434328635,4.31476517743582,20.3834868696939,TRUE,NA
"u",5.82,-0.220197342273591,3.86151798264924,5.09753388501352,4.31849925935541,20.4184868695444,TRUE,NA
"u",5.83,-0.220197341940347,3.86547128383516,5.10210904301461,4.32223038542957,20.4534868693976,TRUE,NA
"u",5.84,-0.220197341613322,3.8694211390495,5.10667982903912,4.32595856264225,20.4884868692536,TRUE,NA
"u",5.85,-0.220197341292393,3.87336755720408,5.11124625478554,4.32968379794995,20.5234868691122,TRUE,NA
"u",5.86,-0.220197340977439,3.87731054717246,5.11580833190162,4.33340609828192,20.5584868689735,TRUE,NA
"u",5.87,-0.220197340668349,3.88125011779017,5.12036607198469,4.33712547054029,20.5934868688374,TRUE,NA
"u",5.88,-0.220197340365002,3.88518627785497,5.12491948658197,4.34084192160021,20.6284868687038,TRUE,NA
"u",5.89,-0.220197340067293,3.88911903612701,5.12946858719084,4.34455545831001,20.6634868685727,TRUE,NA
"u",5.9,-0.220197339775107,3.89304840132915,5.13401338525916,4.34826608749135,20.698486868444,TRUE,NA
"u",5.91,-0.220197339488339,3.89697438214706,5.13855389218555,4.35197381593933,20.7334868683177,TRUE,NA
"u",5.92,-0.220197339206885,3.90089698722957,5.14309011931969,4.3556786504227,20.7684868681938,TRUE,NA
"u",5.93,-0.220197338930641,3.90481622518878,5.14762207796262,4.35938059768394,20.8034868680721,TRUE,NA
"u",5.94,-0.220197338659506,3.90873210460034,5.15214977936698,4.36307966443944,20.8384868679527,TRUE,NA
"u",5.95,-0.220197338393382,3.91264463400367,5.15667323473736,4.3667758573796,20.8734868678355,TRUE,NA
"u",5.96,-0.220197338132172,3.91655382190213,5.16119245523055,4.37046918316904,20.9084868677205,TRUE,NA
"u",5.97,-0.220197337875782,3.92045967676325,5.16570745195578,4.37415964844666,20.9434868676076,TRUE,NA
"u",5.98,-0.220197337624114,3.92436220701898,5.17021823597511,4.37784725982584,20.9784868674967,TRUE,NA
"u",5.99,-0.220197337377085,3.92826142106584,5.17472481830357,4.38153202389454,21.013486867388,TRUE,NA
"u",6,-0.2201973371346,3.93215732726516,5.17922720990955,4.38521394721547,21.0484868672812,TRUE,NA
"u",6.01,-0.220197336896573,3.93604993394329,5.18372542171501,4.38889303632617,21.0834868671763,TRUE,NA
"u",6.02,-0.220197336662921,3.93993924939178,5.18821946459573,4.39256929773921,21.1184868670734,TRUE,NA
"u",6.03,-0.220197336433557,3.94382528186762,5.19270934938167,4.39624273794228,21.1534868669724,TRUE,NA
"u",6.04,-0.220197336208397,3.9477080395934,5.19719508685715,4.39991336339833,21.1884868668733,TRUE,NA
"u",6.05,-0.220197335987368,3.95158753075755,5.20167668776113,4.40358118054572,21.2234868667759,TRUE,NA
"u",6.06,-0.220197335770379,3.95546376351449,5.20615416278751,4.40724619579834,21.2584868666804,TRUE,NA
"u",6.07,-0.220197335557362,3.95933674598489,5.21062752258537,4.41090841554573,21.2934868665866,TRUE,NA
"u",6.08,-0.22019733534824,3.96320648625581,5.2150967777592,4.41456784615321,21.3284868664945,TRUE,NA
"u",6.09,-0.220197335142936,3.96707299238093,5.2195619388692,4.41822449396203,21.363486866404,TRUE,NA
"u",6.1,-0.22019733494138,3.9709362723807,5.22402301643152,4.42187836528948,21.3984868663153,TRUE,NA
"u",6.11,-0.220197334743498,3.97479633424259,5.2284800209185,4.425529466429,21.4334868662281,TRUE,NA
"u",6.12,-0.220197334549219,3.97865318592125,5.23293296275894,4.42917780365037,21.4684868661426,TRUE,NA
"u",6.13,-0.220197334358478,3.98250683533867,5.23738185233834,4.43282338319973,21.5034868660586,TRUE,NA
"u",6.14,-0.220197334171207,3.98635729038442,5.24182669999913,4.43646621129982,21.5384868659761,TRUE,NA
"u",6.15,-0.220197333987336,3.99020455891581,5.24626751604098,4.44010629415001,21.5734868658951,TRUE,NA
"u",6.16,-0.220197333806807,3.99404864875807,5.25070431072094,4.44374363792647,21.6084868658156,TRUE,NA
"u",6.17,-0.220197333629551,3.99788956770452,5.25513709425378,4.44737824878228,21.6434868657376,TRUE,NA
"u",6.18,-0.220197333455509,4.0017273235168,5.25956587681218,4.45101013284755,21.6784868656609,TRUE,NA
"u",6.19,-0.220197333284619,4.00556192392502,5.26399066852697,4.45463929622955,21.7134868655857,TRUE,NA
"u",6.2,-0.22019733311682,4.0093933766279,5.2684114794874,4.45826574501281,21.7484868655118,TRUE,NA
"u",6.21,-0.22019733295206,4.01322168929304,5.27282831974133,4.46188948525924,21.7834868654392,TRUE,NA
"u",6.22,-0.220197332790274,4.017046869557,5.2772411992955,4.46551052300827,21.818486865368,TRUE,NA
"u",6.23,-0.220197332631408,4.02086892502554,5.28165012811573,4.46912886427696,21.853486865298,TRUE,NA
"u",6.24,-0.220197332475409,4.02468786327377,5.28605511612718,4.47274451506007,21.8884868652293,TRUE,NA
"u",6.25,-0.220197332322219,4.02850369184633,5.29045617321457,4.47635748133026,21.9234868651618,TRUE,NA
"u",6.26,-0.220197332171792,4.03231641825754,5.29485330922239,4.47996776903813,21.9584868650956,TRUE,NA
"u",6.27,-0.220197332024069,4.0361260499916,5.29924653395515,4.48357538411236,21.9934868650305,TRUE,NA
"u",6.28,-0.220197331879003,4.03993259450274,5.3036358571776,4.48718033245984,22.0284868649666,TRUE,NA
"u",6.29,-0.220197331736542,4.04373605921539,5.30802128861491,4.49078261996574,22.0634868649039,TRUE,NA
"u",6.3,-0.220197331596642,4.04753645152435,5.31240283795296,4.49438225249367,22.0984868648423,TRUE,NA
"u",6.31,-0.220197331459247,4.05133377879497,5.31678051483851,4.49797923588577,22.1334868647818,TRUE,NA
"u",6.32,-0.220197331324317,4.05512804836329,5.32115432887944,4.50157357596279,22.1684868647224,TRUE,NA
"u",6.33,-0.220197331191803,4.05891926753619,5.32552428964495,4.50516527852426,22.203486864664,TRUE,NA
"u",6.34,-0.220197331061659,4.0627074435916,5.32989040666576,4.50875434934853,22.2384868646067,TRUE,NA
"u",6.35,-0.220197330933842,4.06649258377863,5.3342526894344,4.51234079419295,22.2734868645504,TRUE,NA
"u",6.36,-0.220197330808308,4.07027469531772,5.33861114740532,4.51592461879392,22.3084868644951,TRUE,NA
"u",6.37,-0.220197330685015,4.07405378540083,5.34296578999515,4.51950582886701,22.3434868644408,TRUE,NA
"u",6.38,-0.220197330563924,4.07782986119155,5.34731662658293,4.52308443010708,22.3784868643875,TRUE,NA
"u",6.39,-0.220197330444987,4.08160292982533,5.35166366651027,4.52666042818838,22.4134868643351,TRUE,NA
"u",6.4,-0.22019733032817,4.08537299840955,5.35600691908158,4.53023382876464,22.4484868642837,TRUE,NA
"u",6.41,-0.220197330213432,4.08914007402373,5.36034639356428,4.5338046374692,22.4834868642331,TRUE,NA
"u",6.42,-0.220197330100733,4.09290416371965,5.36468209918899,4.53737285991509,22.5184868641835,TRUE,NA
"u",6.43,-0.220197329990037,4.09666527452156,5.36901404514972,4.54093850169513,22.5534868641347,TRUE,NA
"u",6.44,-0.220197329881305,4.10042341342624,5.37334224060411,4.54450156838206,22.5884868640869,TRUE,NA
"u",6.45,-0.220197329774502,4.10417858740322,5.37766669467359,4.54806206552861,22.6234868640398,TRUE,NA
"u",6.46,-0.220197329669592,4.10793080339492,5.38198741644358,4.5516199986676,22.6584868639936,TRUE,NA
"u",6.47,-0.220197329566542,4.11168006831675,5.38630441496373,4.55517537331208,22.6934868639482,TRUE,NA
"u",6.48,-0.220197329465312,4.11542638905733,5.39061769924804,4.55872819495539,22.7284868639037,TRUE,NA
"u",6.49,-0.220197329365874,4.11916977247858,5.39492727827512,4.56227846907127,22.7634868638599,TRUE,NA
"u",6.5,-0.220197329268193,4.12291022541586,5.39923316098835,4.56582620111393,22.7984868638168,TRUE,NA
"u",6.51,-0.220197329172235,4.12664775467817,5.40353535629608,4.56937139651822,22.8334868637746,TRUE,NA
"u",6.52,-0.220197329077971,4.13038236704823,5.40783387307179,4.57291406069966,22.8684868637331,TRUE,NA
"u",6.53,-0.22019732898537,4.13411406928267,5.41212872015434,4.57645419905454,22.9034868636923,TRUE,NA
"u",6.54,-0.220197328894399,4.13784286811212,5.41641990634809,4.57999181696005,22.9384868636522,TRUE,NA
"u",6.55,-0.220197328805029,4.14156877024141,5.42070744042313,4.58352691977437,22.9734868636129,TRUE,NA
"u",6.56,-0.220197328717228,4.14529178234965,5.42499133111544,4.58705951283672,23.0084868635742,TRUE,NA
"u",6.57,-0.220197328630974,4.14901191109042,5.42927158712708,4.59058960146749,23.0434868635362,TRUE,NA
"u",6.58,-0.220197328546231,4.15272916309184,5.43354821712639,4.59411719096835,23.0784868634989,TRUE,NA
"u",6.59,-0.220197328462979,4.1564435449568,5.43782122974813,4.5976422866223,23.1134868634622,TRUE,NA
"u",6.6,-0.220197328381183,4.160155063263,5.4420906335937,4.60116489369378,23.1484868634262,TRUE,NA
"u",6.61,-0.220197328300822,4.16386372456315,5.44635643723129,4.60468501742877,23.1834868633908,TRUE,NA
"u",6.62,-0.220197328221864,4.16756953538505,5.45061864919605,4.60820266305486,23.218486863356,TRUE,NA
"u",6.63,-0.220197328144293,4.17127250223178,5.45487727799032,4.61171783578137,23.2534868633219,TRUE,NA
"u",6.64,-0.220197328068073,4.17497263158178,5.45913233208374,4.61523054079941,23.2884868632883,TRUE,NA
"u",6.65,-0.220197327993185,4.17866992988902,5.46338381991343,4.61874078328197,23.3234868632553,TRUE,NA
"u",6.66,-0.220197327919604,4.18236440358309,5.46763174988424,4.62224856838405,23.3584868632229,TRUE,NA
"u",6.67,-0.220197327847309,4.18605605906937,5.47187613036881,4.62575390124269,23.3934868631911,TRUE,NA
"u",6.68,-0.220197327776271,4.18974490272912,5.4761169697078,4.62925678697709,23.4284868631598,TRUE,NA
"u",6.69,-0.220197327706469,4.19343094091963,5.48035427621006,4.63275723068869,23.4634868631291,TRUE,NA
"u",6.7,-0.220197327637882,4.19711417997434,5.48458805815278,4.63625523746127,23.4984868630989,TRUE,NA
"u",6.71,-0.22019732757049,4.20079462620297,5.48881832378166,4.63975081236099,23.5334868630692,TRUE,NA
"u",6.72,-0.220197327504267,4.20447228589162,5.4930450813111,4.64324396043654,23.56848686304,TRUE,NA
"u",6.73,-0.220197327439193,4.20814716530293,5.49726833892431,4.64673468671918,23.6034868630114,TRUE,NA
"u",6.74,-0.220197327375249,4.21181927067619,5.50148810477352,4.65022299622282,23.6384868629832,TRUE,NA
"u",6.75,-0.220197327312412,4.21548860822742,5.50570438698014,4.65370889394416,23.6734868629555,TRUE,NA
"u",6.76,-0.220197327250665,4.21915518414958,5.50991719363487,4.65719238486267,23.7084868629283,TRUE,NA
"u",6.77,-0.220197327189985,4.22281900461259,5.51412653279794,4.66067347394079,23.7434868629016,TRUE,NA
"u",6.78,-0.220197327130355,4.22648007576352,5.51833241249919,4.66415216612393,23.7784868628754,TRUE,NA
"u",6.79,-0.220197327071755,4.23013840372668,5.52253484073829,4.66762846634058,23.8134868628495,TRUE,NA
"u",6.8,-0.220197327014169,4.23379399460374,5.52673382548485,4.67110237950239,23.8484868628242,TRUE,NA
"u",6.81,-0.220197326957573,4.23744685447387,5.53092937467861,4.67457391050426,23.8834868627993,TRUE,NA
"u",6.82,-0.220197326901956,4.2410969893938,5.53512149622957,4.67804306422439,23.9184868627748,TRUE,NA
"u",6.83,-0.220197326847295,4.24474440539799,5.53931019801816,4.68150984552438,23.9534868627507,TRUE,NA
"u",6.84,-0.220197326793578,4.24838910849873,5.54349548789537,4.68497425924933,23.988486862727,TRUE,NA
"u",6.85,-0.220197326740784,4.25203110468624,5.54767737368293,4.68843631022787,24.0234868627038,TRUE,NA
"u",6.86,-0.220197326688896,4.2556703999288,5.55185586317345,4.69189600327226,24.0584868626809,TRUE,NA
"u",6.87,-0.2201973266379,4.25930700017285,5.55603096413057,4.69535334317851,24.0934868626585,TRUE,NA
"u",6.88,-0.220197326587783,4.2629409113431,5.56020268428908,4.69880833472638,24.1284868626364,TRUE,NA
"u",6.89,-0.220197326538521,4.26657213934267,5.56437103135512,4.7022609826795,24.1634868626147,TRUE,NA
"u",6.9,-0.220197326490104,4.27020069005316,5.56853601300629,4.70571129178546,24.1984868625934,TRUE,NA
"u",6.91,-0.220197326442517,4.27382656933476,5.57269763689179,4.70915926677585,24.2334868625724,TRUE,NA
"u",6.92,-0.220197326395744,4.27744978302642,5.57685591063262,4.71260491236635,24.2684868625518,TRUE,NA
"u",6.93,-0.220197326349773,4.28107033694588,5.58101084182163,4.71604823325682,24.3034868625316,TRUE,NA
"u",6.94,-0.220197326304587,4.28468823688982,5.58516243802376,4.71948923413136,24.3384868625117,TRUE,NA
"u",6.95,-0.22019732626017,4.28830348863395,5.58931070677611,4.72292791965836,24.3734868624921,TRUE,NA
"u",6.96,-0.220197326216515,4.29191609793313,5.59345565558813,4.72636429449062,24.4084868624729,TRUE,NA
"u",6.97,-0.220197326173602,4.29552607052149,5.59759729194172,4.72979836326541,24.443486862454,TRUE,NA
"u",6.98,-0.22019732613142,4.29913341211247,5.60173562329141,4.7332301306045,24.4784868624354,TRUE,NA
"u",6.99,-0.220197326089958,4.302738128399,5.60587065706445,4.73665960111431,24.5134868624172,TRUE,NA
"u",7,-0.220197326049201,4.30634022505355,5.61000240066099,4.74008677938589,24.5484868623992,TRUE,NA
"u",7.01,-0.220197326009136,4.30993970772828,5.6141308614542,4.74351166999507,24.5834868623816,TRUE,NA
"u",7.02,-0.220197325969752,4.31353658205508,5.6182560467904,4.7469342775025,24.6184868623642,TRUE,NA
"u",7.03,-0.220197325931037,4.31713085364574,5.62237796398921,4.75035460645369,24.6534868623472,TRUE,NA
"u",7.04,-0.220197325892981,4.32072252809198,5.62649662034367,4.75377266137914,24.6884868623304,TRUE,NA
"u",7.05,-0.220197325855567,4.32431161096562,5.63061202312036,4.75718844679437,24.7234868623139,TRUE,NA
"u",7.06,-0.220197325818787,4.32789810781863,5.63472417955958,4.7606019672,24.7584868622977,TRUE,NA
"u",7.07,-0.22019732578263,4.33148202418325,5.63883309687543,4.7640132270818,24.7934868622818,TRUE,NA
"u",7.08,-0.220197325747088,4.33506336557207,5.64293878225596,4.76742223091079,24.8284868622662,TRUE,NA
"u",7.09,-0.220197325712145,4.33864213747815,5.64704124286333,4.7708289831433,24.8634868622508,TRUE,NA
"u",7.1,-0.220197325677791,4.3422183453751,5.65114048583388,4.77423348822102,24.8984868622357,TRUE,NA
"u",7.11,-0.220197325644017,4.34579199471719,5.65523651827829,4.77763575057108,24.9334868622208,TRUE,NA
"u",7.12,-0.220197325610812,4.34936309093944,5.65932934728171,4.7810357746061,24.9684868622062,TRUE,NA
"u",7.13,-0.220197325578169,4.3529316394577,5.6634189799039,4.78443356472431,25.0034868621918,TRUE,NA
"u",7.14,-0.220197325546076,4.35649764566878,5.66750542317932,4.78782912530953,25.0384868621776,TRUE,NA
"u",7.15,-0.220197325514523,4.36006111495049,5.67158868411725,4.79122246073132,25.0734868621638,TRUE,NA
"u",7.16,-0.220197325483498,4.36362205266179,5.67566876970199,4.79461357534498,25.1084868621501,TRUE,NA
"u",7.17,-0.220197325452999,4.36718046414284,5.67974568689288,4.79800247349165,25.1434868621367,TRUE,NA
"u",7.18,-0.220197325423008,4.37073635471512,5.68381944262451,4.80138915949838,25.1784868621234,TRUE,NA
"u",7.19,-0.220197325393523,4.37428972968151,5.68789004380676,4.80477363767816,25.2134868621105,TRUE,NA
"u",7.2,-0.220197325364531,4.37784059432637,5.69195749732502,4.80815591233003,25.2484868620977,TRUE,NA
"u",7.21,-0.220197325336028,4.38138895391566,5.6960218100402,4.81153598773909,25.2834868620851,TRUE,NA
"u",7.22,-0.220197325308,4.38493481369699,5.70008298878895,4.8149138681766,25.3184868620728,TRUE,NA
"u",7.23,-0.220197325280441,4.38847817889974,5.7041410403837,4.81828955790004,25.3534868620607,TRUE,NA
"u",7.24,-0.220197325253345,4.39201905473514,5.70819597161283,4.82166306115316,25.3884868620487,TRUE,NA
"u",7.25,-0.220197325226701,4.39555744639636,5.71224778924076,4.82503438216604,25.423486862037,TRUE,NA
"u",7.26,-0.220197325200501,4.39909335905858,5.71629650000809,4.82840352515518,25.4584868620255,TRUE,NA
"u",7.27,-0.220197325174739,4.40262679787911,5.72034211063167,4.83177049432352,25.4934868620141,TRUE,NA
"u",7.28,-0.220197325149407,4.40615776799743,5.72438462780479,4.83513529386052,25.528486862003,TRUE,NA
"u",7.29,-0.220197325124496,4.40968627453535,5.7284240581972,4.83849792794223,25.563486861992,TRUE,NA
"u",7.3,-0.220197325100003,4.41321232259699,5.73246040845531,4.84185840073133,25.5984868619812,TRUE,NA
"u",7.31,-0.220197325075913,4.41673591726896,5.73649368520227,4.84521671637722,25.6334868619706,TRUE,NA
"u",7.32,-0.220197325052227,4.42025706362042,5.74052389503805,4.84857287901604,25.6684868619602,TRUE,NA
"u",7.33,-0.220197325028935,4.4237757667031,5.74455104453961,4.85192689277076,25.7034868619499,TRUE,NA
"u",7.34,-0.22019732500603,4.42729203155149,5.74857514026095,4.85527876175122,25.7384868619398,TRUE,NA
"u",7.35,-0.220197324983503,4.43080586318284,5.75259618873329,4.8586284900542,25.7734868619299,TRUE,NA
"u",7.36,-0.220197324961351,4.43431726659726,5.75661419646512,4.86197608176347,25.8084868619201,TRUE,NA
"u",7.37,-0.220197324939567,4.43782624677784,5.76062916994233,4.86532154094987,25.8434868619105,TRUE,NA
"u",7.38,-0.220197324918144,4.44133280869067,5.76464111562832,4.86866487167131,25.8784868619011,TRUE,NA
"u",7.39,-0.220197324897074,4.44483695728499,5.76865003996411,4.87200607797292,25.9134868618918,TRUE,NA
"u",7.4,-0.220197324876353,4.4483386974932,5.77265594936845,4.87534516388699,25.9484868618827,TRUE,NA
"u",7.41,-0.220197324855974,4.45183803423098,5.7766588502379,4.87868213343315,25.9834868618737,TRUE,NA
"u",7.42,-0.220197324835935,4.45533497239738,5.78065874894697,4.88201699061833,26.0184868618649,TRUE,NA
"u",7.43,-0.220197324816222,4.45882951687487,5.78465565184822,4.88534973943685,26.0534868618562,TRUE,NA
"u",7.44,-0.220197324796837,4.46232167252943,5.78864956527233,4.88868038387049,26.0884868618477,TRUE,NA
"u",7.45,-0.220197324777772,4.46581144421062,5.79264049552823,4.89200892788853,26.1234868618393,TRUE,NA
"u",7.46,-0.22019732475902,4.46929883675167,5.79662844890323,4.8953353754478,26.158486861831,TRUE,NA
"u",7.47,-0.220197324740579,4.47278385496955,5.80061343166307,4.89865973049274,26.1934868618229,TRUE,NA
