"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"eps",0.48,-0.995006053070765,-0.228336362934909,0.557502068088711,0.74755366378954,2.47003704564747,TRUE,NA
"eps",0.481,-0.994756052387735,-0.227991390209093,0.557840287861793,0.747730206486188,2.47053960376204,TRUE,NA
"eps",0.482,-0.99450606488397,-0.22764639277211,0.558178544330164,0.747907048708563,2.47104231309101,TRUE,NA
"eps",0.483,-0.994256090648057,-0.227301370729647,0.558516837359854,0.748084189886848,2.47154517379077,TRUE,NA
"eps",0.484,-0.994006129768401,-0.226956324187161,0.558855166817333,0.748261629451708,2.47204818601717,TRUE,NA
"eps",0.485,-0.993756182333318,-0.226611253250017,0.559193532569093,0.748439366834156,2.4725513499257,TRUE,NA
"eps",0.486,-0.993506248430905,-0.226266158023296,0.559531934482068,0.748617401465701,2.47305466567126,TRUE,NA
"eps",0.487,-0.99325632814916,-0.22592103861197,0.559870372423264,0.748795732778218,2.47355813340836,TRUE,NA
"eps",0.488,-0.993006421575916,-0.225575895120805,0.560208846259949,0.748974360204034,2.47406175329102,TRUE,NA
"eps",0.489,-0.992756528798842,-0.225230727654365,0.560547355859754,0.74915328317595,2.47456552547274,TRUE,NA
"eps",0.49,-0.992506649905481,-0.224885536317065,0.560885901090305,0.749332501127123,2.47506945010661,TRUE,NA
"eps",0.491,-0.992256784983216,-0.224540321213121,0.561224481819694,0.749512013491246,2.47557352734524,TRUE,NA
"eps",0.492,-0.992006934119266,-0.224195082446549,0.561563097916143,0.749691819702418,2.47607775734072,TRUE,NA
"eps",0.493,-0.991757097400719,-0.223849820121207,0.561901749248104,0.749871919195194,2.47658214024471,TRUE,NA
"eps",0.494,-0.99150727491453,-0.223504534340792,0.562240435684219,0.750052311404578,2.47708667620845,TRUE,NA
"eps",0.495,-0.991257466747455,-0.223159225208748,0.562579157093465,0.750232995766064,2.47759136538259,TRUE,NA
"eps",0.496,-0.991007672986144,-0.222813892828403,0.562917913344999,0.750413971715598,2.47809620791742,TRUE,NA
"eps",0.497,-0.990757893717094,-0.222468537302893,0.563256704308184,0.750595238689597,2.47860120396274,TRUE,NA
"eps",0.498,-0.990508129026613,-0.222123158735111,0.563595529852747,0.750776796124979,2.47910635366781,TRUE,NA
"eps",0.499,-0.990258379000919,-0.22177775722786,0.563934389848431,0.750958643459085,2.47961165718154,TRUE,NA
"eps",0.5,-0.990008643726056,-0.221432332883722,0.564273284165315,0.751140780129774,2.48011711465232,TRUE,NA
"eps",0.501,-0.989758923287887,-0.221086885805046,0.564612212673797,0.751323205575411,2.48062272622801,TRUE,NA
"eps",0.502,-0.989509217772187,-0.220741416094093,0.564951175244389,0.751505919234829,2.48112849205614,TRUE,NA
"eps",0.503,-0.989259527264503,-0.220395923852818,0.565290171747904,0.751688920547364,2.4816344122836,TRUE,NA
"eps",0.504,-0.989009851850331,-0.22005040918315,0.565629202055339,0.751872208952846,2.48214048705702,TRUE,NA
"eps",0.505,-0.988760191614937,-0.219704872186702,0.565968266037977,0.752055783891627,2.48264671652242,TRUE,NA
"eps",0.506,-0.98851054664349,-0.219359312964991,0.566307363567239,0.752239644804529,2.48315310082542,TRUE,NA
"eps",0.507,-0.988260917021001,-0.219013731619334,0.566646494514856,0.752423791132924,2.4836596401112,TRUE,NA
"eps",0.508,-0.988011302832289,-0.218668128250801,0.56698565875279,0.752608222318681,2.48416633452437,TRUE,NA
"eps",0.509,-0.987761704162073,-0.218322502960351,0.567324856153244,0.752792937804206,2.48467318420917,TRUE,NA
"eps",0.51,-0.987512121094927,-0.217976855848768,0.567664086588577,0.752977937032398,2.48518018930941,TRUE,NA
"eps",0.511,-0.98726255371521,-0.217631187016553,0.5680033499315,0.753163219446725,2.48568734996829,TRUE,NA
"eps",0.512,-0.987013002107243,-0.217285496564191,0.568342646054786,0.753348784491125,2.48619466632876,TRUE,NA
"eps",0.513,-0.986763466355118,-0.216939784591863,0.568681974831578,0.753534631610119,2.48670213853318,TRUE,NA
"eps",0.514,-0.986513946542789,-0.216594051199583,0.569021336135255,0.753720760248773,2.48720976672344,TRUE,NA
"eps",0.515,-0.986264442754095,-0.216248296487233,0.5693607298393,0.753907169852634,2.48771755104106,TRUE,NA
"eps",0.516,-0.986014955072692,-0.215902520554458,0.56970015581758,0.754093859867869,2.48822549162701,TRUE,NA
"eps",0.517,-0.985765483582098,-0.215556723500742,0.57003961394411,0.754280829741145,2.48873358862186,TRUE,NA
"eps",0.518,-0.985516028365714,-0.215210905425426,0.570379104093111,0.754468078919687,2.48924184216574,TRUE,NA
"eps",0.519,-0.985266589506753,-0.214865066427613,0.57071862613906,0.754655606851274,2.48975025239828,TRUE,NA
"eps",0.52,-0.985017167088292,-0.214519206606241,0.571058179956797,0.75484341298429,2.49025881945865,TRUE,NA
"eps",0.521,-0.984767761193301,-0.214173326060129,0.571397765421053,0.755031496767577,2.49076754348568,TRUE,NA
"eps",0.522,-0.984518371904518,-0.213827424887781,0.571737382407234,0.755219857650676,2.49127642461753,TRUE,NA
"eps",0.523,-0.984268999304646,-0.213481503187698,0.57207703079057,0.755408495083571,2.49178546299218,TRUE,NA
"eps",0.524,-0.984019643476127,-0.213135561058019,0.57241671044678,0.755597408516898,2.49229465874689,TRUE,NA
"eps",0.525,-0.983770304501356,-0.212789598596859,0.572756421251709,0.755786597401838,2.4928040120187,TRUE,NA
"eps",0.526,-0.983520982462509,-0.212443615902039,0.573096163081497,0.755976061190181,2.49331352294403,TRUE,NA
"eps",0.527,-0.983271677441658,-0.212097613071265,0.573435935812357,0.756165799334216,2.49382319165894,TRUE,NA
"eps",0.528,-0.983022389520702,-0.211751590202024,0.573775739320998,0.756355811286945,2.494333018299,TRUE,NA
"eps",0.529,-0.982773118781427,-0.211405547391673,0.574115573484069,0.756546096501832,2.49484300299938,TRUE,NA
"eps",0.53,-0.982523865305436,-0.211059484737329,0.574455438178667,0.756736654433016,2.49535314589475,TRUE,NA
"eps",0.531,-0.982274629174207,-0.210713402335964,0.574795333282002,0.756927484535186,2.49586344711934,TRUE,NA
"eps",0.532,-0.98202541046909,-0.210367300284397,0.575135258671523,0.757118586263646,2.496373906807,TRUE,NA
"eps",0.533,-0.981776209271243,-0.210021178679195,0.575475214224992,0.757309959074309,2.49688452509102,TRUE,NA
"eps",0.534,-0.981527025661735,-0.209675037616834,0.575815199820223,0.757501602423638,2.49739530210438,TRUE,NA
"eps",0.535,-0.981277859721407,-0.209328877193484,0.576155215335522,0.757693515768795,2.49790623797944,TRUE,NA
"eps",0.536,-0.981028711531066,-0.208982697505303,0.576495260649158,0.757885698567457,2.49841733284831,TRUE,NA
"eps",0.537,-0.980779581171307,-0.20863649864817,0.576835335639724,0.758078150277945,2.49892858684257,TRUE,NA
"eps",0.538,-0.980530468722558,-0.208290280717753,0.577175440186148,0.758270870359227,2.49944000009329,TRUE,NA
"eps",0.539,-0.980281374265143,-0.207944043809597,0.5775155741675,0.758463858270868,2.49995157273117,TRUE,NA
"eps",0.54,-0.980032297879275,-0.207597788019127,0.577855737462902,0.758657113472989,2.50046330488654,TRUE,NA
"eps",0.541,-0.979783239644947,-0.20725151344147,0.578195929952022,0.758850635426431,2.50097519668916,TRUE,NA
"eps",0.542,-0.979534199642027,-0.206905220171605,0.578536151514631,0.759044423592637,2.50148724826836,TRUE,NA
"eps",0.543,-0.979285177950292,-0.206558908304415,0.57887640203057,0.759238477433607,2.50199945975315,TRUE,NA
"eps",0.544,-0.979036174649309,-0.206212577934503,0.579216681380168,0.759432796412073,2.50251183127196,TRUE,NA
"eps",0.545,-0.978787189818533,-0.205866229156342,0.579556989443765,0.759627379991316,2.50302436295287,TRUE,NA
"eps",0.546,-0.978538223537276,-0.205519862064231,0.579897326102064,0.759822227635313,2.5035370549235,TRUE,NA
"eps",0.547,-0.978289275884726,-0.205173476752319,0.58023769123589,0.760017338808619,2.50404990731107,TRUE,NA
"eps",0.548,-0.97804034693986,-0.204827073314477,0.580578084726354,0.760212712976478,2.50456292024225,TRUE,NA
"eps",0.549,-0.977791436781583,-0.204480651844503,0.580918506454836,0.760408349604775,2.5050760938434,TRUE,NA
"eps",0.55,-0.977542545488635,-0.204134212435989,0.581258956302824,0.760604248160003,2.50558942824041,TRUE,NA
"eps",0.551,-0.977293673139569,-0.20378775518228,0.58159943415216,0.760800408109355,2.50610292355864,TRUE,NA
"eps",0.552,-0.977044819812899,-0.203441280176704,0.581939939884767,0.760996828920608,2.50661657992323,TRUE,NA
"eps",0.553,-0.976795985586878,-0.203094787512232,0.582280473382922,0.76119351006225,2.50713039745865,TRUE,NA
"eps",0.554,-0.976547170539699,-0.202748277281783,0.582621034529082,0.76139045100341,2.5076443762891,TRUE,NA
"eps",0.555,-0.976298374749379,-0.20240174957805,0.582961623205901,0.761587651213849,2.50815851653829,TRUE,NA
"eps",0.556,-0.976049598293787,-0.202055204493538,0.58330223929631,0.761785110164022,2.50867281832947,TRUE,NA
"eps",0.557,-0.975800841250673,-0.201708642120617,0.583642882683411,0.761982827325017,2.50918728178553,TRUE,NA
"eps",0.558,-0.975552103697627,-0.201362062551447,0.583983553250538,0.762180802168593,2.50970190702888,TRUE,NA
"eps",0.559,-0.975303385712111,-0.201015465878036,0.58432425088133,0.762379034167205,2.51021669418152,TRUE,NA
"eps",0.56,-0.975054687371445,-0.200668852192219,0.584664975459433,0.7625775227939,2.51073164336504,TRUE,NA
"eps",0.561,-0.974806008752786,-0.200322221585617,0.585005726869027,0.762776267522505,2.51124675470055,TRUE,NA
"eps",0.562,-0.974557349933183,-0.199975574149729,0.585346504994223,0.762975267827406,2.5117620283088,TRUE,NA
"eps",0.563,-0.974308710989507,-0.199628909975824,0.585687309719564,0.763174523183748,2.51227746431005,TRUE,NA
"eps",0.564,-0.97406009199851,-0.199282229155029,0.586028140929765,0.763374033067344,2.51279306282416,TRUE,NA
"eps",0.565,-0.973811493036827,-0.198935531778331,0.586368998509615,0.763573796954603,2.51330882397062,TRUE,NA
"eps",0.566,-0.973562914180895,-0.198588817936456,0.586709882344349,0.76377381432273,2.51382474786841,TRUE,NA
"eps",0.567,-0.973314355507072,-0.198242087720051,0.587050792319254,0.763974084649532,2.51434083463616,TRUE,NA
"eps",0.568,-0.9730658170915,-0.197895341219471,0.587391728319978,0.764174607413542,2.51485708439196,TRUE,NA
"eps",0.569,-0.972817299010287,-0.19754857852506,0.587732690232169,0.764375382093924,2.51537349725368,TRUE,NA
"eps",0.57,-0.972568801339311,-0.19720179972685,0.588073677941987,0.764576408170621,2.51589007333859,TRUE,NA
"eps",0.571,-0.972320324154346,-0.196855004914757,0.5884146913356,0.764777685124183,2.51640681276362,TRUE,NA
"eps",0.572,-0.972071867531002,-0.196508194178481,0.588755730299485,0.764979212435903,2.51692371564522,TRUE,NA
"eps",0.573,-0.971823431544779,-0.196161367607598,0.589096794720339,0.765180989587746,2.51744078209948,TRUE,NA
"eps",0.574,-0.971575016271069,-0.195814525291558,0.589437884484894,0.765383016062321,2.51795801224214,TRUE,NA
"eps",0.575,-0.971326621785022,-0.195467667319481,0.589778999480495,0.765585291343077,2.51847540618831,TRUE,NA
"eps",0.576,-0.971078248161765,-0.19512079378049,0.590120139594317,0.765787814914017,2.51899296405293,TRUE,NA
"eps",0.577,-0.970829895476191,-0.194773904763389,0.590461304713961,0.765990586259903,2.51951068595032,TRUE,NA
"eps",0.578,-0.970581563803105,-0.194427000356893,0.59080249472726,0.766193604866232,2.52002857199449,TRUE,NA
"eps",0.579,-0.97033325321719,-0.194080080649563,0.591143709522128,0.766396870219149,2.52054662229907,TRUE,NA
"eps",0.58,-0.970084963792941,-0.193733145729716,0.591484948986819,0.766600381805528,2.52106483697716,TRUE,NA
"eps",0.581,-0.969836695604736,-0.193386195685526,0.591826213009705,0.766804139112939,2.52158321614152,TRUE,NA
"eps",0.582,-0.969588448726854,-0.193039230605063,0.592167501479455,0.767008141629679,2.52210175990456,TRUE,NA
"eps",0.583,-0.969340223233373,-0.192692250576118,0.59250881428496,0.767212388844755,2.52262046837814,TRUE,NA
"eps",0.584,-0.969092019198277,-0.192345255686384,0.59285015131522,0.767416880247851,2.5231393416738,TRUE,NA
"eps",0.585,-0.968843836695365,-0.191998246023309,0.593191512459658,0.767621615329441,2.52365837990261,TRUE,NA
"eps",0.586,-0.96859567579838,-0.191651221674293,0.593532897607694,0.76782659358063,2.52417758317533,TRUE,NA
"eps",0.587,-0.968347536580854,-0.191304182726458,0.593874306649107,0.768031814493285,2.52469695160222,TRUE,NA
"eps",0.588,-0.968099419116213,-0.190957129266795,0.594215739473816,0.768237277559985,2.52521648529316,TRUE,NA
"eps",0.589,-0.967851323477738,-0.190610061382115,0.594557195971983,0.768442982274007,2.52573618435762,TRUE,NA
"eps",0.59,-0.967603249738549,-0.190262979159022,0.594898676034087,0.768648928129416,2.52625604890461,TRUE,NA
"eps",0.591,-0.967355197971699,-0.189915882684058,0.595240179550622,0.768855114620917,2.52677607904288,TRUE,NA
"eps",0.592,-0.967107168250074,-0.189568772043545,0.595581706412368,0.769061541243942,2.52729627488069,TRUE,NA
"eps",0.593,-0.966859160646424,-0.189221647323639,0.595923256510355,0.769268207494692,2.52781663652592,TRUE,NA
"eps",0.594,-0.966611175233294,-0.188874508610215,0.596264829735879,0.76947511287009,2.5283371640859,TRUE,NA
"eps",0.595,-0.966363212083194,-0.188527355989142,0.596606425980404,0.769682256867785,2.52885785766776,TRUE,NA
"eps",0.596,-0.966115271268449,-0.188180189546033,0.596948045135587,0.769889638986159,2.52937871737812,TRUE,NA
"eps",0.597,-0.965867352861249,-0.187833009366344,0.597289687093385,0.770097258724303,2.52989974332321,TRUE,NA
"eps",0.598,-0.965619456933691,-0.18748581553542,0.59763135174564,0.770305115581979,2.53042093560893,TRUE,NA
"eps",0.599,-0.965371583557681,-0.187138608138354,0.597973038984962,0.770513209059859,2.53094229434068,TRUE,NA
"eps",0.6,-0.965123732804995,-0.186791387260077,0.598314748703804,0.7707215386592,2.53146381962346,TRUE,NA
"eps",0.601,-0.964875904747366,-0.186444152985495,0.598656480794688,0.770930103881961,2.53198551156206,TRUE,NA
"eps",0.602,-0.964628099456222,-0.186096905399082,0.598998235150823,0.771138904231007,2.53250737026053,TRUE,NA
"eps",0.603,-0.964380317003071,-0.185749644585474,0.599340011665194,0.771347939209771,2.53302939582295,TRUE,NA
"eps",0.604,-0.964132557459049,-0.185402370628777,0.599681810231349,0.771557208322564,2.53355158835254,TRUE,NA
"eps",0.605,-0.963884820895379,-0.185055083613266,0.60002363074275,0.771766711074333,2.53407394795253,TRUE,NA
"eps",0.606,-0.963637107383017,-0.184707783622844,0.600365473093204,0.771976446970786,2.53459647472552,TRUE,NA
"eps",0.607,-0.963389416992786,-0.18436047074125,0.600707337176788,0.772186415518414,2.53511916877371,TRUE,NA
"eps",0.608,-0.963141749795487,-0.184013145052228,0.601049222887648,0.772396616224409,2.53564203019912,TRUE,NA
"eps",0.609,-0.962894105861692,-0.183665806639206,0.601391130120207,0.772607048596708,2.5361650591032,TRUE,NA
"eps",0.61,-0.962646485261846,-0.183318455585457,0.601733058769085,0.772817712143989,2.53668825558699,TRUE,NA
"eps",0.611,-0.962398888066252,-0.182971091974074,0.602075008729282,0.773028606375759,2.53721161975117,TRUE,NA
"eps",0.612,-0.96215131434515,-0.182623715888091,0.602416979895774,0.773239730802165,2.53773515169611,TRUE,NA
"eps",0.613,-0.961903764168564,-0.182276327410245,0.602758972163796,0.773451084934126,2.53825885152166,TRUE,NA
"eps",0.614,-0.961656237606476,-0.181928926623252,0.603100985428848,0.773662668283334,2.53878271932745,TRUE,NA
"eps",0.615,-0.961408734728642,-0.181581513609516,0.603443019586665,0.773874480362239,2.53930675521254,TRUE,NA
"eps",0.616,-0.961161255604797,-0.181234088451445,0.603785074532973,0.774086520683939,2.5398309592758,TRUE,NA
"eps",0.617,-0.960913800304408,-0.180886651231075,0.60412715016413,0.774298788762483,2.54035533161547,TRUE,NA
"eps",0.618,-0.960666368896906,-0.180539202030423,0.604469246376335,0.774511284112496,2.54087987232958,TRUE,NA
"eps",0.619,-0.9604189614516,-0.18019174093136,0.604811363066091,0.774724006249389,2.54140458151578,TRUE,NA
"eps",0.62,-0.960171578037562,-0.17984426801542,0.605153500130189,0.774936954689401,2.54192945927115,TRUE,NA
"eps",0.621,-0.959924218723919,-0.179496783364273,0.6054956574653,0.775150128949349,2.54245450569274,TRUE,NA
"eps",0.622,-0.959676883579446,-0.179149287059075,0.60583783496901,0.775363528547102,2.54297972087677,TRUE,NA
"eps",0.623,-0.959429572672954,-0.17880177918108,0.606180032538378,0.775577153000997,2.54350510491942,TRUE,NA
"eps",0.624,-0.959182286073065,-0.178454259811284,0.606522250071041,0.775791001830278,2.54403065791636,TRUE,NA
"eps",0.625,-0.958935023848283,-0.178106729030544,0.606864487464672,0.776005074554869,2.54455637996292,TRUE,NA
"eps",0.626,-0.958687786066955,-0.177759186919511,0.607206744617345,0.776219370695521,2.54508227115397,TRUE,NA
"eps",0.627,-0.958440572797342,-0.177411633558738,0.607549021427198,0.776433889773708,2.54560833158411,TRUE,NA
"eps",0.628,-0.95819338410749,-0.177064069028488,0.607891317792676,0.776648631311703,2.54613456134737,TRUE,NA
"eps",0.629,-0.957946220065497,-0.176716493409141,0.608233633612187,0.776863594832415,2.54666096053778,TRUE,NA
"eps",0.63,-0.957699080739095,-0.176368906780548,0.608575968784645,0.777078779859641,2.54718752924852,TRUE,NA
"eps",0.631,-0.957451966196027,-0.176021309222614,0.608918323209103,0.77729418591794,2.54771426757265,TRUE,NA
"eps",0.632,-0.957204876503974,-0.175673700815191,0.609260696784643,0.777509812532535,2.548241175603,TRUE,NA
"eps",0.633,-0.956957811730323,-0.175326081637712,0.609603089410645,0.777725659229453,2.5487682534317,TRUE,NA
"eps",0.634,-0.956710771942404,-0.174978451769553,0.609945500986892,0.777941725535573,2.54929550115064,TRUE,NA
"eps",0.635,-0.956463757207487,-0.174630811290045,0.610287931412919,0.778158010978344,2.54982291885147,TRUE,NA
"eps",0.636,-0.956216767592635,-0.174283160278231,0.610630380588906,0.778374515086154,2.55035050662532,TRUE,NA
"eps",0.637,-0.955969803164739,-0.173935498812925,0.610972848415191,0.778591237388166,2.55087826456284,TRUE,NA
"eps",0.638,-0.955722863990735,-0.173587826973051,0.611315334791909,0.778808177414089,2.55140619275466,TRUE,NA
"eps",0.639,-0.955475950137214,-0.173240144837035,0.611657839619819,0.77902533469461,2.55193429129062,TRUE,NA
"eps",0.64,-0.955229061670862,-0.172892452483486,0.6120003627998,0.779242708761157,2.55246256026061,TRUE,NA
"eps",0.641,-0.954982198658055,-0.172544749990573,0.612342904232652,0.779460299145761,2.55299099975378,TRUE,NA
"eps",0.642,-0.954735361165154,-0.172197037436479,0.612685463819768,0.779678105381413,2.55351960985917,TRUE,NA
"eps",0.643,-0.954488549258315,-0.171849314899106,0.613028041462562,0.779896127001798,2.55404839066525,TRUE,NA
"eps",0.644,-0.954241763003643,-0.171501582456315,0.613370637062696,0.780114363541387,2.55457734226031,TRUE,NA
"eps",0.645,-0.953995002467057,-0.171153840185712,0.613713250521768,0.780332814535274,2.55510646473213,TRUE,NA
"eps",0.646,-0.95374826771442,-0.170806088164862,0.614055881741911,0.780551479519512,2.55563575816827,TRUE,NA
"eps",0.647,-0.953501558811366,-0.170458326471003,0.614398530625575,0.780770358030923,2.55616522265571,TRUE,NA
"eps",0.648,-0.953254875823538,-0.170110555181432,0.614741197074784,0.780989449606868,2.55669485828136,TRUE,NA
"eps",0.649,-0.953008218816304,-0.169762774373052,0.615083880992423,0.781208753785748,2.55722466513143,TRUE,NA
"eps",0.65,-0.952761587855079,-0.169414984122878,0.615426582281213,0.781428270106572,2.55775464329214,TRUE,NA
"eps",0.651,-0.952514983004956,-0.169067184507459,0.615769300844239,0.781647998109184,2.55828479284894,TRUE,NA
"eps",0.652,-0.952268404331066,-0.168719375603444,0.616112036584453,0.781867937334063,2.55881511388724,TRUE,NA
"eps",0.653,-0.952021851898343,-0.168371557487213,0.616454789405599,0.782088087322724,2.55934560649196,TRUE,NA
"eps",0.654,-0.951775325771594,-0.168023730234985,0.61679755921119,0.782308447617233,2.55987627074763,TRUE,NA
"eps",0.655,-0.951528826015574,-0.167675893922933,0.617140345904855,0.782529017760427,2.56040710673859,TRUE,NA
"eps",0.656,-0.951282352694838,-0.167328048626962,0.617483149390715,0.782749797296024,2.56093811454864,TRUE,NA
"eps",0.657,-0.951035905873822,-0.166980194422821,0.617825969572957,0.78297078576844,2.56146929426125,TRUE,NA
"eps",0.658,-0.950789485616833,-0.166632331386102,0.618168806356029,0.783191982722931,2.56200064595953,TRUE,NA
"eps",0.659,-0.950543091988129,-0.166284459592358,0.618511659644326,0.783413387705368,2.56253216972636,TRUE,NA
"eps",0.66,-0.950296725051759,-0.165936579116848,0.618854529342985,0.783635000262664,2.56306386564411,TRUE,NA
"eps",0.661,-0.950050384871712,-0.165588690034779,0.619197415356621,0.783856819942195,2.5635957337949,TRUE,NA
"eps",0.662,-0.949804071511819,-0.165240792421149,0.619540317590567,0.7840788462923,2.56412777426044,TRUE,NA
"eps",0.663,-0.949557785035809,-0.164892886350831,0.619883235950157,0.784301078862007,2.56465998712212,TRUE,NA
"eps",0.664,-0.949311525507322,-0.164544971898602,0.620226170340753,0.784523517201098,2.56519237246105,TRUE,NA
"eps",0.665,-0.949065292989754,-0.164197049138889,0.620569120668468,0.784746160860296,2.56572493035774,TRUE,NA
"eps",0.666,-0.948819087546474,-0.163849118146117,0.620912086839086,0.784969009390915,2.56625766089253,TRUE,NA
"eps",0.667,-0.948572909240797,-0.163501178994665,0.621255068758621,0.785192062345026,2.56679056414556,TRUE,NA
"eps",0.668,-0.948326758135696,-0.163153231758412,0.621598066333597,0.785415319275661,2.56732364019617,TRUE,NA
"eps",0.669,-0.94808063429426,-0.162805276511458,0.621941079470417,0.785638779736414,2.56785688912382,TRUE,NA
"eps",0.67,-0.947834537779406,-0.162457313327671,0.622284108075778,0.785862443281753,2.56839031100751,TRUE,NA
"eps",0.671,-0.947588468653768,-0.162109342280512,0.622627152056714,0.786086309466945,2.5689239059256,TRUE,NA
"eps",0.672,-0.947342426980048,-0.161761363443587,0.622970211320238,0.786310377847938,2.56945767395646,TRUE,NA
"eps",0.673,-0.947096412820804,-0.161413376890313,0.623313285773508,0.786534647981469,2.56999161517805,TRUE,NA
"eps",0.674,-0.946850426238362,-0.16106538269378,0.623656375324104,0.786759119425118,2.57052572966778,TRUE,NA
"eps",0.675,-0.94660446729494,-0.160717380926948,0.623999479879949,0.786983791737252,2.57106001750275,TRUE,NA
"eps",0.676,-0.946358536052797,-0.160369371662876,0.624342599348457,0.787208664476807,2.57159447876,TRUE,NA
"eps",0.677,-0.946112632573926,-0.160021354974248,0.624685733638038,0.787433737203793,2.57212911351598,TRUE,NA
"eps",0.678,-0.94586675692022,-0.159673330933621,0.625028882656648,0.787659009478652,2.57266392184679,TRUE,NA
"eps",0.679,-0.945620909153517,-0.159325299613507,0.625372046312912,0.787884480862912,2.57319890382833,TRUE,NA
"eps",0.68,-0.945375089335533,-0.158977261086266,0.625715224515388,0.78811015091868,2.57373405953618,TRUE,NA
"eps",0.681,-0.945129297527767,-0.158629215423949,0.626058417172786,0.78833601920884,2.57426938904534,TRUE,NA
"eps",0.682,-0.944883533791635,-0.158281162698518,0.62640162419425,0.788562085297188,2.57480489243058,TRUE,NA
"eps",0.683,-0.944637798188559,-0.15793310298198,0.626744845488755,0.788788348748049,2.57534056976654,TRUE,NA
"eps",0.684,-0.944392090779699,-0.157585036345967,0.627088080965872,0.789014809126807,2.57587642112726,TRUE,NA
"eps",0.685,-0.94414641162607,-0.157236962861921,0.627431330535179,0.789241465999447,2.57641244658639,TRUE,NA
"eps",0.686,-0.943900760788728,-0.156888882601383,0.627774594106302,0.789468318932687,2.57694864621755,TRUE,NA
"eps",0.687,-0.943655138328548,-0.156540795635651,0.628117871589127,0.789695367494095,2.57748502009388,TRUE,NA
"eps",0.688,-0.943409544306271,-0.156192702035847,0.628461162893676,0.789922611251901,2.57802156828818,TRUE,NA
"eps",0.689,-0.943163978782492,-0.155844601872896,0.628804467930505,0.790150049775328,2.57855829087283,TRUE,NA
"eps",0.69,-0.942918441817685,-0.155496495217576,0.629147786609859,0.790377682634101,2.5790951879199,TRUE,NA
"eps",0.691,-0.942672933472285,-0.155148382140636,0.62949111884272,0.790605509399008,2.57963225950125,TRUE,NA
"eps",0.692,-0.942427453806548,-0.154800262712584,0.629834464539752,0.790833529641324,2.5801695056883,TRUE,NA
"eps",0.693,-0.942182002880667,-0.15445213700386,0.63017782361182,0.791061742933117,2.58070692655223,TRUE,NA
"eps",0.694,-0.941936580754669,-0.154104005084686,0.630521195970362,0.791290148847451,2.58124452216381,TRUE,NA
"eps",0.695,-0.941691187488533,-0.153755867025239,0.630864581526571,0.791518746957887,2.58178229259357,TRUE,NA
"eps",0.696,-0.941445823141901,-0.153407722895205,0.631207980192419,0.791747536839043,2.58232023791134,TRUE,NA
"eps",0.697,-0.941200487774668,-0.153059572764703,0.631551391879574,0.791976518066076,2.58285835818728,TRUE,NA
"eps",0.698,-0.940955181446365,-0.152711416703319,0.63189481649961,0.792205690214869,2.58339665349077,TRUE,NA
"eps",0.699,-0.940709904216397,-0.152363254780474,0.632238253965085,0.792435052862311,2.58393512389083,TRUE,NA
"eps",0.7,-0.940464656144186,-0.152015087065651,0.632581704188,0.792664605585819,2.58447376945641,TRUE,NA
"eps",0.701,-0.940219437288949,-0.151666913628049,0.632925167081156,0.792894347963763,2.58501259025596,TRUE,NA
"eps",0.702,-0.939974247709879,-0.151318734536864,0.633268642556985,0.793124279575082,2.58555158635776,TRUE,NA
"eps",0.703,-0.9397290874659,-0.150970549860905,0.63361213052839,0.793354399999666,2.5860907578295,TRUE,NA
"eps",0.704,-0.939483956616038,-0.150622359669177,0.633955630908521,0.793584708818053,2.58663010473893,TRUE,NA
"eps",0.705,-0.939238855218909,-0.150274164030075,0.634299143610545,0.793815205611618,2.58716962715294,TRUE,NA
"eps",0.706,-0.938993783333277,-0.149925963012263,0.634642668548012,0.794045889962508,2.58770932513855,TRUE,NA
"eps",0.707,-0.938748741017745,-0.149577756684187,0.63498620563438,0.794276761453546,2.58824919876241,TRUE,NA
"eps",0.708,-0.938503728330676,-0.149229545113955,0.635329754783265,0.794507819668303,2.58878924809059,TRUE,NA
"eps",0.709,-0.938258745330509,-0.148881328369823,0.635673315908765,0.794739064191189,2.58932947318919,TRUE,NA
"eps",0.71,-0.938013792075421,-0.148533106519674,0.636016888925093,0.794970494607413,2.58986987412372,TRUE,NA
"eps",0.711,-0.937768868623535,-0.148184879631344,0.636360473746384,0.795202110502854,2.59041045095947,TRUE,NA
"eps",0.712,-0.937523975032851,-0.147836647772502,0.636704070287258,0.795433911464192,2.59095120376141,TRUE,NA
"eps",0.713,-0.937279111361261,-0.147488411010695,0.637047678462129,0.795665897078808,2.59149213259416,TRUE,NA
"eps",0.714,-0.937034277666613,-0.147140169413425,0.637391298185859,0.795898066934857,2.5920332375222,TRUE,NA
"eps",0.715,-0.936789474006445,-0.146791923047745,0.637734929373788,0.796130420621455,2.59257451860928,TRUE,NA
"eps",0.716,-0.936544700438349,-0.146443671980827,0.638078571941011,0.796362957728307,2.59311597591917,TRUE,NA
"eps",0.717,-0.936299957019902,-0.14609541627986,0.638422225802656,0.796595677845713,2.59365760951548,TRUE,NA
"eps",0.718,-0.936055243808276,-0.14574715601142,0.638765890874436,0.796828580565023,2.59419941946098,TRUE,NA
"eps",0.719,-0.935810560860782,-0.145398891242347,0.639109567072049,0.797061665478198,2.59474140581858,TRUE,NA
