"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"r",50,-2.21000920899913,2.72133161009771,3.59488578205732,4.6563527197391,56.8841407038609,TRUE,NA
"r",50.05,-2.21020872206032,2.72306521252977,3.59659365410544,4.6586345739857,56.9350225950715,TRUE,NA
"r",50.1,-2.21040775931855,2.7247982063898,3.59830095788234,4.66091533857521,56.9859024624557,TRUE,NA
"r",50.15,-2.21060632185669,2.72653059248046,3.60000769408537,4.66319501517372,57.0367803102327,TRUE,NA
"r",50.2,-2.21080441075443,2.72826237160246,3.60171386341035,4.66547360544312,57.0876561426113,TRUE,NA
"r",50.25,-2.21100202708824,2.72999354455476,3.60341946655167,4.6677511110411,57.1385299637883,TRUE,NA
"r",50.3,-2.21119917193142,2.73172411213433,3.60512450420217,4.67002753362111,57.1894017779502,TRUE,NA
"r",50.35,-2.21139584635402,2.73345407513642,3.60682897705329,4.6723028748325,57.2402715892718,TRUE,NA
"r",50.4,-2.21159205142295,2.73518343435437,3.60853288579497,4.67457713632041,57.2911394019171,TRUE,NA
"r",50.45,-2.21178778820194,2.7369121905797,3.61023623111568,4.67685031972585,57.3420052200392,TRUE,NA
"r",50.5,-2.21198305775157,2.73864034460211,3.61193901370245,4.6791224266857,57.39286904778,TRUE,NA
"r",50.55,-2.2121778611293,2.74036789720949,3.61364123424086,4.68139345883278,57.4437308892706,TRUE,NA
"r",50.6,-2.21237219938943,2.74209484918788,3.61534289341502,4.68366341779572,57.4945907486312,TRUE,NA
"r",50.65,-2.21256607358313,2.74382120132152,3.6170439919076,4.68593230519911,57.5454486299711,TRUE,NA
"r",50.7,-2.21275948475853,2.74554695439285,3.61874453039984,4.68820012266349,57.5963045373889,TRUE,NA
"r",50.75,-2.2129524339606,2.74727210918255,3.62044450957155,4.69046687180531,57.6471584749721,TRUE,NA
"r",50.8,-2.21314492223125,2.74899666646945,3.62214393010108,4.692732554237,57.698010446798,TRUE,NA
"r",50.85,-2.21333695060935,2.75072062703059,3.62384279266534,4.69499717156693,57.7488604569327,TRUE,NA
"r",50.9,-2.21352852013067,2.75244399164128,3.62554109793988,4.69726072539946,57.7997085094319,TRUE,NA
"r",50.95,-2.21371963182795,2.75416676107499,3.62723884659875,4.69952321733496,57.8505546083405,TRUE,NA
"r",51,-2.2139102867309,2.75588893610352,3.62893603931467,4.70178464896988,57.9013987576929,TRUE,NA
"r",51.05,-2.21410048586621,2.7576105174968,3.63063267675887,4.70404502189655,57.9522409615129,TRUE,NA
"r",51.1,-2.21429023025754,2.75933150602304,3.6323287596012,4.70630433770345,58.003081223814,TRUE,NA
"r",51.15,-2.21447952092558,2.76105190244871,3.63402428851012,4.70856259797509,58.0539195485988,TRUE,NA
"r",51.2,-2.214668358888,2.76277170753853,3.63571926415267,4.71081980429203,58.1047559398597,TRUE,NA
"r",51.25,-2.21485674515953,2.76449092205545,3.63741368719449,4.71307595823091,58.1555904015787,TRUE,NA
"r",51.3,-2.21504468075189,2.76620954676075,3.63910755829988,4.7153310613645,58.2064229377272,TRUE,NA
"r",51.35,-2.21523216667389,2.7679275824139,3.64080087813167,4.71758511526163,58.2572535522667,TRUE,NA
"r",51.4,-2.21541920393138,2.7696450297727,3.64249364735138,4.71983812148727,58.3080822491479,TRUE,NA
"r",51.45,-2.21560579352726,2.77136188959318,3.64418586661908,4.72209008160252,58.3589090323116,TRUE,NA
"r",51.5,-2.21579193646152,2.77307816262973,3.64587753659355,4.72434099716466,58.4097339056879,TRUE,NA
"r",51.55,-2.21597763373124,2.77479384963496,3.64756865793211,4.72659086972706,58.4605568731971,TRUE,NA
"r",51.6,-2.21616288633065,2.77650895135981,3.64925923129077,4.72883970083934,58.5113779387494,TRUE,NA
"r",51.65,-2.21634769525101,2.77822346855355,3.65094925732417,4.73108749204727,58.5621971062444,TRUE,NA
"r",51.7,-2.21653206148075,2.77993740196369,3.65263873668556,4.73333424489279,58.6130143795721,TRUE,NA
"r",51.75,-2.21671598600544,2.78165075233611,3.65432767002686,4.7355799609141,58.6638297626121,TRUE,NA
"r",51.8,-2.21689946980778,2.78336352041499,3.65601605799863,4.7378246416456,58.714643259234,TRUE,NA
"r",51.85,-2.21708251386763,2.78507570694281,3.65770390125005,4.74006828861793,58.7654548732976,TRUE,NA
"r",51.9,-2.21726511916198,2.78678731266043,3.65939120042903,4.742310903358,58.8162646086524,TRUE,NA
"r",51.95,-2.21744728666509,2.78849833830701,3.66107795618208,4.74455248738896,58.8670724691384,TRUE,NA
"r",52,-2.21762901734832,2.79020878462005,3.66276416915439,4.74679304223023,58.9178784585853,TRUE,NA
"r",52.05,-2.21781031218025,2.79191865233543,3.66444983998984,4.74903256939757,58.968682580813,TRUE,NA
"r",52.1,-2.21799117212672,2.7936279421873,3.66613496933088,4.75127107040295,59.019484839632,TRUE,NA
"r",52.15,-2.21817159815069,2.79533665490827,3.66781955781879,4.75350854675472,59.0702852388424,TRUE,NA
"r",52.2,-2.21835159121246,2.79704479122922,3.6695036060934,4.75574499995755,59.1210837822349,TRUE,NA
"r",52.25,-2.21853115226949,2.79875235187948,3.67118711479331,4.75798043151245,59.1718804735902,TRUE,NA
"r",52.3,-2.21871028227651,2.80045933758668,3.67287008455575,4.76021484291675,59.2226753166795,TRUE,NA
"r",52.35,-2.21888898218556,2.80216574907684,3.67455251601664,4.76244823566416,59.2734683152645,TRUE,NA
"r",52.4,-2.21906725294587,2.8038715870744,3.67623440981063,4.76468061124478,59.3242594730967,TRUE,NA
"r",52.45,-2.21924509550402,2.80557685230213,3.67791576657102,4.76691197114505,59.3750487939187,TRUE,NA
"r",52.5,-2.21942251080383,2.80728154548127,3.67959658692988,4.76914231684789,59.4258362814628,TRUE,NA
"r",52.55,-2.21959949978646,2.80898566733139,3.68127687151793,4.77137164983256,59.4766219394523,TRUE,NA
"r",52.6,-2.21977606339038,2.81068921857045,3.68295662096457,4.77359997157476,59.5274057716009,TRUE,NA
"r",52.65,-2.21995220255135,2.81239219991487,3.68463583589798,4.77582728354662,59.5781877816126,TRUE,NA
"r",52.7,-2.22012791820249,2.81409461207947,3.68631451694504,4.77805358721675,59.6289679731821,TRUE,NA
"r",52.75,-2.22030321127423,2.81579645577747,3.68799266473133,4.78027888405019,59.6797463499947,TRUE,NA
"r",52.8,-2.22047808269441,2.81749773172052,3.68967027988114,4.78250317550846,59.7305229157262,TRUE,NA
"r",52.85,-2.22065253338816,2.81919844061868,3.69134736301752,4.78472646304956,59.7812976740433,TRUE,NA
"r",52.9,-2.22082656427803,2.82089858318047,3.69302391476224,4.78694874812797,59.832070628603,TRUE,NA
"r",52.95,-2.22100017628395,2.82259816011282,3.69469993573578,4.78917003219469,59.8828417830533,TRUE,NA
"r",53,-2.22117337032319,2.82429717212111,3.69637542655738,4.79139031669724,59.9336111410329,TRUE,NA
"r",53.05,-2.22134614731049,2.8259956199092,3.69805038784503,4.79360960307968,59.9843787061711,TRUE,NA
"r",53.1,-2.22151850815796,2.82769350417933,3.69972482021543,4.79582789278256,60.0351444820884,TRUE,NA
"r",53.15,-2.22169045377511,2.82939082563226,3.70139872428407,4.79804518724306,60.0859084723955,TRUE,NA
"r",53.2,-2.22186198506894,2.83108758496717,3.70307210066516,4.80026148789485,60.1366706806945,TRUE,NA
"r",53.25,-2.22203310294382,2.83278378288175,3.70474494997167,4.80247679616822,60.1874311105781,TRUE,NA
"r",53.3,-2.2222038083016,2.8344794200721,3.70641727281533,4.80469111349002,60.2381897656301,TRUE,NA
"r",53.35,-2.22237410204162,2.83617449723283,3.70808906980663,4.80690444128369,60.2889466494253,TRUE,NA
"r",53.4,-2.2225439850606,2.83786901505705,3.70976034155485,4.80911678096933,60.339701765529,TRUE,NA
"r",53.45,-2.22271345825283,2.83956297423629,3.71143108866798,4.81132813396358,60.3904551174983,TRUE,NA
"r",53.5,-2.22288252251002,2.84125637546065,3.71310131175286,4.81353850167982,60.4412067088805,TRUE,NA
"r",53.55,-2.2230511787214,2.84294921941865,3.71477101141503,4.81574788552793,60.4919565432146,TRUE,NA
"r",53.6,-2.2232194277737,2.84464150679735,3.71644018825887,4.81795628691458,60.5427046240304,TRUE,NA
"r",53.65,-2.22338727055115,2.84633323828233,3.71810884288751,4.82016370724301,60.5934509548489,TRUE,NA
"r",53.7,-2.22355470793553,2.84802441455759,3.71977697590286,4.82237014791318,60.6441955391823,TRUE,NA
"r",53.75,-2.22372174080611,2.84971503630577,3.72144458790566,4.82457561032173,60.6949383805337,TRUE,NA
"r",53.8,-2.22388837003973,2.8514051042079,3.72311167949537,4.82678009586196,60.745679482398,TRUE,NA
"r",53.85,-2.22405459651078,2.85309461894362,3.72477825127032,4.82898360592393,60.7964188482607,TRUE,NA
"r",53.9,-2.22422042109118,2.85478358119106,3.7264443038276,4.83118614189438,60.847156481599,TRUE,NA
"r",53.95,-2.22438584465045,2.85647199162691,3.72810983776313,4.83338770515682,60.8978923858813,TRUE,NA
"r",54,-2.22455086805564,2.85815985092633,3.7297748536716,4.83558829709143,60.9486265645671,TRUE,NA
"r",54.05,-2.22471549217143,2.85984715976306,3.73143935214651,4.8377879190752,60.9993590211075,TRUE,NA
"r",54.1,-2.22487971786006,2.86153391880941,3.73310333378023,4.83998657248188,61.0500897589451,TRUE,NA
"r",54.15,-2.22504354598141,2.86322012873621,3.73476679916388,4.84218425868194,61.1008187815135,TRUE,NA
"r",54.2,-2.22520697739291,2.86490579021282,3.73642974888742,4.84438097904268,61.1515460922381,TRUE,NA
"r",54.25,-2.22537001294966,2.86659090390717,3.73809218353963,4.84657673492816,61.2022716945356,TRUE,NA
"r",54.3,-2.22553265350436,2.86827547048581,3.73975410370817,4.84877152769928,61.2529955918142,TRUE,NA
"r",54.35,-2.22569489990738,2.86995949061376,3.74141550997942,4.85096535871371,61.3037177874737,TRUE,NA
"r",54.4,-2.22585675300666,2.87164296495469,3.74307640293871,4.85315822932599,61.3544382849053,TRUE,NA
"r",54.45,-2.22601821364788,2.8733258941708,3.74473678317012,4.85535014088745,61.4051570874921,TRUE,NA
"r",54.5,-2.22617928267432,2.87500827892287,3.74639665125659,4.85754109474626,61.4558741986083,TRUE,NA
"r",54.55,-2.22633996092696,2.87669011987028,3.74805600777992,4.8597310922475,61.5065896216203,TRUE,NA
"r",54.6,-2.22650024924446,2.87837141767097,3.74971485332074,4.86192013473304,61.5573033598857,TRUE,NA
"r",54.65,-2.22666014846313,2.88005217298153,3.75137318845854,4.86410822354168,61.6080154167538,TRUE,NA
"r",54.7,-2.22681965941702,2.88173238645708,3.75303101377166,4.86629536000908,61.6587257955661,TRUE,NA
"r",54.75,-2.22697878293784,2.88341205875138,3.75468832983728,4.86848154546782,61.7094344996553,TRUE,NA
"r",54.8,-2.22713751985503,2.88509119051678,3.75634513723146,4.87066678124733,61.760141532346,TRUE,NA
"r",54.85,-2.22729587099579,2.88676978240423,3.75800143652908,4.872851068674,61.8108468969549,TRUE,NA
"r",54.9,-2.22745383718497,2.88844783506331,3.75965722830393,4.87503440907112,61.8615505967901,TRUE,NA
"r",54.95,-2.22761141924521,2.89012534914219,3.76131251312863,4.87721680375893,61.9122526351517,TRUE,NA
"r",55,-2.22776861799687,2.89180232528771,3.76296729157473,4.87939825405462,61.9629530153317,TRUE,NA
"r",55.05,-2.22792543425806,2.89347876414531,3.76462156421259,4.88157876127231,62.0136517406139,TRUE,NA
"r",55.1,-2.22808186884468,2.89515466635901,3.76627533161145,4.88375832672308,62.0643488142744,TRUE,NA
"r",55.15,-2.22823792257034,2.89683003257156,3.76792859433947,4.88593695171502,62.1150442395806,TRUE,NA
"r",55.2,-2.22839359624651,2.89850486342425,3.76958135296366,4.88811463755314,62.1657380197925,TRUE,NA
"r",55.25,-2.22854889068234,2.90017915955712,3.77123360804996,4.89029138553953,62.2164301581615,TRUE,NA
"r",55.3,-2.22870380668484,2.90185292160872,3.77288536016311,4.89246719697319,62.2671206579315,TRUE,NA
"r",55.35,-2.22885834505884,2.90352615021635,3.77453660986683,4.89464207315019,62.3178095223384,TRUE,NA
"r",55.4,-2.22901250660687,2.90519884601597,3.77618735772371,4.89681601536362,62.3684967546098,TRUE,NA
"r",55.45,-2.22916629212941,2.90687100964211,3.7778376042952,4.89898902490353,62.419182357966,TRUE,NA
"r",55.5,-2.22931970242465,2.90854264172805,3.7794873501417,4.9011611030571,62.4698663356187,TRUE,NA
"r",55.55,-2.22947273828868,2.91021374290569,3.78113659582248,4.90333225110852,62.5205486907724,TRUE,NA
"r",55.6,-2.22962540051538,2.91188431380561,3.78278534189575,4.90550247033902,62.5712294266234,TRUE,NA
"r",55.65,-2.22977768989652,2.9135543550571,3.78443358891862,4.90767176202697,62.6219085463602,TRUE,NA
"r",55.7,-2.22992960722171,2.91522386728801,3.78608133744703,4.90984012744769,62.672586053164,TRUE,NA
"r",55.75,-2.23008115327837,2.91689285112504,3.787728588036,4.9120075678737,62.7232619502074,TRUE,NA
"r",55.8,-2.23023232885184,2.91856130719345,3.78937534123934,4.91417408457458,62.7739362406559,TRUE,NA
"r",55.85,-2.23038313472536,2.92022923611722,3.79102159760981,4.91633967881698,62.8246089276673,TRUE,NA
"r",55.9,-2.23053357167997,2.92189663851905,3.7926673576991,4.91850435186471,62.8752800143914,TRUE,NA
"r",55.95,-2.23068364049467,2.9235635150203,3.79431262205784,4.92066810497867,62.9259495039706,TRUE,NA
"r",56,-2.23083334194632,2.92522986624109,3.7959573912356,4.92283093941695,62.9766173995394,TRUE,NA
"r",56.05,-2.23098267680972,2.92689569280017,3.79760166578083,4.9249928564347,63.027283704225,TRUE,NA
"r",56.1,-2.23113164585755,2.92856099531502,3.79924544624095,4.92715385728424,63.077948421147,TRUE,NA
"r",56.15,-2.23128024986041,2.93022577440188,3.80088873316235,4.92931394321511,63.1286115534171,TRUE,NA
"r",56.2,-2.23142848958684,2.93189003067567,3.80253152709032,4.93147311547396,63.1792731041398,TRUE,NA
"r",56.25,-2.23157636580331,2.93355376475,3.80417382856908,4.9336313753046,63.2299330764119,TRUE,NA
"r",56.3,-2.23172387927423,2.93521697723728,3.80581563814186,4.93578872394809,63.2805914733228,TRUE,NA
"r",56.35,-2.23187103076199,2.93687966874855,3.80745695635075,4.93794516264263,63.3312482979546,TRUE,NA
"r",56.4,-2.23201782102686,2.93854183989368,3.80909778373691,4.94010069262364,63.3819035533815,TRUE,NA
"r",56.45,-2.23216425082715,2.94020349128121,3.81073812084035,4.94225531512377,63.4325572426707,TRUE,NA
"r",56.5,-2.23231032091907,2.94186462351844,3.81237796820008,4.94440903137285,63.4832093688818,TRUE,NA
"r",56.55,-2.23245603205689,2.94352523721143,3.8140173263541,4.94656184259798,63.5338599350671,TRUE,NA
"r",56.6,-2.2326013849928,2.94518533296492,3.81565619583931,4.94871375002348,63.5845089442718,TRUE,NA
"r",56.65,-2.23274638047698,2.94684491138248,3.81729457719163,4.95086475487089,63.6351563995331,TRUE,NA
"r",56.7,-2.23289101925765,2.94850397306639,3.81893247094594,4.95301485835906,63.6858023038815,TRUE,NA
"r",56.75,-2.233035302081,2.95016251861772,3.8205698776361,4.95516406170406,63.73644666034,TRUE,NA
"r",56.8,-2.23317922969124,2.95182054863624,3.82220679779489,4.95731236611925,63.7870894719243,TRUE,NA
"r",56.85,-2.23332280283062,2.95347806372053,3.82384323195411,4.95945977281524,63.8377307416432,TRUE,NA
"r",56.9,-2.23346602223936,2.95513506446796,3.8254791806446,4.96160628300001,63.8883704724977,TRUE,NA
"r",56.95,-2.23360888865578,2.95679155147462,3.82711464439608,4.96375189787875,63.9390086674821,TRUE,NA
"r",57,-2.23375140281619,2.95844752533538,3.82874962373728,4.96589661865396,63.9896453295833,TRUE,NA
"r",57.05,-2.23389356545497,2.96010298664392,3.83038411919598,4.96804044652551,64.0402804617811,TRUE,NA
"r",57.1,-2.23403537730453,2.96175793599267,3.83201813129887,4.97018338269055,64.0909140670482,TRUE,NA
"r",57.15,-2.23417683909537,2.96341237397291,3.83365166057173,4.97232542834359,64.1415461483502,TRUE,NA
"r",57.2,-2.23431795155603,2.96506630117461,3.83528470753923,4.97446658467644,64.1921767086456,TRUE,NA
"r",57.25,-2.23445871541313,2.96671971818661,3.83691727272512,4.97660685287829,64.2428057508857,TRUE,NA
"r",57.3,-2.23459913139136,2.96837262559652,3.83854935665212,4.97874623413567,64.293433278015,TRUE,NA
"r",57.35,-2.23473920021352,2.97002502399073,3.84018095984194,4.98088472963246,64.344059292971,TRUE,NA
"r",57.4,-2.23487892260048,2.97167691395449,3.84181208281535,4.98302234054995,64.3946837986839,TRUE,NA
"r",57.45,-2.23501829927124,2.97332829607177,3.84344272609206,4.98515906806678,64.4453067980773,TRUE,NA
"r",57.5,-2.23515733094282,2.97497917092544,3.84507289019087,4.98729491335897,64.4959282940674,TRUE,NA
"r",57.55,-2.23529601833047,2.97662953909712,3.84670257562951,4.98942987759995,64.546548289564,TRUE,NA
"r",57.6,-2.23543436214748,2.97827940116729,3.8483317829248,4.99156396196056,64.5971667874697,TRUE,NA
"r",57.65,-2.23557236310527,2.97992875771521,3.84996051259256,4.99369716760903,64.6477837906801,TRUE,NA
"r",57.7,-2.23571002191343,2.981577609319,3.85158876514761,4.99582949571104,64.6983993020842,TRUE,NA
"r",57.75,-2.23584733927962,2.9832259565556,3.85321654110385,4.99796094742967,64.7490133245638,TRUE,NA
"r",57.8,-2.23598431590974,2.98487380000073,3.8548438409741,5.00009152392542,64.7996258609943,TRUE,NA
"r",57.85,-2.23612095250774,2.98652114022903,3.85647066527036,5.00222122635629,64.8502369142441,TRUE,NA
"r",57.9,-2.23625724977578,2.98816797781393,3.85809701450356,5.00435005587768,64.9008464871747,TRUE,NA
"r",57.95,-2.23639320841418,2.98981431332766,3.85972288918366,5.00647801364246,64.9514545826411,TRUE,NA
"r",58,-2.23652882912143,2.99146014734137,3.86134828981973,5.00860510080098,65.0020612034913,TRUE,NA
"r",58.05,-2.23666411259416,2.99310548042502,3.86297321691983,5.01073131850104,65.0526663525666,TRUE,NA
"r",58.1,-2.23679905952724,2.99475031314743,3.86459767099108,5.01285666788795,65.1032700327019,TRUE,NA
"r",58.15,-2.23693367061364,2.99639464607626,3.86622165253964,5.01498115010448,65.153872246725,TRUE,NA
"r",58.2,-2.23706794654464,2.99803847977802,3.86784516207071,5.01710476629092,65.2044729974574,TRUE,NA
"r",58.25,-2.2372018880096,2.99968181481813,3.86946820008857,5.01922751758505,65.2550722877137,TRUE,NA
"r",58.3,-2.23733549569617,3.00132465176082,3.87109076709653,5.02134940512216,65.305670120302,TRUE,NA
"r",58.35,-2.23746877029019,3.00296699116919,3.87271286359696,5.02347043003508,65.3562664980239,TRUE,NA
"r",58.4,-2.23760171247567,3.00460883360524,3.8743344900913,5.02559059345413,65.4068614236741,TRUE,NA
"r",58.45,-2.23773432293492,3.00625017962983,3.87595564708002,5.0277098965072,65.457454900041,TRUE,NA
"r",58.5,-2.23786660234841,3.0078910298027,3.87757633506271,5.02982834031971,65.5080469299064,TRUE,NA
"r",58.55,-2.23799855139491,3.00953138468246,3.87919655453797,5.03194592601464,65.5586375160457,TRUE,NA
"r",58.6,-2.23813017075137,3.01117124482659,3.88081630600349,5.03406265471248,65.6092266612276,TRUE,NA
"r",58.65,-2.23826146109303,3.01281061079148,3.88243558995603,5.03617852753133,65.6598143682143,TRUE,NA
"r",58.7,-2.23839242309337,3.0144494831324,3.88405440689142,5.03829354558685,65.7104006397618,TRUE,NA
"r",58.75,-2.23852305742412,3.01608786240353,3.88567275730459,5.04040770999227,65.7609854786194,TRUE,NA
"r",58.8,-2.23865336475526,3.01772574915792,3.88729064168952,5.04252102185843,65.81156888753,TRUE,NA
"r",58.85,-2.23878334575509,3.01936314394752,3.88890806053927,5.04463348229372,65.8621508692303,TRUE,NA
"r",58.9,-2.23891300109015,3.0210000473232,3.89052501434601,5.04674509240417,65.9127314264505,TRUE,NA
"r",58.95,-2.23904233142526,3.0226364598347,3.89214150360095,5.0488558532934,65.9633105619143,TRUE,NA
"r",59,-2.23917133742354,3.02427238203071,3.89375752879444,5.05096576606263,66.0138882783391,TRUE,NA
"r",59.05,-2.2393000197464,3.02590781445882,3.89537309041589,5.05307483181074,66.0644645784362,TRUE,NA
"r",59.1,-2.23942837905356,3.02754275766549,3.89698818895378,5.05518305163421,66.1150394649105,TRUE,NA
"r",59.15,-2.23955641600301,3.02917721219618,3.89860282489576,5.05729042662717,66.1656129404602,TRUE,NA
"r",59.2,-2.23968413125109,3.03081117859516,3.90021699872849,5.05939695788135,66.216185007778,TRUE,NA
"r",59.25,-2.23981152545243,3.03244465740575,3.90183071093779,5.0615026464862,66.2667556695495,TRUE,NA
"r",59.3,-2.23993859926,3.03407764917011,3.90344396200856,5.06360749352879,66.3173249284549,TRUE,NA
"r",59.35,-2.24006535332509,3.03571015442932,3.90505675242479,5.06571150009384,66.3678927871674,TRUE,NA
"r",59.4,-2.24019178829729,3.03734217372346,3.90666908266962,5.06781466726377,66.4184592483546,TRUE,NA
"r",59.45,-2.2403179048246,3.03897370759148,3.90828095322523,5.06991699611866,66.4690243146777,TRUE,NA
"r",59.5,-2.24044370355329,3.04060475657129,3.90989236457297,5.07201848773626,66.5195879887916,TRUE,NA
"r",59.55,-2.24056918512802,3.04223532119979,3.9115033171933,5.07411914319206,66.5701502733452,TRUE,NA
"r",59.6,-2.24069435019182,3.04386540201271,3.91311381156573,5.07621896355919,66.6207111709816,TRUE,NA
"r",59.65,-2.24081919938601,3.04549499954486,3.91472384816901,5.07831794990853,66.671270684337,TRUE,NA
"r",59.7,-2.24094373335035,3.0471241143299,3.91633342748088,5.08041610330866,66.7218288160422,TRUE,NA
"r",59.75,-2.24106795272292,3.0487527469005,3.91794254997831,5.08251342482586,66.7723855687217,TRUE,NA
"r",59.8,-2.24119185814021,3.05038089778824,3.91955121613729,5.08460991552416,66.8229409449939,TRUE,NA
"r",59.85,-2.24131545023709,3.05200856752366,3.921159426433,5.08670557646528,66.8734949474715,TRUE,NA
"r",59.9,-2.24143872964679,3.05363575663634,3.92276718133978,5.08880040870875,66.9240475787606,TRUE,NA
"r",59.95,-2.24156169700095,3.05526246565475,3.92437448133105,5.09089441331179,66.9745988414618,TRUE,NA
"r",60,-2.24168435292959,3.05688869510635,3.92598132687937,5.0929875913294,67.0251487381693,TRUE,NA
"r",60.05,-2.24180669806116,3.05851444551752,3.92758771845641,5.0950799438143,67.0756972714719,TRUE,NA
"r",60.1,-2.24192873302252,3.06013971741368,3.92919365653304,5.097171471817,67.1262444439519,TRUE,NA
"r",60.15,-2.24205045843888,3.06176451131923,3.93079914157925,5.09926217638582,67.176790258186,TRUE,NA
"r",60.2,-2.24217187493397,3.0633888277575,3.93240417406416,5.1013520585668,67.2273347167449,TRUE,NA
"r",60.25,-2.24229298312984,3.06501266725084,3.93400875445604,5.10344111940378,67.2778778221933,TRUE,NA
"r",60.3,-2.24241378364705,3.06663603032052,3.93561288322226,5.10552935993839,67.3284195770903,TRUE,NA
"r",60.35,-2.24253427710455,3.06825891748689,3.93721656082944,5.1076167812101,67.3789599839888,TRUE,NA
"r",60.4,-2.24265446411974,3.06988132926921,3.93881978774324,5.1097033842561,67.4294990454362,TRUE,NA
"r",60.45,-2.24277434530847,3.07150326618577,3.94042256442856,5.11178917011148,67.4800367639738,TRUE,NA
"r",60.5,-2.24289392128499,3.07312472875389,3.94202489134945,5.1138741398091,67.5305731421372,TRUE,NA
"r",60.55,-2.2430131926621,3.07474571748981,3.94362676896904,5.11595829437964,67.5811081824562,TRUE,NA
"r",60.6,-2.24313216005098,3.07636623290882,3.94522819774968,5.11804163485163,67.631641887455,TRUE,NA
"r",60.65,-2.24325082406129,3.0779862755252,3.94682917815291,5.12012416225143,67.6821742596516,TRUE,NA
"r",60.7,-2.24336918530118,3.07960584585222,3.94842971063933,5.12220587760323,67.7327053015589,TRUE,NA
"r",60.75,-2.24348724437725,3.08122494440221,3.95002979566883,5.12428678192906,67.7832350156834,TRUE,NA
"r",60.8,-2.24360500189461,3.08284357168648,3.95162943370041,5.12636687624888,67.8337634045265,TRUE,NA
"r",60.85,-2.24372245845681,3.08446172821531,3.95322862519218,5.12844616158038,67.8842904705835,TRUE,NA
"r",60.9,-2.2438396146659,3.0860794144981,3.95482737060156,5.13052463893926,67.934816216344,TRUE,NA
"r",60.95,-2.24395647112248,3.08769663104316,3.95642567038501,5.13260230933897,67.9853406442925,TRUE,NA
"r",61,-2.24407302842557,3.0893133783579,3.95802352499826,5.13467917379093,68.0358637569071,TRUE,NA
"r",61.05,-2.2441892871727,3.09092965694874,3.95962093489619,5.13675523330442,68.0863855566607,TRUE,NA
"r",61.1,-2.24430524796002,3.09254546732104,3.96121790053279,5.13883048888655,68.1369060460209,TRUE,NA
"r",61.15,-2.24442091138202,3.09416080997938,3.96281442236139,5.14090494154243,68.1874252274489,TRUE,NA
"r",61.2,-2.24453627803184,3.09577568542717,3.96441050083433,5.14297859227501,68.237943103401,TRUE,NA
"r",61.25,-2.24465134850107,3.09739009416698,3.96600613640327,5.14505144208516,68.2884596763277,TRUE,NA
"r",61.3,-2.24476612337987,3.09900403670038,3.96760132951898,5.14712349197167,68.3389749486739,TRUE,NA
"r",61.35,-2.24488060325693,3.10061751352794,3.96919608063144,5.14919474293125,68.3894889228792,TRUE,NA
"r",61.4,-2.24499478871944,3.1022305251494,3.97079039018988,5.15126519595857,68.4400016013774,TRUE,NA
"r",61.45,-2.24510868035317,3.10384307206339,3.97238425864263,5.15333485204616,68.4905129865972,TRUE,NA
"r",61.5,-2.24522227874239,3.10545515476771,3.9739776864373,5.15540371218457,68.5410230809612,TRUE,NA
"r",61.55,-2.24533558446997,3.10706677375912,3.97557067402063,5.15747177736225,68.5915318868871,TRUE,NA
"r",61.6,-2.24544859811732,3.10867792953351,3.97716322183861,5.15953904856563,68.642039406787,TRUE,NA
"r",61.65,-2.24556132026439,3.11028862258579,3.97875533033644,5.16160552677906,68.6925456430675,TRUE,NA
"r",61.7,-2.24567375148972,3.11189885340989,3.98034699995845,5.16367121298489,68.7430505981299,TRUE,NA
"r",61.75,-2.24578589237041,3.11350862249888,3.98193823114827,5.1657361081634,68.7935542743699,TRUE,NA
"r",61.8,-2.2458977434821,3.11511793034487,3.9835290243487,5.16780021329291,68.844056674178,TRUE,NA
"r",61.85,-2.24600930539909,3.11672677743898,3.98511938000172,5.16986352934964,68.8945577999393,TRUE,NA
"r",61.9,-2.24612057869418,3.11833516427146,3.98670929854858,5.17192605730786,68.9450576540335,TRUE,NA
"r",61.95,-2.2462315639388,3.11994309133162,3.98829878042971,5.17398779813981,68.995556238835,TRUE,NA
"r",62,-2.24634226170294,3.12155055910785,3.98988782608478,5.17604875281573,69.0460535567126,TRUE,NA
"r",62.05,-2.24645267255522,3.12315756808757,3.99147643595264,5.17810892230386,69.0965496100305,TRUE,NA
"r",62.1,-2.24656279706286,3.12476411875733,3.99306461047139,5.18016830757045,69.1470444011469,TRUE,NA
"r",62.15,-2.24667263579165,3.12637021160274,3.99465235007835,5.18222690957976,69.197537932415,TRUE,NA
"r",62.2,-2.24678218930604,3.12797584710849,3.99623965521006,5.18428472929408,69.2480302061829,TRUE,NA
"r",62.25,-2.24689145816903,3.1295810257584,3.99782652630233,5.18634176767376,69.2985212247929,TRUE,NA
"r",62.3,-2.24700044294228,3.1311857480353,3.9994129637901,5.18839802567711,69.3490109905828,TRUE,NA
"r",62.35,-2.2471091441861,3.13279001442117,4.00099896810763,5.19045350426051,69.3994995058848,TRUE,NA
"r",62.4,-2.24721756245935,3.13439382539704,4.00258453968834,5.19250820437842,69.4499867730257,TRUE,NA
"r",62.45,-2.24732569831959,3.13599718144313,4.004169678965,5.1945621269833,69.5004727943276,TRUE,NA
