"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"b",-3.13,-0.150345714553644,1.62328657830647,2.24542725823988,2.68964362275562,4.65260383388464,TRUE,NA
"b",-3.12,-0.150777904372667,1.61878770461474,2.24064880032074,2.68402106637491,4.64273397644701,TRUE,NA
"b",-3.11,-0.151212536144253,1.61427077416704,2.23585463116745,2.67838716666932,4.63286523108718,TRUE,NA
"b",-3.1,-0.151649633054193,1.60973566828374,2.23104465148935,2.67274185909965,4.62299761120547,TRUE,NA
"b",-3.09,-0.152089218745492,1.60518226756909,2.2262187610178,2.66708507854508,4.61313113045861,TRUE,NA
"b",-3.08,-0.152531317336453,1.60061045190149,2.22137685849169,2.6614167592967,4.60326580276839,TRUE,NA
"b",-3.07,-0.152975953439713,1.59602010042352,2.21651884164274,2.65573683505105,4.59340164233079,TRUE,NA
"b",-3.06,-0.153423152182249,1.59141109153172,2.21164460718058,2.65004523890365,4.58353866362554,TRUE,NA
"b",-3.05,-0.15387293922642,1.58678330286609,2.20675405077769,2.64434190334244,4.57367688142618,TRUE,NA
"b",-3.04,-0.15432534079211,1.58213661129941,2.2018470670541,2.63862676024123,4.5638163108106,TRUE,NA
"b",-3.03,-0.154780383679996,1.57747089292626,2.19692354956197,2.63289974085309,4.55395696717213,TRUE,NA
"b",-3.02,-0.155238095296051,1.57278602305177,2.19198339076988,2.62716077580374,4.54409886623115,TRUE,NA
"b",-3.01,-0.155698503677289,1.56808187618023,2.18702648204704,2.62140979508493,4.53424202404734,TRUE,NA
"b",-3,-0.156161637518872,1.56335832600336,2.18205271364727,2.61564672804778,4.52438645703258,TRUE,NA
"b",-2.99,-0.156627526202597,1.55861524538836,2.17706197469279,2.60987150339611,4.51453218196434,TRUE,NA
"b",-2.98,-0.157096199826882,1.55385250636575,2.17205415315787,2.60408404917982,4.50467921600005,TRUE,NA
"b",-2.97,-0.157567689238297,1.54906998011697,2.1670291358523,2.59828429278819,4.4948275766919,TRUE,NA
"b",-2.96,-0.158042026064723,1.54426753696174,2.16198680840468,2.59247216094328,4.48497728200264,TRUE,NA
"b",-2.95,-0.158519242750244,1.53944504634521,2.15692705524556,2.58664757969327,4.47512835032211,TRUE,NA
"b",-2.94,-0.158999372591824,1.5346023768249,2.15184975959044,2.58081047440588,4.46528080048459,TRUE,NA
"b",-2.93,-0.159482449777897,1.52973939605736,2.14675480342262,2.57496076976178,4.45543465178716,TRUE,NA
"b",-2.92,-0.159968509428939,1.52485597078475,2.1416420674759,2.5690983897481,4.44558992400891,TRUE,NA
"b",-2.91,-0.160457587640127,1.51995196682111,2.13651143121712,2.56322325765193,4.43574663743129,TRUE,NA
"b",-2.9,-0.160949721526211,1.51502724903849,2.13136277282867,2.55733529605394,4.42590481285936,TRUE,NA
"b",-2.89,-0.161444949268671,1.5100816813529,2.1261959691908,2.55143442682201,4.41606447164436,TRUE,NA
"b",-2.88,-0.161943310165303,1.50511512671007,2.12101089586387,2.54552057110501,4.40622563570729,TRUE,NA
"b",-2.87,-0.162444844682338,1.50012744707107,2.11580742707047,2.53959364932663,4.39638832756387,TRUE,NA
"b",-2.86,-0.162949594509227,1.49511850339778,2.11058543567753,2.53365358117936,4.38655257035072,TRUE,NA
"b",-2.85,-0.163457602616208,1.49008815563824,2.10534479317831,2.52770028561856,4.37671838785304,TRUE,NA
"b",-2.84,-0.163968913314808,1.4850362627118,2.10008536967439,2.52173368085671,4.36688580453364,TRUE,NA
"b",-2.83,-0.164483572321397,1.47996268249428,2.09480703385754,2.51575368435779,4.35705484556361,TRUE,NA
"b",-2.82,-0.165001626823968,1.47486727180299,2.08950965299168,2.50976021283183,4.34722553685456,TRUE,NA
"b",-2.81,-0.165523125552262,1.46974988638162,2.0841930928948,2.50375318222967,4.33739790509259,TRUE,NA
"b",-2.8,-0.166048118851429,1.46461038088519,2.07885721792087,2.49773250773797,4.3275719777741,TRUE,NA
"b",-2.79,-0.166576658759357,1.45944860886488,2.07350189094187,2.49169810377436,4.31774778324343,TRUE,NA
"b",-2.78,-0.167108799087874,1.4542644227529,2.0681269733298,2.48564988398296,4.30792535073259,TRUE,NA
"b",-2.77,-0.167644595507956,1.44905767384734,2.06273232493886,2.47958776123007,4.29810471040303,TRUE,NA
"b",-2.76,-0.168184105639172,1.44382821229707,2.05731780408773,2.47351164760028,4.28828589338965,TRUE,NA
"b",-2.75,-0.168727389143507,1.43857588708674,2.05188326754195,2.46742145439283,4.27846893184718,TRUE,NA
"b",-2.74,-0.169274507823805,1.43330054602182,2.04642857049659,2.46131709211836,4.26865385899899,TRUE,NA
"b",-2.73,-0.169825525726995,1.42800203571379,2.04095356655901,2.45519847049606,4.25884070918845,TRUE,NA
"b",-2.72,-0.170380509252332,1.42268020156551,2.03545810773193,2.44906549845124,4.24902951793308,TRUE,NA
"b",-2.71,-0.170939527264863,1.41733488775676,2.02994204439683,2.44291808411335,4.23922032198154,TRUE,NA
"b",-2.7,-0.171502651214342,1.41196593723004,2.02440522529759,2.43675613481451,4.22941315937355,TRUE,NA
"b",-2.69,-0.172069955259806,1.40657319167659,2.01884749752455,2.43057955708857,4.21960806950311,TRUE,NA
"b",-2.68,-0.17264151640008,1.40115649152276,2.01326870649897,2.42438825667072,4.20980509318492,TRUE,NA
"b",-2.67,-0.173217414610419,1.39571567591679,2.00766869595798,2.41818213849776,4.20000427272432,TRUE,NA
"b",-2.66,-0.173797732985548,1.39025058271589,2.00204730794,2.41196110670899,4.19020565199092,TRUE,NA
"b",-2.65,-0.174382557889361,1.38476104847387,1.99640438277077,2.40572506464782,4.18040927649603,TRUE,NA
"b",-2.64,-0.174971979111517,1.37924690842927,1.99073975904999,2.39947391486418,4.1706151934742,TRUE,NA
"b",-2.63,-0.175566090031216,1.37370799649401,1.98505327363866,2.39320755911765,4.16082345196885,TRUE,NA
"b",-2.62,-0.176164987788408,1.36814414524276,1.97934476164716,2.38692589838155,4.15103410292249,TRUE,NA
"b",-2.61,-0.176768773462719,1.36255518590291,1.97361405642416,2.38062883284792,4.14124719927151,TRUE,NA
"b",-2.6,-0.177377552260351,1.35694094834539,1.96786098954643,2.37431626193346,4.13146279604587,TRUE,NA
"b",-2.59,-0.177991433709262,1.35130126107631,1.96208539080965,2.36798808428658,4.12168095047388,TRUE,NA
"b",-2.58,-0.178610531862875,1.34563595122946,1.95628708822023,2.36164419779549,4.11190172209234,TRUE,NA
"b",-2.57,-0.179234965512615,1.33994484455991,1.95046590798828,2.35528449959762,4.10212517286231,TRUE,NA
"b",-2.56,-0.179864858409557,1.33422776543856,1.94462167452187,2.34890888609012,4.09235136729069,TRUE,NA
"b",-2.55,-0.180500339495449,1.32848453684801,1.93875421042255,2.34251725294189,4.08258037255797,TRUE,NA
"b",-2.54,-0.1811415431434,1.32271498037954,1.93286333648234,2.33610949510691,4.07281225865237,TRUE,NA
"b",-2.53,-0.181788609408501,1.31691891623162,1.92694887168226,2.32968550683917,4.06304709851068,TRUE,NA
"b",-2.52,-0.182441684288649,1.31109616320971,1.92101063319245,2.32324518170916,4.05328496816608,TRUE,NA
"b",-2.51,-0.183100919995831,1.30524653872781,1.91504843637418,2.31678841262208,4.04352594690332,TRUE,NA
"b",-2.5,-0.183766475238111,1.2993698588116,1.90906209478361,2.31031509183785,4.03377011742144,TRUE,NA
"b",-2.49,-0.184438515512587,1.29346593810339,1.90305142017766,2.30382511099305,4.02401756600449,TRUE,NA
"b",-2.48,-0.1851172134095,1.28753458986911,1.89701622252203,2.29731836112483,4.0142683827005,TRUE,NA
"b",-2.47,-0.185802748927742,1.28157562600725,1.89095631000145,2.290794732697,4.0045226615091,TRUE,NA
"b",-2.46,-0.186495309801926,1.2755888570601,1.88487148903245,2.28425411562831,3.99478050057812,TRUE,NA
"b",-2.45,-0.187195091841205,1.26957409222727,1.87876156427865,2.27769639932439,3.98504200240944,TRUE,NA
"b",-2.44,-0.187902299279951,1.26353113938194,1.87262633866903,2.27112147270593,3.97530727407469,TRUE,NA
"b",-2.43,-0.188617145140445,1.25745980508933,1.8664656134187,2.26452922425211,3.96557642744093,TRUE,NA
"b",-2.42,-0.18933985160761,1.25135989462849,1.86027918805321,2.25791954203396,3.95584957940679,TRUE,NA
"b",-2.41,-0.190070650415864,1.24523121201677,1.85406686043592,2.2512923137572,3.94612685214951,TRUE,NA
"b",-2.4,-0.19080978324806,1.23907356003762,1.84782842679888,2.24464742680675,3.93640837338317,TRUE,NA
"b",-2.39,-0.191557502146483,1.23288674027169,1.84156368177741,2.23798476829446,3.9266942766286,TRUE,NA
"b",-2.38,-0.19231406993579,1.22667055313144,1.83527241844852,2.23130422511022,3.91698470149527,TRUE,NA
"b",-2.37,-0.193079760657732,1.22042479789965,1.8289544283734,2.22460568397655,3.90727979397565,TRUE,NA
"b",-2.36,-0.193854860017432,1.21414927277168,1.82260950164428,2.21788903150693,3.89757970675238,TRUE,NA
"b",-2.35,-0.194639665840929,1.20784377490204,1.81623742693571,2.21115415426793,3.88788459951867,TRUE,NA
"b",-2.34,-0.195434488543604,1.20150810045526,1.80983799156063,2.20440093884541,3.8781946393123,TRUE,NA
"b",-2.33,-0.196239651609049,1.19514204466137,1.80341098153143,2.19762927191487,3.86851000086364,TRUE,NA
"b",-2.32,-0.197055492077807,1.18874540187621,1.79695618162623,2.19083904031625,3.85883086695803,TRUE,NA
"b",-2.31,-0.197882361045366,1.18231796564679,1.79047337546056,2.18403013113324,3.84915742881289,TRUE,NA
"b",-2.3,-0.198720624168631,1.17585952878191,1.78396234556487,2.17720243177739,3.83948988646997,TRUE,NA
"b",-2.29,-0.199570662180039,1.16936988342827,1.77742287346781,2.17035583007844,3.82982844920298,TRUE,NA
"b",-2.28,-0.200432871408285,1.16284882115259,1.77085473978602,2.16349021437324,3.82017333594097,TRUE,NA
"b",-2.27,-0.201307664304611,1.15629613302929,1.76425772432006,2.15660547361277,3.81052477570778,TRUE,NA
"b",-2.26,-0.202195469973332,1.14971160973486,1.75763160615729,2.14970149746225,3.80088300807773,TRUE,NA
"b",-2.25,-0.203096734705257,1.1430950416485,1.75097616378172,2.14277817641294,3.79124828364794,TRUE,NA
"b",-2.24,-0.204011922512419,1.13644621895963,1.74429117519104,2.13583540189863,3.78162086452721,TRUE,NA
"b",-2.23,-0.204941515662414,1.12976493178228,1.73757641802122,2.12887306641826,3.77200102484201,TRUE,NA
"b",-2.22,-0.205886015210463,1.12305097027685,1.73083166967881,2.12189106366469,3.76238905125924,TRUE,NA
"b",-2.21,-0.206845941527135,1.11630412477928,1.72405670748134,2.11488928865991,3.75278524352625,TRUE,NA
"b",-2.2,-0.207821834819494,1.10952418593793,1.71725130880588,2.10786763789682,3.74318991502774,TRUE,NA
"b",-2.19,-0.208814255643228,1.10271094485846,1.71041525124614,2.10082600948778,3.73360339335984,TRUE,NA
"b",-2.18,-0.209823785403155,1.09586419325681,1.70354831277822,2.09376430331996,3.72402602092091,TRUE,NA
"b",-2.17,-0.210851026839274,1.08898372362062,1.69665027193537,2.08668242121777,3.71445815551917,TRUE,NA
"b",-2.16,-0.211896604495345,1.0820693293791,1.68972090799175,2.0795802671124,3.70490017099666,TRUE,NA
"b",-2.15,-0.212961165166782,1.07512080508178,1.68276000115554,2.07245774721863,3.69535245786919,TRUE,NA
"b",-2.14,-0.214045378324451,1.06813794658604,1.67576733277156,2.06531477021898,3.68581542398206,TRUE,NA
"b",-2.13,-0.215149936510743,1.06112055125378,1.6687426855333,2.05815124745526,3.67628949518058,TRUE,NA
"b",-2.12,-0.216275555704141,1.05406841815716,1.66168584370484,2.05096709312759,3.66677511599514,TRUE,NA
"b",-2.11,-0.217422975648287,1.04698134829368,1.65459659335244,2.04376222450095,3.65727275033976,TRUE,NA
"b",-2.1,-0.218592960141383,1.03985914481052,1.647474722586,2.03653656211919,3.64778288222337,TRUE,NA
"b",-2.09,-0.219786297281635,1.03270161323828,1.64032002181037,2.02929003002659,3.63830601647277,TRUE,NA
"b",-2.08,-0.221003799664251,1.02550856173403,1.63313228398648,2.02202255599676,3.62884267946603,TRUE,NA
"b",-2.07,-0.222246304525429,1.0182798013337,1.62591130490231,2.01473407176894,3.61939341987521,TRUE,NA
"b",-2.06,-0.22351467382865,1.01101514621373,1.61865688345348,2.00742451329152,3.60995880941673,TRUE,NA
"b",-2.05,-0.224809794288506,1.00371441396181,1.61136882193339,2.00009382097266,3.60053944360804,TRUE,NA
"b",-2.04,-0.226132577327289,0.996377425856607,1.60404692633274,1.99274193993766,3.59113594252868,TRUE,NA
"b",-2.03,-0.2274839589595,0.98900400715622,1.59669100664809,1.98536882029315,3.58174895158389,TRUE,NA
"b",-2.02,-0.228864899599535,0.981593987395103,1.58930087719923,1.97797441739747,3.57237914226871,TRUE,NA
"b",-2.01,-0.230276383787815,0.974147200689191,1.58187635695501,1.97055869213721,3.56302721293039,TRUE,NA
"b",-2,-0.231719419830794,0.966663486048769,1.57441726986714,1.96312161120933,3.55369388952672,TRUE,NA
"b",-1.99,-0.233195039350412,0.959142687698708,1.56692344521155,1.95566314740856,3.54437992637764,TRUE,NA
"b",-1.98,-0.234704296738809,0.951584655405579,1.55939471793672,1.94818327991961,3.53508610690766,TRUE,NA
"b",-1.97,-0.23624826851437,0.943989244811032,1.55183092901839,1.94068199461355,3.52581324437604,TRUE,NA
"b",-1.96,-0.237828052575516,0.936356317770907,1.54423192581998,1.933159284348,3.51656218259186,TRUE,NA
"b",-1.95,-0.239444767349062,0.928685742699298,1.53659756245796,1.92561514927029,3.50733379661085,TRUE,NA
"b",-1.94,-0.241099550830386,0.92097739491693,1.52892770017134,1.91804959712313,3.49812899341062,TRUE,NA
"b",-1.93,-0.242793559513214,0.913231157002923,1.52122220769449,1.91046264355183,3.4889487125411,TRUE,NA
"b",-1.92,-0.244527967207368,0.905446919149205,1.51348096163227,1.90285431241263,3.47979392674657,TRUE,NA
"b",-1.91,-0.246303963743477,0.89762457951653,1.50570384683649,1.895224636081,3.47066564255575,TRUE,NA
"b",-1.9,-0.248122753564357,0.889764044591173,1.49789075678263,1.88757365575923,3.46156490083636,TRUE,NA
"b",-1.89,-0.24998555420349,0.881865229541231,1.49004159394575,1.87990142178246,3.45249277731043,TRUE,NA
"b",-1.88,-0.251893594651846,0.873928058571483,1.48215627017443,1.8722079939221,3.44345038302663,TRUE,NA
"b",-1.87,-0.253848113615134,0.865952465275597,1.47423470706136,1.86449344168565,3.43443886478596,TRUE,NA
"b",-1.86,-0.255850357664446,0.857938392984564,1.46627683630962,1.85675784461215,3.42545940551702,TRUE,NA
"b",-1.85,-0.257901579284135,0.849885795110106,1.45828260009305,1.84900129256197,3.41651322459725,TRUE,NA
"b",-1.84,-0.260003034821733,0.84179463548184,1.45025195140965,1.84122388600008,3.40760157811651,TRUE,NA
"b",-1.83,-0.262155982345618,0.83366488867689,1.44218485442649,1.83342573627172,3.39872575907959,TRUE,NA
"b",-1.82,-0.264361679417063,0.825496540340707,1.4340812848149,1.82560696586936,3.38988709754421,TRUE,NA
"b",-1.81,-0.266621380784238,0.817289587497799,1.42594123007452,1.81776770869004,3.38108696069129,TRUE,NA
"b",-1.8,-0.268936336006593,0.809044038851083,1.41776468984495,1.80990811028188,3.37232675282465,TRUE,NA
"b",-1.79,-0.27130778701891,0.80075991506858,1.40955167620355,1.8020283280789,3.3636079152971,TRUE,NA
"b",-1.78,-0.273736965645098,0.792437249056245,1.40130221394828,1.79412853162306,3.35493192636059,TRUE,NA
"b",-1.77,-0.276225091072548,0.784076086215658,1.39301634086412,1.78620890277259,3.34630030093804,TRUE,NA
"b",-1.76,-0.278773367298469,0.775676484685481,1.38469410797201,1.77826963589578,3.33771459031493,TRUE,NA
"b",-1.75,-0.28138298056023,0.767238515565532,1.37633557975914,1.77031093804916,3.32917638174896,TRUE,NA
"b",-1.74,-0.284055096762185,0.758762263122377,1.36794083438947,1.76233302913947,3.32068729799657,TRUE,NA
"b",-1.73,-0.286790858911774,0.750247824975424,1.35950996389336,1.75433614206858,3.31224899675535,TRUE,NA
"b",-1.72,-0.289591384577934,0.741695312262874,1.3510430743358,1.74632052286065,3.30386317002176,TRUE,NA
"b",-1.71,-0.292457763384992,0.733104849786327,1.3425402859619,1.73828643077107,3.29553154336415,TRUE,NA
"b",-1.7,-0.295391054555154,0.72447657613364,1.33400173331936,1.73023413837638,3.28725587511121,TRUE,NA
"b",-1.69,-0.298392284512563,0.71581064377914,1.32542756535692,1.72216393164516,3.27903795545663,TRUE,NA
"b",-1.68,-0.301462444561612,0.707107219160948,1.31681794549866,1.71407610998914,3.27087960548106,TRUE,NA
"b",-1.67,-0.304602488651748,0.698366482734932,1.3081730516937,1.70597098629452,3.26278267609284,TRUE,NA
"b",-1.66,-0.307813331240602,0.689588629004707,1.2994930764406,1.69784888693326,3.25474904688944,TRUE,NA
"b",-1.65,-0.311095845266362,0.680773866528128,1.2907782267872,1.68971015175441,3.24678062494199,TRUE,NA
"b",-1.64,-0.314450860239806,0.67192241789974,1.28202872430524,1.68155513405527,3.23887934350555,TRUE,NA
"b",-1.63,-0.317879160465482,0.663034519709012,1.27324480503956,1.67338420053279,3.23104716065824,TRUE,NA
"b",-1.62,-0.321381483400235,0.654110422475728,1.26442671943363,1.66519773121531,3.22328605787254,TRUE,NA
"b",-1.61,-0.32495851815686,0.645150390561333,1.2555747322299,1.65699611937499,3.2155980385227,TRUE,NA
"b",-1.6,-0.328610904159035,0.636154702057463,1.2466891223465,1.64877977142134,3.20798512633222,TRUE,NA
"b",-1.59,-0.332339229952443,0.627123648653156,1.237770182732,1.64054910677629,3.20044936376538,TRUE,NA
"b",-1.58,-0.336144032177106,0.618057535477657,1.22881822019436,1.6323045577318,3.19299281036828,TRUE,NA
"b",-1.57,-0.340025794701963,0.608956680926001,1.21983355521302,1.62404656928949,3.1856175410627,TRUE,NA
"b",-1.56,-0.343984947925239,0.599821416461215,1.21081652172608,1.61577559898504,3.17832564439913,TRUE,NA
"b",-1.55,-0.34802186823979,0.590652086398506,1.20176746689939,1.60749211669579,3.17111922077311,TRUE,NA
"b",-1.54,-0.352136877663131,0.581449047670833,1.19268675087644,1.59919660443429,3.16400038061034,TRUE,NA
"b",-1.53,-0.356330243631247,0.572212669574193,1.18357474650694,1.59088955612531,3.1569712425263,TRUE,NA
"b",-1.52,-0.360602178946356,0.562943333514982,1.17443183908155,1.58257147738348,3.15003393146086,TRUE,NA
"b",-1.51,-0.364952841871368,0.553641432768378,1.16525842608335,1.57424288526482,3.14319057678999,TRUE,NA
"b",-1.5,NA,NA,NA,NA,NA,FALSE,"S1: |a_{i,1}|≈0 detected. Use the cubic (Remark 1) branch for p_i(x)."
"b",-1.49,-0.373890712934199,0.534941566903309,1.14682173118342,1.55755628453042,3.12979426521844,TRUE,NA
"b",-1.48,-0.378477967996073,0.525544444837537,1.13755930219292,1.54919936492634,3.12324557225844,TRUE,NA
"b",-1.47,-0.383144045969391,0.516116442857236,1.12826807192745,1.54083410913513,3.11679935996179,TRUE,NA
"b",-1.46,-0.38788883921546,0.506658008634283,1.11894849357436,1.53246108735575,3.11045775158792,TRUE,NA
"b",-1.45,-0.392712189194026,0.497169599664268,1.10960103034595,1.52408087953412,3.10422286354156,TRUE,NA
"b",-1.44,-0.397613887479546,0.487651682939495,1.10022615514289,1.51569407506482,3.0980968035166,TRUE,NA
"b",-1.43,-0.402593676874254,0.4781047346198,1.09082435021631,1.50730127249742,3.09208166865913,TRUE,NA
"b",-1.42,-0.407651252628202,0.468529239653721,1.08139610677018,1.49890307922185,3.08617954376934,TRUE,NA
"b",-1.41,-0.412786263732219,0.458925691418812,1.07194192458824,1.49050011115607,3.080392499526,TRUE,NA
"b",-1.4,-0.417998314287189,0.449294591348996,1.06246231164602,1.48209299243107,3.07472259074693,TRUE,NA
"b",-1.39,-0.423286964934423,0.439636448566518,1.05295778372895,1.47368235507512,3.0691718546834,TRUE,NA
"b",-1.38,-0.428651734341548,0.429951779511034,1.04342886404768,1.46526883869738,3.06374230935402,TRUE,NA
"b",-1.37,-0.434092100733629,0.420241107570942,1.0338760828562,1.45685309017238,3.05843595191934,TRUE,NA
"b",-1.36,-0.439607503461892,0.410504962715991,1.02429997707177,1.44843576332524,3.0532547571,TRUE,NA
"b",-1.35,-0.445197344601642,0.400743881132751,1.01470108989825,1.44001751861879,3.04820067564035,TRUE,NA
"b",-1.34,-0.450860990571932,0.390958404863063,1.0050799704528,1.43159902284261,3.0432756328195,TRUE,NA
"b",-1.33,-0.456597773769246,0.381149081447051,0.995437173397826,1.42318094880494,3.03848152701103,TRUE,NA
"b",-1.32,-0.462406994208671,0.371316463570349,0.985773258577568,1.41476397502744,3.0338202282931,TRUE,NA
"b",-1.31,-0.468287921165656,0.361461108717061,0.97608879066103,1.40634878544363,3.02929357710965,TRUE,NA
"b",-1.3,-0.474239794812742,0.351583578827944,0.966384338790535,1.39793606910082,3.02490338298403,TRUE,NA
"b",-1.29,-0.480261827845006,0.341684439965684,0.956660476238068,1.3895265198664,3.02065142328502,TRUE,NA
"b",-1.28,-0.486353207089865,0.331764261985987,0.946917780067776,1.38112083613806,3.0165394420466,TRUE,NA
"b",-1.27,-0.492513095095834,0.321823618216357,0.937156830806749,1.37271972055873,3.01256914884088,TRUE,NA
"b",-1.26,-0.498740631696447,0.311863085141889,0.927378212123293,1.36432387973592,3.00874221770497,TRUE,NA
"b",-1.25,-0.505034935545346,0.301883242098824,0.917582510513398,1.35593402396582,3.00506028612129,TRUE,NA
"b",-1.24,-0.511395105619282,0.291884670975815,0.907770314995402,1.34755086696202,3.00152495405135,TRUE,NA
"b",-1.23,-0.517820222686007,0.281867955923254,0.897942216813159,1.33917512558908,2.99813778302259,TRUE,NA
"b",-1.22,-0.524309350734589,0.271833683070654,0.888098809147654,1.33080751960069,2.99490029526772,TRUE,NA
"b",-1.21,-0.530861538365968,0.261782440252234,0.878240686837249,1.32244877138253,2.99181397291628,TRUE,NA
"b",-1.2,-0.537475820141978,0.251714816740703,0.868368446106476,1.31409960569963,2.98888025723729,TRUE,NA
"b",-1.19,-0.544151217891351,0.241631402989352,0.858482684303539,1.30576074944821,2.98610054793264,TRUE,NA
"b",-1.18,-0.550886741973454,0.231532790380821,0.848583999644754,1.29743293140994,2.98347620248103,TRUE,NA
"b",-1.17,-0.557681392488034,0.221419570991419,0.838672990975042,1.28911688201954,2.98100853552633,TRUE,NA
"b",-1.16,-0.564534160457703,0.211292337348681,0.82875025752163,1.28081333311746,2.97869881832267,TRUE,NA
"b",-1.15,-0.571444028946249,0.201151682211923,0.818816398671365,1.27252301772543,2.97654827821735,TRUE,NA
"b",-1.14,-0.578409974140387,0.19099819835305,0.808872013748316,1.26424666981564,2.97455809818416,TRUE,NA
"b",-1.13,-0.585430966383914,0.180832478346658,0.798917701801002,1.25598502408512,2.97272941640033,TRUE,NA
"b",-1.12,-0.592505971166502,0.17065511436766,0.788954061397309,1.24773881573307,2.97106332586714,TRUE,NA
"b",-1.11,-0.599633950067635,0.160466697996265,0.778981690426989,1.23950878024071,2.96956087407294,TRUE,NA
"b",-1.1,-0.606813861656279,0.150267820030243,0.769001185911557,1.23129565315361,2.96822306269747,TRUE,NA
"b",-1.09,-0.614044662347163,0.140059070304067,0.759013143821299,1.22310016986585,2.96705084735636,TRUE,NA
"b",-1.08,-0.621325307214503,0.129841037514892,0.749018158899166,1.21492306540607,2.96604513738456,TRUE,NA
"b",-1.07,-0.62865475076413,0.119614309055143,0.739016824491458,1.20676507422478,2.96520679565772,TRUE,NA
"b",-1.06,-0.636031947665248,0.109379470851298,0.729009732384773,1.19862692998275,2.9645366384503,TRUE,NA
"b",-1.05,-0.643455853442777,0.0991371072089221,0.718997472649235,1.19050936534019,2.96403543532927,TRUE,NA
"b",-1.04,-0.650925425131624,0.088887800663504,0.708980633487738,1.18241311174618,2.96370390908232,TRUE,NA
"b",-1.03,-0.658439621894117,0.0786321318368874,0.698959801090652,1.17433889922835,2.96354273567965,TRUE,NA
"b",-1.02,-0.665997405601793,0.0683706792991789,0.688935559496137,1.16628745618199,2.96355254426794,TRUE,NA
"b",-1.01,-0.673597741382976,0.0581040194357485,0.678908490455568,1.15825950915888,2.9637339171959,TRUE,NA
"b",-1,-0.681239598137354,0.0478327263191798,0.668879173303909,1.15025578265486,2.96408739007004,TRUE,NA
"b",-0.989999999999998,-0.688921949019019,0.0375573715858356,0.658848184834597,1.14227699889631,2.96461345183989,TRUE,NA
"b",-0.98,-0.696643771889112,0.0272785243169742,0.648816099179176,1.134323877625,2.96531254491165,TRUE,NA
"b",-0.969999999999999,-0.704404049739607,0.01699675092396,0.638783487690715,1.12639713588084,2.96618506528935,TRUE,NA
"b",-0.960000000000001,-0.712201771089405,0.00671261503751375,0.628750918831433,1.11849748778272,2.9672313627427,TRUE,NA
"b",-0.949999999999999,-0.72003593035409,-0.00357332259932697,0.618718958063894,1.11062564430631,2.96845174100072,TRUE,NA
"b",-0.940000000000001,-0.727905528190607,-0.0138605042346384,0.608688167745743,1.10278231305972,2.96984645797031,TRUE,NA
"b",-0.93,-0.735809571818105,-0.0241483752078051,0.598659107027612,1.09496819805527,2.97141572597902,TRUE,NA
"b",-0.919999999999998,-0.743747075316247,-0.0344363840466273,0.588632331754059,1.08718399947838,2.97315971204137,TRUE,NA
"b",-0.91,-0.751717059902035,-0.0447239825614287,0.578608394367341,1.0794304134527,2.97507853814767,TRUE,NA
"b",-0.899999999999999,-0.759718554186476,-0.0550106259366359,0.568587843813698,1.07170813180107,2.9771722815751,TRUE,NA
"b",-0.890000000000001,-0.76775059441204,-0.0652957728196507,0.558571225452212,1.06401784180276,2.97944097521996,TRUE,NA
"b",-0.879999999999999,-0.775812224672221,-0.0755788854076564,0.548559080965476,1.0563602259459,2.98188460795078,TRUE,NA
"b",-0.870000000000001,-0.783902497113944,-0.0858594295319852,0.538551948272972,1.04873596167573,2.98450312498139,TRUE,NA
"b",-0.859999999999999,-0.792020472124258,-0.0961368747409124,0.52855036144537,1.04114572113773,2.98729642826385,TRUE,NA
"b",-0.849999999999998,-0.800165218501866,-0.106410694380343,0.518554850621202,1.03359017091629,2.99026437690004,TRUE,NA
"b",-0.84,-0.808335813614637,-0.116680365672959,0.508565941924836,1.02606997176782,2.99340678757192,TRUE,NA
"b",-0.829999999999998,-0.816531343544079,-0.126945369795988,0.49858415738565,1.01858577834897,2.99672343498978,TRUE,NA
"b",-0.82,-0.824750903217546,-0.137205191957635,0.488610014858229,1.01113823893978,3.00021405235801,TRUE,NA
"b",-0.809999999999999,-0.832993596528844,-0.147459321472199,0.478644027944275,1.00372799516051,3.00387833185789,TRUE,NA
"b",-0.800000000000001,-0.841258536448249,-0.157707251834107,0.468686705914862,0.99635568168469,3.00771592514686,TRUE,NA
"b",-0.789999999999999,-0.849544845122795,-0.167948480791374,0.45873855363345,0.989021925945301,3.01172644387449,TRUE,NA
"b",-0.780000000000001,-0.857851653967052,-0.178182510417783,0.448800071479848,0.981727347835727,3.01590946021376,TRUE,NA
"b",-0.77,-0.866178103745601,-0.188408847184619,0.438871755274537,0.974472559406507,3.02026450740804,TRUE,NA
"b",-0.759999999999998,-0.874523344647613,-0.198627002031848,0.428954096203657,0.967258164555259,3.02479108033332,TRUE,NA
"b",-0.75,-0.882886536353996,-0.20883649043853,0.419047580744268,0.960084758711889,3.0294886360748,TRUE,NA
"b",-0.739999999999998,-0.891266848097871,-0.219036832492805,0.409152690589857,0.952952928519752,3.03435659451793,TRUE,NA
"b",-0.73,-0.899663458719281,-0.229227552962155,0.399269902575518,0.945863251510028,3.03939433895432,TRUE,NA
"b",-0.719999999999999,-0.908075556713543,-0.239408181362362,0.389399688604927,0.938816295773443,3.04460121670015,TRUE,NA
