"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"sigma",29.36,-8.0467272803172,0.00320401455540598,0.980366017804683,8.04563741129645,94.6098199238012,TRUE,NA
"sigma",29.37,-8.04861757187085,0.0032032754378033,0.980373513562553,8.04752843506585,94.6502448182284,TRUE,NA
"sigma",29.38,-8.050507658083,0.00320253647196189,0.980381003797521,8.04941925275388,94.6906735528532,TRUE,NA
"sigma",29.39,-8.052397539044,0.00320179765814999,0.980388488515554,8.05130986445194,94.7311061268018,TRUE,NA
"sigma",29.4,-8.05428721484415,0.00320105899651857,0.98039596772255,8.05320027025127,94.771542539202,TRUE,NA
"sigma",29.41,-8.0561766855737,0.00320032048730923,0.980403441424372,8.05509047024313,94.8119827891813,TRUE,NA
"sigma",29.42,-8.05806595132278,0.00319958213077953,0.980410909627016,8.05698046451867,94.8524268758675,TRUE,NA
"sigma",29.43,-8.05995501218148,0.00319884392710534,0.980418372336273,8.05887025316894,94.8928747983894,TRUE,NA
"sigma",29.44,-8.06184386823984,0.00319810587649272,0.980425829558044,8.06075983628499,94.9333265558764,TRUE,NA
"sigma",29.45,-8.06373251958779,0.00319736797916725,0.980433281298207,8.06264921395772,94.9737821474577,TRUE,NA
"sigma",29.46,-8.0656209663152,0.00319663023531547,0.980440727562577,8.06453838627799,95.0142415722635,TRUE,NA
"sigma",29.47,-8.06750920851193,0.00319589264519848,0.980448168357101,8.06642735333663,95.0547048294248,TRUE,NA
"sigma",29.48,-8.06939724626766,0.00319515520899749,0.980455603687574,8.06831611522434,95.0951719180719,TRUE,NA
"sigma",29.49,-8.07128507967211,0.00319441792690967,0.980463033559811,8.0702046720318,95.1356428373378,TRUE,NA
"sigma",29.5,-8.07317270881485,0.00319368079916771,0.980470457979656,8.07209302384955,95.1761175863532,TRUE,NA
"sigma",29.51,-8.07506013378545,0.00319294382599367,0.980477876952965,8.07398117076816,95.2165961642512,TRUE,NA
"sigma",29.52,-8.07694735467336,0.00319220700755629,0.980485290485506,8.07586911287802,95.2570785701649,TRUE,NA
"sigma",29.53,-8.07883437156798,0.00319147034406875,0.980492698583095,8.07775685026954,95.297564803228,TRUE,NA
"sigma",29.54,-8.08072118455864,0.00319073383575841,0.980500101251525,8.07964438303301,95.3380548625748,TRUE,NA
"sigma",29.55,-8.08260779373462,0.00318999748280824,0.980507498496613,8.08153171125866,95.3785487473397,TRUE,NA
"sigma",29.56,-8.08449419918509,0.00318926128541186,0.980514890324067,8.08341883503665,95.4190464566573,TRUE,NA
"sigma",29.57,-8.08638040099918,0.00318852524381796,0.980522276739757,8.08530575445708,95.4595479896635,TRUE,NA
"sigma",29.58,-8.08826639926594,0.00318778935820063,0.980529657749398,8.08719246960996,95.5000533454946,TRUE,NA
"sigma",29.59,-8.09015219407436,0.00318705362877125,0.980537033358731,8.08907898058526,95.5405625232864,TRUE,NA
"sigma",29.6,-8.0920377855134,0.00318631805573055,0.980544403573527,8.09096528747288,95.5810755221766,TRUE,NA
"sigma",29.61,-8.09392317367188,0.00318558263926683,0.980551768399502,8.09285139036259,95.6215923413027,TRUE,NA
"sigma",29.62,-8.09580835863858,0.00318484737959324,0.98055912784245,8.09473728934417,95.6621129798024,TRUE,NA
"sigma",29.63,-8.09769334050224,0.00318411227691229,0.980566481908054,8.09662298450729,95.7026374368145,TRUE,NA
"sigma",29.64,-8.09957811935149,0.00318337733139984,0.980573830602013,8.09850847594154,95.7431657114773,TRUE,NA
"sigma",29.65,-8.10146269527491,0.00318264254326017,0.980581173930037,8.10039376373647,95.7836978029312,TRUE,NA
"sigma",29.66,-8.10334706836104,0.00318190791272244,0.98058851189788,8.10227884798154,95.8242337103154,TRUE,NA
"sigma",29.67,-8.10523123869831,0.00318117343995006,0.980595844511187,8.10416372876617,95.8647734327708,TRUE,NA
"sigma",29.68,-8.1071152063751,0.00318043912513666,0.980603171775615,8.10604840617965,95.9053169694386,TRUE,NA
"sigma",29.69,-8.10899897147972,0.00317970496850961,0.980610493696944,8.10793288031129,95.9458643194592,TRUE,NA
"sigma",29.7,-8.11088253410042,0.00317897097021813,0.980617810280745,8.10981715125025,95.9864154819754,TRUE,NA
"sigma",29.71,-8.11276589432537,0.00317823713051624,0.980625121532744,8.11170121908565,96.0269704561289,TRUE,NA
"sigma",29.72,-8.11464905224271,0.0031775034495265,0.980632427458543,8.11358508390656,96.0675292410634,TRUE,NA
"sigma",29.73,-8.11653200794044,0.0031767699274603,0.980639728063826,8.11546874580196,96.1080918359218,TRUE,NA
"sigma",29.74,-8.11841476150656,0.0031760365645539,0.980647023354224,8.11735220486075,96.1486582398476,TRUE,NA
"sigma",29.75,-8.12029731302898,0.00317530336095473,0.980654313335344,8.11923546117181,96.1892284519858,TRUE,NA
"sigma",29.76,-8.12217966259555,0.00317457031686885,0.980661598012868,8.1211185148239,96.2298024714808,TRUE,NA
"sigma",29.77,-8.12406181029402,0.0031738374324739,0.980668877392321,8.12300136590574,96.2703802974778,TRUE,NA
"sigma",29.78,-8.12594375621212,0.00317310470797416,0.980676151479401,8.12488401450596,96.3109619291229,TRUE,NA
"sigma",29.79,-8.12782550043747,0.00317237214355082,0.98068342027963,8.12676646071315,96.3515473655617,TRUE,NA
"sigma",29.8,-8.12970704305769,0.00317163973940104,0.980690683798671,8.12864870461581,96.3921366059419,TRUE,NA
"sigma",29.81,-8.13158838416026,0.00317090749566873,0.980697942042069,8.1305307463024,96.4327296494101,TRUE,NA
"sigma",29.82,-8.13346952383261,0.00317017541259546,0.980705195015432,8.13241258586126,96.473326495114,TRUE,NA
"sigma",29.83,-8.13535046216215,0.00316944349032511,0.980712442724248,8.1342942233807,96.513927142202,TRUE,NA
"sigma",29.84,-8.13723119923617,0.00316871172905131,0.98071968517414,8.13617565894896,96.5545315898227,TRUE,NA
"sigma",29.85,-8.13911173514191,0.00316798012900144,0.980726922370722,8.13805689265423,96.595139837125,TRUE,NA
"sigma",29.86,-8.14099206996657,0.00316724869027851,0.980734154319419,8.13993792458456,96.6357518832587,TRUE,NA
"sigma",29.87,-8.14287220379723,0.00316651741313834,0.980741381025861,8.14181875482804,96.6763677273738,TRUE,NA
"sigma",29.88,-8.14475213672098,0.00316578629772835,0.980748602495536,8.1436993834726,96.716987368621,TRUE,NA
"sigma",29.89,-8.14663186882477,0.00316505534424216,0.980755818733974,8.14557981060616,96.7576108061514,TRUE,NA
"sigma",29.9,-8.14851140019552,0.00316432455281657,0.98076302974668,8.14746003631651,96.7982380391162,TRUE,NA
"sigma",29.91,-8.15039073092006,0.00316359392368071,0.980770235539172,8.14934006069144,96.8388690666676,TRUE,NA
"sigma",29.92,-8.1522698610852,0.00316286345699623,0.980777436116946,8.15121988381864,96.8795038879581,TRUE,NA
"sigma",29.93,-8.15414879077765,0.00316213315294256,0.980784631485534,8.15309950578576,96.9201425021407,TRUE,NA
"sigma",29.94,-8.15602752008406,0.0031614030117133,0.980791821650383,8.15497892668033,96.9607849083685,TRUE,NA
"sigma",29.95,-8.15790604909101,0.00316067303346301,0.980799006616999,8.15685814658987,97.0014311057958,TRUE,NA
"sigma",29.96,-8.15978437788502,0.00315994321837643,0.980806186390795,8.15873716560177,97.0420810935766,TRUE,NA
"sigma",29.97,-8.16166250655258,0.00315921356660986,0.980813360977285,8.16061598380345,97.082734870866,TRUE,NA
"sigma",29.98,-8.16354043518003,0.00315848407835695,0.980820530381927,8.16249460128214,97.1233924368196,TRUE,NA
"sigma",29.99,-8.16541816385372,0.00315775475382019,0.98082769461016,8.16437301812512,97.1640537905921,TRUE,NA
"sigma",30,-8.16729569265992,0.00315702559311148,0.980834853667383,8.16625123441951,97.2047189313413,TRUE,NA
"sigma",30.01,-8.1691730216848,0.00315629659646,0.980842007559103,8.16812925025244,97.2453878582226,TRUE,NA
"sigma",30.02,-8.17105015101449,0.0031555677640025,0.98084915629072,8.1700070657109,97.286060570394,TRUE,NA
"sigma",30.03,-8.17292708073508,0.00315483909592373,0.980856299867596,8.17188468088188,97.3267370670127,TRUE,NA
"sigma",30.04,-8.17480381093256,0.00315411059240134,0.980863438295233,8.17376209585227,97.3674173472377,TRUE,NA
"sigma",30.05,-8.17668034169284,0.00315338225357031,0.980870571578954,8.17563931070887,97.4081014102262,TRUE,NA
"sigma",30.06,-8.17855667310183,0.00315265407964027,0.980877699724232,8.17751632553849,97.4487892551386,TRUE,NA
"sigma",30.07,-8.18043280524532,0.00315192607079773,0.980884822736443,8.1793931404278,97.4894808811337,TRUE,NA
"sigma",30.08,-8.18230873820903,0.00315119822711729,0.980891940620857,8.18126975546342,97.530176287372,TRUE,NA
"sigma",30.09,-8.18418447207868,0.00315047054885476,0.980899053382969,8.18314617073193,97.5708754730138,TRUE,NA
"sigma",30.1,-8.18606000693983,0.00314974303617888,0.980906161028162,8.18502238631982,97.6115784372198,TRUE,NA
"sigma",30.11,-8.18793534287806,0.00314901568920689,0.9809132635617,8.18689840231353,97.6522851791516,TRUE,NA
"sigma",30.12,-8.18981047997886,0.00314828850810756,0.980920360988969,8.18877421879943,97.6929956979718,TRUE,NA
"sigma",30.13,-8.19168541832761,0.00314756149310291,0.980927453315362,8.19064983586379,97.7337099928412,TRUE,NA
"sigma",30.14,-8.19356015800972,0.00314683464427823,0.980934540546172,8.1925252535929,97.7744280629244,TRUE,NA
"sigma",30.15,-8.19543469911043,0.00314610796187154,0.980941622686728,8.19440047207287,97.8151499073834,TRUE,NA
"sigma",30.16,-8.19730904171501,0.00314538144600007,0.980948699742406,8.19627549138986,97.8558755253826,TRUE,NA
"sigma",30.17,-8.19918318590859,0.00314465509681305,0.980955771718427,8.19815031162985,97.8966049160864,TRUE,NA
"sigma",30.18,-8.20105713177628,0.00314392891452897,0.980962838620198,8.20002493287887,97.9373380786588,TRUE,NA
"sigma",30.19,-8.20293087940312,0.00314320289929704,0.980969900452989,8.20189935522279,97.9780750122654,TRUE,NA
"sigma",30.2,-8.20480442887406,0.00314247705122384,0.980976957222042,8.20377357874747,98.0188157160716,TRUE,NA
"sigma",30.21,-8.20667778027405,0.00314175137052253,0.980984008932727,8.20564760353868,98.059560189244,TRUE,NA
"sigma",30.22,-8.20855093368791,0.00314102585731568,0.980991055590272,8.20752142968214,98.1003084309486,TRUE,NA
"sigma",30.23,-8.2104238892004,0.00314030051180048,0.980998097199952,8.20939505726349,98.1410604403527,TRUE,NA
"sigma",30.24,-8.21229664689627,0.00313957533408527,0.981005133767027,8.21126848636832,98.1818162166238,TRUE,NA
"sigma",30.25,-8.21416920686016,0.00313885032439387,0.981012165296829,8.21314171708215,98.2225757589298,TRUE,NA
"sigma",30.26,-8.21604156917665,0.00313812548282755,0.981019191794504,8.21501474949042,98.2633390664388,TRUE,NA
"sigma",30.27,-8.21791373393029,0.00313740080957992,0.981026213265387,8.21688758367854,98.30410613832,TRUE,NA
"sigma",30.28,-8.21978570120551,0.00313667630477532,0.981033229714661,8.21876021973179,98.3448769737424,TRUE,NA
"sigma",30.29,-8.22165747108675,0.00313595196857364,0.981040241147571,8.22063265773549,98.3856515718764,TRUE,NA
"sigma",30.3,-8.22352904365832,0.00313522780113118,0.981047247569329,8.22250489777479,98.4264299318921,TRUE,NA
"sigma",30.31,-8.22540041900451,0.00313450380262559,0.981054248985189,8.22437693993485,98.4672120529596,TRUE,NA
"sigma",30.32,-8.2272715972095,0.00313377997318476,0.98106124540031,8.22624878430071,98.5079979342504,TRUE,NA
"sigma",30.33,-8.22914257835749,0.00313305631297922,0.981068236819932,8.22812043095739,98.5487875749364,TRUE,NA
"sigma",30.34,-8.23101336253254,0.00313233282214398,0.981075223249248,8.22999187998981,98.5895809741893,TRUE,NA
"sigma",30.35,-8.23288394981866,0.00313160950084246,0.98108220469342,8.23186313148287,98.6303781311818,TRUE,NA
"sigma",30.36,-8.23475434029982,0.00313088634921499,0.981089181157674,8.23373418552135,98.6711790450869,TRUE,NA
"sigma",30.37,-8.23662453405994,0.00313016336742145,0.981096152647121,8.23560504219003,98.7119837150781,TRUE,NA
"sigma",30.38,-8.23849453118281,0.00312944055561815,0.981103119166981,8.23747570157355,98.7527921403289,TRUE,NA
"sigma",30.39,-8.24036433175224,0.00312871791392411,0.981110080722409,8.23934616375655,98.7936043200145,TRUE,NA
"sigma",30.4,-8.24223393585191,0.0031279954425063,0.981117037318502,8.24121642882358,98.8344202533092,TRUE,NA
"sigma",30.41,-8.2441033435655,0.00312727314150862,0.981123988960467,8.24308649685914,98.8752399393879,TRUE,NA
"sigma",30.42,-8.24597255497659,0.00312655101109982,0.981130935653453,8.24495636794765,98.9160633774271,TRUE,NA
"sigma",30.43,-8.24784157016868,0.00312582905140246,0.981137877402559,8.24682604217346,98.9568905666026,TRUE,NA
"sigma",30.44,-8.24971038922525,0.00312510726257287,0.981144814212898,8.24869551962089,98.997721506091,TRUE,NA
"sigma",30.45,-8.25157901222969,0.00312438564476736,0.981151746089628,8.25056480037417,99.0385561950696,TRUE,NA
"sigma",30.46,-8.25344743926534,0.00312366419807297,0.981158673037832,8.25243388451745,99.0793946327156,TRUE,NA
"sigma",30.47,-8.2553156704155,0.00312294292270465,0.981165595062632,8.25430277213488,99.1202368182077,TRUE,NA
"sigma",30.48,-8.25718370576333,0.00312222181878319,0.98117251216912,8.25617146331046,99.1610827507235,TRUE,NA
"sigma",30.49,-8.25905154539203,0.00312150088642404,0.98117942436237,8.25803995812822,99.2019324294426,TRUE,NA
"sigma",30.5,-8.26091918938466,0.00312078012582262,0.981186331647495,8.25990825667204,99.2427858535439,TRUE,NA
"sigma",30.51,-8.26278663782428,0.00312005953707839,0.981193234029582,8.26177635902581,99.2836430222077,TRUE,NA
"sigma",30.52,-8.2646538907938,0.00311933912035478,0.981200131513651,8.26364426527328,99.3245039346135,TRUE,NA
"sigma",30.53,-8.26652094837618,0.00311861887577436,0.981207024104823,8.26551197549824,99.3653685899423,TRUE,NA
"sigma",30.54,-8.26838781065425,0.00311789880349167,0.981213911808085,8.2673794897843,99.4062369873758,TRUE,NA
"sigma",30.55,-8.27025447771077,0.00311717890362573,0.981220794628536,8.26924680821507,99.4471091260951,TRUE,NA
"sigma",30.56,-8.27212094962848,0.00311645917636305,0.981227672571274,8.27111393087417,99.4879850052825,TRUE,NA
"sigma",30.57,-8.27398722649004,0.00311573962175871,0.981234545641208,8.27298085784497,99.5288646241204,TRUE,NA
"sigma",30.58,-8.27585330837803,0.0031150202400454,0.981241413843438,8.27484758921096,99.5697479817918,TRUE,NA
"sigma",30.59,-8.277719195375,0.00311430103130839,0.981248277182996,8.27671412505546,99.6106350774797,TRUE,NA
"sigma",30.6,-8.27958488756343,0.00311358199570044,0.981255135664927,8.2785804654618,99.6515259103686,TRUE,NA
"sigma",30.61,-8.28145038502573,0.00311286313333348,0.981261989294149,8.28044661051315,99.6924204796431,TRUE,NA
"sigma",30.62,-8.28331568784425,0.00311214444438157,0.981268838075761,8.28231256029274,99.7333187844868,TRUE,NA
"sigma",30.63,-8.28518079610128,0.00311142592894242,0.981275682014678,8.28417831488364,99.7742208240855,TRUE,NA
"sigma",30.64,-8.28704570987906,0.00311070758717413,0.981282521115949,8.28604387436888,99.815126597625,TRUE,NA
"sigma",30.65,-8.28891042925977,0.00310998941918683,0.981289355384542,8.2879092388315,99.8560361042914,TRUE,NA
"sigma",30.66,-8.29077495432549,0.00310927142512796,0.981296184825367,8.28977440835436,99.8969493432709,TRUE,NA
"sigma",30.67,-8.2926392851583,0.00310855360513784,0.98130300944349,8.29163938302033,99.9378663137509,TRUE,NA
"sigma",30.68,-8.29450342184017,0.00310783595937991,0.981309829243859,8.29350416291223,99.9787870149183,TRUE,NA
"sigma",30.69,-8.29636736445302,0.00310711848792344,0.981316644231401,8.29536874811276,100.019711445961,TRUE,NA
"sigma",30.7,-8.29823111307875,0.00310640119092476,0.981323454411071,8.29723313870461,100.060639606068,TRUE,NA
"sigma",30.71,-8.30009466779915,0.00310568406852596,0.981330259787793,8.2990973347704,100.101571494428,TRUE,NA
"sigma",30.72,-8.30195802869597,0.00310496712082475,0.981337060366583,8.30096133639266,100.142507110229,TRUE,NA
"sigma",30.73,-8.30382119585087,0.00310425034798278,0.98134385615223,8.30282514365387,100.183446452663,TRUE,NA
"sigma",30.74,-8.30568416934553,0.00310353375011729,0.981350647149774,8.30468875663647,100.224389520917,TRUE,NA
"sigma",30.75,-8.30754694926148,0.00310281732738638,0.981357433364119,8.30655217542282,100.265336314184,TRUE,NA
"sigma",30.76,-8.30940953568022,0.0031021010798522,0.981364214800139,8.30841540009522,100.306286831653,TRUE,NA
"sigma",30.77,-8.31127192868322,0.0031013850077084,0.981370991462751,8.31027843073593,100.347241072518,TRUE,NA
"sigma",30.78,-8.31313412835185,0.00310066911106155,0.981377763356885,8.31214126742709,100.388199035968,TRUE,NA
"sigma",30.79,-8.31499613476746,0.00309995338999514,0.981384530487357,8.31400391025086,100.429160721198,TRUE,NA
"sigma",30.8,-8.31685794801129,0.00309923784469035,0.98139129285913,8.31586635928928,100.470126127399,TRUE,NA
"sigma",30.81,-8.31871956816455,0.00309852247525377,0.981398050477029,8.31772861462432,100.511095253764,TRUE,NA
"sigma",30.82,-8.32058099530839,0.00309780728180442,0.981404803345932,8.31959067633795,100.552068099487,TRUE,NA
"sigma",30.83,-8.3224422295239,0.00309709226449151,0.981411551470757,8.32145254451205,100.593044663763,TRUE,NA
"sigma",30.84,-8.32430327089213,0.00309637742338253,0.981418294856266,8.32331421922839,100.634024945785,TRUE,NA
"sigma",30.85,-8.32616411949402,0.0030956627586658,0.981425033507406,8.32517570056878,100.67500894475,TRUE,NA
"sigma",30.86,-8.32802477541048,0.00309494827042123,0.981431767428977,8.32703698861487,100.715996659851,TRUE,NA
"sigma",30.87,-8.32988523872236,0.00309423395879271,0.981438496625808,8.3288980834483,100.756988090285,TRUE,NA
"sigma",30.88,-8.33174550951047,0.0030935198238744,0.981445221102733,8.33075898515065,100.797983235248,TRUE,NA
"sigma",30.89,-8.33360558785551,0.00309280586581373,0.981451940864611,8.33261969380342,100.838982093937,TRUE,NA
"sigma",30.9,-8.33546547383819,0.00309209208476346,0.981458655916266,8.33448020948808,100.879984665549,TRUE,NA
"sigma",30.91,-8.3373251675391,0.00309137848075736,0.981465366262441,8.336340532286,100.920990949281,TRUE,NA
"sigma",30.92,-8.33918466903877,0.00309066505396238,0.981472071907969,8.33820066227849,100.962000944331,TRUE,NA
"sigma",30.93,-8.34104397841772,0.00308995180453309,0.981478772857743,8.34006059954686,101.003014649899,TRUE,NA
"sigma",30.94,-8.34290309575641,0.00308923873252098,0.98148546911642,8.34192034417229,101.044032065182,TRUE,NA
"sigma",30.95,-8.34476202113518,0.00308852583807351,0.981492160688876,8.34377989623594,101.08505318938,TRUE,NA
"sigma",30.96,-8.34662075463436,0.00308781312132922,0.981498847579884,8.34563925581892,101.126078021693,TRUE,NA
"sigma",30.97,-8.3484792963342,0.0030871005823645,0.981505529794189,8.3474984230022,101.167106561321,TRUE,NA
"sigma",30.98,-8.3503376463149,0.00308638822132323,0.98151220733655,8.34935739786679,101.208138807464,TRUE,NA
"sigma",30.99,-8.35219580465663,0.00308567603831555,0.981518880211788,8.35121618049362,101.249174759324,TRUE,NA
"sigma",31,-8.35405377143945,0.00308496403346048,0.981525548424577,8.35307477096349,101.290214416102,TRUE,NA
"sigma",31.01,-8.35591154674338,0.00308425220689124,0.981532211979762,8.35493316935722,101.331257776999,TRUE,NA
"sigma",31.02,-8.3577691306484,0.00308354055864868,0.981538870881992,8.35679137575551,101.372304841219,TRUE,NA
"sigma",31.03,-8.35962652323438,0.00308282908892821,0.981545525136079,8.35864939023904,101.413355607964,TRUE,NA
